,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
27,abx_mega__dox_dmso,-1.923444662075,2.441810604155694,8.0,43.0,-1.9725307628,142.0,0.057582550600000004,166.0,-1.229082313,177.0,-0.1541296825,221.0,-1.4079115395000001,256.0,-3.5767829152,282.0,0.0456762532,305.0,-7.1503788874,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-2.20692330195,0.2964715662862437,2.0,44.0,-2.4165603569,154.0,-1.997286247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-3.150600341422222,1.3679492037073526,18.0,45.0,-5.755818781,54.0,-1.6879341781,106.0,-2.8712959471,108.0,-1.0511792509,135.0,-3.8779471717,143.0,-3.1883206389,150.0,-2.481591517,183.0,-2.6710621543,204.0,-2.9480514482,226.0,-1.7982903324000001,253.0,-2.6058878870999997,255.0,-3.3962688331,257.0,-4.9671235533,264.0,-3.3748034687,268.0,-3.4624882867,284.0,-6.0123535982,300.0,-3.2322316366,306.0,-1.3281574623
30,abx_mega__dmso-10,-1.0000753875333332,0.14821179711092428,3.0,46.0,-1.0355179095,57.0,-1.1273527732,66.0,-0.8373554799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.5502564908400001,1.6379881869787107,5.0,47.0,-1.8525147445,72.0,0.1206230981,112.0,2.6433875014,156.0,1.1645017347,212.0,0.6752848645,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-4.0534930218000005,0.6329810755365315,3.0,48.0,-4.1646504639,184.0,-4.6235324425,266.0,-3.3722961590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-3.1021551394,0.4302047707628816,3.0,50.0,-3.0554615971,245.0,-3.5538019568,258.0,-2.6972018643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-3.71652925385,1.039982448545284,4.0,51.0,-3.6650782151,119.0,-4.6864344944,120.0,-4.2267215757,278.0,-2.2878827301999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.23434607825,0.5729284469174417,2.0,52.0,-1.6394676682,182.0,-0.8292244883000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.62599136266,1.2824935428807929,5.0,53.0,-0.2228280477,90.0,0.9192387638,100.0,0.0184600496,216.0,-1.5673489310000002,293.0,-2.2774786479999998,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.6482726621500001,0.07106698335670841,2.0,60.0,1.5980207163,78.0,1.698524608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.0551970089125,1.0358084266313519,8.0,62.0,2.4445165771,91.0,0.635772997,103.0,2.414865715,105.0,1.8362488675000002,117.0,1.9848755581000002,141.0,1.4770034,174.0,4.1741168538,201.0,1.4741761028,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-2.63615460635,1.1428602396691496,4.0,63.0,-2.2803175226,181.0,-1.1819472209,207.0,-3.6806740487000003,239.0,-3.4016796332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.8596260384000001,0.3643429625546651,2.0,64.0,-0.6019966589,180.0,-1.1172554179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-2.2884426738999997,1.003113627397007,5.0,65.0,-1.3582017734,69.0,-2.4279446335,211.0,-3.1377136577,233.0,-3.3585320691,308.0,-1.1598212358,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.4238041582,1.4398783004476283,5.0,68.0,-2.6579580674,81.0,-0.36717107800000004,128.0,-2.6976691497000003,217.0,0.5220109439,240.0,-1.9182334398,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-2.2574780475500003,1.398709770807691,2.0,73.0,-1.2684408837,95.0,-3.2465152114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.006318425949999984,1.873037742787658,4.0,74.0,-0.8253898429000001,124.0,-1.0060490379,131.0,-0.9568329525,196.0,2.8135455371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-3.8524142170000006,1.6319825519155098,5.0,75.0,-5.1300791734,87.0,-3.8069357668,89.0,-5.0484682935,127.0,-4.1614896864,194.0,-1.1150981649,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-2.03191365525,0.8750193533878262,2.0,80.0,-1.4131815368,243.0,-2.6506457737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.0440340294,0.8309920177441672,3.0,83.0,-1.7420004226999999,85.0,-1.2652963228,304.0,-0.1248053427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-4.2214288904499995,0.4455936505392891,2.0,84.0,-4.5365111824,121.0,-3.9063465985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.38044787046666667,0.9322735764519835,3.0,86.0,-1.1272152521,148.0,-0.6785460332000001,202.0,0.6644176739000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.6682311391,0.28309792074697804,2.0,88.0,-1.8684115986,168.0,-1.4680506796000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.02610045364,0.5693586666579655,5.0,93.0,-0.9229248581,144.0,-1.6695357738,153.0,-1.0994382318,200.0,-1.3017077345999999,252.0,-0.13689566990000002,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.6740756411,0.29785221982425764,3.0,96.0,3.9794788854,237.0,3.3843974201,285.0,3.6583506178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.19965875062500005,2.143971005432639,4.0,97.0,-0.0267361713,169.0,3.2887217786000003,179.0,-1.4539764745000001,215.0,-1.0093741303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-4.1367021808,0.40200780799066516,4.0,98.0,-4.7384956635,132.0,-3.9717895011,223.0,-3.9231005444,297.0,-3.9134230142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.10260534924,1.4552350762400474,5.0,99.0,-2.1314691646,173.0,-0.8354096958,193.0,1.3335690112,213.0,-1.9843062932,292.0,-1.8954106038,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.9334009919000001,1.3501863409448505,3.0,107.0,0.1443200151,140.0,-0.49661236350000004,276.0,-2.4479106273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.0993793391,0.6325691346548677,3.0,109.0,-1.2163281055,115.0,-0.4164964761,286.0,-1.6653134357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-3.068399000225,0.7170114468906496,4.0,110.0,-2.4542230013,145.0,-3.0743608799,185.0,-2.6724680838,272.0,-4.0725440359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.718100499766667,1.0366002351601677,3.0,113.0,-2.9408118869,283.0,-1.5882460207,301.0,-3.6252435917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.8258069582000003,0.336751236225146,6.0,114.0,-1.4087335725,116.0,-1.8978016978,206.0,-1.7800915331,218.0,-2.3088425078,222.0,-1.5074675234,224.0,-2.0519049146,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-7.7053595742,2.419755729154294,2.0,125.0,-5.9943338893,289.0,-9.4163852591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.7918588345333335,0.7329552827761651,3.0,129.0,-2.622801688,161.0,-1.5155776634,188.0,-1.2371971522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.6011465384,0.8734480577483451,3.0,130.0,-1.158133815,247.0,-1.0379769767,281.0,-2.6073288235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-5.5867887691,0.7537295577984198,2.0,136.0,-5.0538214876,287.0,-6.1197560506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.008110594700000048,1.2800539240024713,3.0,151.0,-0.364019038,197.0,1.4122344404,225.0,-1.0725471865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.1550938744,0.815703025524444,3.0,152.0,-1.2136639803,236.0,-2.600240448,295.0,-2.6513771949000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.4410928987333333,0.2872589974510199,3.0,157.0,-1.7621549065000002,158.0,-1.3527222856,246.0,-1.2084015041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-2.3168177778000003,0.9093433291611305,6.0,160.0,-3.3001584918,167.0,-2.4521667208,209.0,-1.7165737014,220.0,-3.3333681366,242.0,-2.0866624851,302.0,-1.0119771311,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-3.54846440944,0.3645541312880645,5.0,163.0,-4.0267813946,232.0,-3.230003711,254.0,-3.8532270614,288.0,-3.2991424345,296.0,-3.3331674457,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-2.4487221251999998,1.1078351312167802,4.0,164.0,-2.7082413683,230.0,-0.86768981,274.0,-2.7618551474,279.0,-3.4571021751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-3.3179975346750004,1.6375858288183582,4.0,171.0,-3.8774912712000003,189.0,-4.1619093129,250.0,-0.8791896869,290.0,-4.3533998677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.23165578165,0.938789185393162,4.0,175.0,-2.5391874828,198.0,-1.1986278707,228.0,-0.3483698891,267.0,-0.8404378840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.700743415417188e-17,0.7240882393034558,3.0,176.0,0.5199749055,229.0,0.3070428388,303.0,-0.8270177443000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.4851847343333333,0.5659953038055009,3.0,187.0,-1.7888607767,190.0,-0.8321617873,241.0,-1.8345316390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.0283792216,0.397593514970506,4.0,195.0,-0.8714810044,219.0,-0.6798045223,235.0,-0.9645963256000001,271.0,-1.5976350341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.2932696385333335,0.2270022618171559,3.0,199.0,-1.4943242791,273.0,-1.3383884665,298.0,-1.04709617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-4.024793208,3.2797989658766427,2.0,277.0,-6.3439612977,291.0,-1.7056251183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-4.2732890746,0.7121055705007735,3.0,310.0,-4.1886642901,312.0,-5.0239257767,313.0,-3.607277157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-4.238227491766667,0.3718848933934475,3.0,311.0,-4.5978267402,314.0,-3.8551677895000003,315.0,-4.2616879456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.5127896354333333,0.0980788301561788,3.0,316.0,0.5549736869,320.0,0.5827186857000001,321.0,0.4006765337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.2046089403666667,0.7425077437029701,3.0,317.0,0.6243921405,318.0,0.9480647099,319.0,2.0413699707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.7867997463333335,1.4757405571609263,3.0,322.0,0.1982405301,323.0,2.466001276,324.0,-0.3038425671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.2438364815,0.6732117352070173,3.0,325.0,1.996403538,326.0,1.0362128463,327.0,0.6988930602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.1343758135,0.46569147956292584,3.0,328.0,-0.011667039700000001,329.0,0.6555848882,330.0,-0.240790408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.8083992533666665,2.3743518201989313,3.0,331.0,-1.2607382388000001,332.0,3.4007064547,333.0,0.2852295442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.5167262549666667,0.5629438855767664,3.0,334.0,0.0733712826,335.0,1.1500869867,336.0,0.3267204956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,2.0816681711721685e-17,0.5375110943243495,3.0,337.0,-0.5087577593,338.0,0.5622625156000001,339.0,-0.053504756300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.5877160367333334,0.8055423116458651,3.0,340.0,-0.9028907447000001,341.0,-1.3850056183000001,348.0,-2.4752517472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.6382521163000001,0.574123527366457,3.0,342.0,-1.9152499484,343.0,-0.9781480091,344.0,-2.0213583914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.36362898462925797,3.0,345.0,0.3794314451,346.0,-0.0339920175,347.0,-0.3454394276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.07769627128707447,2.0,349.0,-0.0549395603,350.0,0.0549395603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-2.03467657405,0.26563542812418073,2.0,351.0,-2.2225091866,352.0,-1.8468439615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,2.085613846633333,3.1934582745967472,3.0,353.0,-0.3154885583,354.0,5.7098412202,355.0,0.8624888780000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,2.4578385654,0.2914221888217458,3.0,356.0,2.1617059391,357.0,2.744310055,358.0,2.4674997021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,4.1380139105666665,0.4173867080158466,3.0,359.0,3.7382431101,360.0,4.5710283402,361.0,4.1047702814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,3.0158755394,0.3170039864889232,3.0,362.0,2.8217653483,363.0,3.3816915933000002,364.0,2.8441696766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,3.243310955666667,0.21094795169667827,3.0,365.0,3.2118580276,366.0,3.4682193341,367.0,3.0498555053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,3.1612980862333333,0.42804755031148967,3.0,368.0,2.6675971184,369.0,3.3876736807,370.0,3.4286234596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,3.9069101582333334,0.5851735086928883,3.0,371.0,4.5812671828,372.0,3.532853633,373.0,3.6066096589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,2.765988652366667,0.8767406424530791,3.0,374.0,3.522708409,375.0,1.8052152083,376.0,2.9700423398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.7354692780666667,0.17053506151924147,3.0,377.0,2.6318727231,378.0,2.9322952169,379.0,2.6422398942000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,4.478969732666667,0.8006897462262005,3.0,380.0,3.6423071525,381.0,4.5565652528000005,382.0,5.2380367927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.2866664007666666,0.46183408255665526,3.0,383.0,-1.060753549,384.0,-1.8179686851999999,385.0,-0.9812769681000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-2.536099646566667,0.5075867602907221,3.0,386.0,-2.9693509541000003,387.0,-1.9776197876000001,388.0,-2.661328198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.28014895163333337,0.44857914336529453,3.0,389.0,-0.0819776676,390.0,0.7819481052,391.0,0.14047641730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.0955726087,0.7363859560430477,3.0,392.0,1.282463483,393.0,0.2837483529,394.0,1.7205059902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,9.25185853854297e-18,0.9686857433163399,3.0,395.0,1.0272945093,396.0,-0.8968594187000001,397.0,-0.1304350906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.33333360913457e-11,1.646509482989263,3.0,398.0,0.3001205963,400.0,-1.7759259747,402.0,1.4758053785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-5.5078545406999995,0.8856352359411671,3.0,399.0,-4.8687507436,401.0,-5.1360241112,403.0,-6.5187887673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-3.300098864566667,0.8823139385317165,3.0,404.0,-4.157736538,406.0,-3.3475374183,408.0,-2.3950226374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-8.066505923733333,0.585444973183871,3.0,405.0,-8.0599796349,407.0,-7.4843513777,409.0,-8.6551867586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.5182315465,0.1397847528295163,3.0,410.0,-1.4517818863,411.0,-1.4240667808,412.0,-1.6788459724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.27932021236666665,0.404746599202063,3.0,413.0,0.1279137217,414.0,-0.6815327528,415.0,-0.284341606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.6975520984796881,3.0,416.0,-0.1363076856,417.0,0.755645,418.0,-0.6193373144000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.7382066162333334,1.2256132342171935,3.0,419.0,-0.8523616967000001,420.0,-3.1369464664,421.0,-1.2253116856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.6063245056030906,3.0,422.0,0.2963447238,423.0,0.40115837600000004,424.0,-0.6975030998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.03325869415,1.7135038257119333,2.0,425.0,-2.2448888689,426.0,0.1783714806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.7110304608,0.5557876634130223,3.0,427.0,2.2887159312,428.0,1.6642818184000001,429.0,1.1800936328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.16318910788320878,2.0,430.0,-0.11539212480000001,440.0,0.11539212480000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.11701262575000002,0.02745969670580414,2.0,431.0,-0.097595688,441.0,-0.13642956350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.5374718772500002,0.056602909935099165,2.0,432.0,1.5774961787000001,442.0,1.4974475758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.43846909135,0.8543291501692262,2.0,433.0,3.0425710268,443.0,1.8343671558999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.75449895595,0.2810452653509086,2.0,434.0,2.9532279689000003,444.0,2.555769943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.9752251272,0.16252977549890088,2.0,435.0,-0.8602992208,445.0,-1.0901510336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
