sample,BSU21330
dia5_2,10.4462
dia5_3,10.6497
dia15_1,10.2603
dia15_2,10.6175
dia15_3,10.7475
Diami_1,9.9009
Diami_2,10.9096
Diami_3,10.2697
Paraq_1,9.8127
Paraq_2,10.7612
Paraq_3,9.4593
H2O2_1,9.7416
H2O2_2,10.1651
H2O2_3,9.5659
Oxctl_1,9.8278
Oxctl_2,9.7676
Oxctl_3,10.1779
GM-0.1_1,12.0222
GM-0.2_1,11.4164
GM+5_1,11.927
GM+15_1,12.3438
GM+25_1,12.8215
GM+45_1,12.6566
GM+60_1,12.5353
GM+90_1,12.762
GM+120_1,11.4441
GM+150_1,12.5228
GM-0.1_2,11.9911
GM-0.2_2,12.5313
GM+5_2,11.8589
GM+10_2,11.7644
GM+15_2,12.0711
GM+25_2,12.5988
GM+45_2,11.5714
GM+60_2,11.5437
GM+90_2,12.9353
GM+150_2,11.3281
GM-0.1_3,12.9804
GM-0.2_3,12.8131
GM+5_3,12.715
GM+10_3,11.6026
GM+15_3,12.7371
GM+25_3,12.2757
GM+45_3,12.2215
GM+60_3,11.7854
GM+90_3,13.359000000000002
GM+120_3,12.7333
GM+150_3,13.3289
MG-0.1_1,11.4723
MG+5_1,11.4605
MG+10_1,12.0091
MG+15_1,11.3264
MG+25_1,11.9726
MG+45_1,11.9178
MG+120_1,11.1595
MG+150_1,13.0586
MG-0.1_2,10.2566
MG-0.2_2,10.6754
MG+5_2,10.5145
MG+10_2,10.9834
MG+15_2,12.1139
MG+25_2,11.146
MG+45_2,10.2692
MG+60_2,10.9751
MG+90_2,11.1705
MG+120_2,12.1677
MG-0.1_3,10.665
MG-0.2_3,10.2201
MG+5_3,10.2857
MG+10_3,9.6128
MG+15_3,10.9109
MG+25_3,10.7796
MG+45_3,11.0097
MG+60_3,10.3024
MG+90_3,11.7905
MG+120_3,11.9891
MG+150_3,12.8174
