sample,BSU23950
GM+15_2,10.8989
GM+25_2,11.2196
GM+45_2,10.3985
GM+60_2,10.3888
GM+90_2,11.4821
GM+150_2,10.0502
GM-0.1_3,11.1639
GM-0.2_3,11.1991
GM+5_3,11.1748
GM+10_3,10.1761
GM+15_3,10.9525
GM+25_3,10.7457
GM+45_3,10.448
GM+60_3,10.3112
GM+90_3,10.9357
GM+120_3,11.2106
GM+150_3,10.8684
MG-0.1_1,11.2106
MG+5_1,11.1187
MG+10_1,11.6199
MG+15_1,10.8142
MG+25_1,11.322
MG+45_1,11.0466
MG+120_1,10.1227
MG+150_1,10.8212
MG-0.1_2,10.1206
MG-0.2_2,10.7926
MG+5_2,10.8509
MG+10_2,11.1464
MG+15_2,12.0052
MG+25_2,10.9379
MG+45_2,10.6391
MG+60_2,10.9673
MG+90_2,10.5935
MG+120_2,10.8116
MG-0.1_3,11.4726
MG-0.2_3,11.0299
MG+5_3,10.8568
MG+10_3,10.3306
MG+15_3,11.4252
MG+25_3,11.3142
MG+45_3,11.6418
MG+60_3,10.8364
MG+90_3,11.0661
MG+120_3,10.4646
MG+150_3,10.8288
