sample,BSU26160
MG+60_2,10.8366
MG+90_2,10.4908
MG+120_2,11.7155
MG-0.1_3,11.3697
MG-0.2_3,11.2113
MG+5_3,10.8572
MG+10_3,9.8437
MG+15_3,11.3585
MG+25_3,11.2306
MG+45_3,11.2001
MG+60_3,10.2943
MG+90_3,11.6595
MG+120_3,11.7586
MG+150_3,12.3014
