,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
21,Misc__bw_delcbl,0.0196705774,0.49307789032222216,2.0,42.0,-0.3289881425,43.0,0.3683292973,,,,,,,,
22,Misc__bw_delfabr,-0.5097758229,0.12598927781530778,2.0,44.0,-0.5988636956,45.0,-0.4206879502,,,,,,,,
23,Misc__bw_delfadr,-0.14495847720000002,0.5355862808506822,2.0,46.0,-0.5236751683,47.0,0.2337582139,,,,,,,,
24,Misc__nitr_031,-1.0690120709,,1.0,48.0,-1.0690120709,,,,,,,,,,
25,Omics__wt_glu,-0.4823740033,0.1271451869675697,2.0,49.0,-0.5722792272,50.0,-0.3924687794,,,,,,,,
26,Omics__wt_gly,-0.65240823335,0.01410723064098055,2.0,51.0,-0.6623835518,52.0,-0.6424329149,,,,,,,,
27,Omics__wt_thr,-3.8135621229,0.5417788383490734,2.0,53.0,-3.4304666324,54.0,-4.1966576134,,,,,,,,
28,Omics__bw_ac,3.1165004294000003,0.10923124279814121,2.0,55.0,3.0392622769,56.0,3.1937385819,,,,,,,,
29,Omics__bw_fum,1.62886905655,0.512520409494405,2.0,57.0,1.9912757135999999,58.0,1.2664623995,,,,,,,,
30,Omics__bw_glc,0.7938599828499999,0.25043588558554897,2.0,59.0,0.9709448958,60.0,0.6167750699,,,,,,,,
31,Omics__bw_pyr,1.1088908659499999,0.26792739186023834,2.0,61.0,1.2983441416,62.0,0.9194375903,,,,,,,,
32,OmpR__wt_nacl,-1.5643769223500001,0.33449330305262776,2.0,63.0,-1.8008994052,64.0,-1.3278544395,,,,,,,,
33,OmpR__bw_delompr_nacl,-0.6342950739000001,0.2564304737620152,2.0,65.0,-0.452971347,66.0,-0.8156188008,,,,,,,,
34,MinSpan__wt_ade,1.2340698724,,1.0,67.0,1.2340698724,,,,,,,,,,
35,MinSpan__wt_glc,-0.012999377900000025,0.6393769596359097,4.0,68.0,0.4396946317,69.0,0.5830372223,70.0,-0.2962223509,71.0,-0.7785070147,,,,
36,MinSpan__wt_glc_anaero,-1.98520057685,1.4502317172368666,2.0,72.0,-3.0106692584,73.0,-0.9597318953,,,,,,,,
37,MinSpan__wt_trp,-1.7408927401,,1.0,74.0,-1.7408927401,,,,,,,,,,
38,MinSpan__bw_delcra_glc,-2.6367490936499998,0.0578021298019727,2.0,75.0,-2.6776213716,76.0,-2.5958768157,,,,,,,,
39,MinSpan__bw_delcra_trp,-3.0143172729,,1.0,77.0,-3.0143172729,,,,,,,,,,
40,MinSpan__bw_delmntr,-3.8204506024000002,,1.0,78.0,-3.8204506024000002,,,,,,,,,,
41,MinSpan__bw_delnac_ade,-0.636688746,,1.0,79.0,-0.636688746,,,,,,,,,,
42,MinSpan__bw_delnac_glc,0.5244893421,,1.0,80.0,0.5244893421,,,,,,,,,,
43,Cra/Crp__wt_ac,1.2875374983999999,0.10139334016807473,2.0,81.0,1.3592334168,82.0,1.21584158,,,,,,,,
44,Cra/Crp__wt_fru,-0.21433704985000002,0.40128313176951647,2.0,83.0,-0.49808707350000003,84.0,0.0694129738,,,,,,,,
45,Cra/Crp__delcra_ac,1.51340280255,0.9615236909609416,2.0,85.0,2.1933027247,86.0,0.8335028804,,,,,,,,
46,Cra/Crp__delcra_fru,0.66878741275,0.36778183984264634,2.0,87.0,0.9288484457,88.0,0.40872637980000004,,,,,,,,
47,Cra/Crp__delcra_glc,-0.06920043500000002,0.32527419623107945,2.0,89.0,-0.29920402490000003,90.0,0.1608031549,,,,,,,,
48,RpoB Knock-in__wt_031,1.3996017275,,1.0,91.0,1.3996017275,,,,,,,,,,
49,RpoB Knock-in__wt_044,-0.07592640340000001,,1.0,92.0,-0.07592640340000001,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.15468994405,0.22182676439164106,2.0,93.0,1.3115451534,94.0,0.9978347347000001,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,1.4393430658000002,,1.0,95.0,1.4393430658000002,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,1.1514658747,,1.0,96.0,1.1514658747,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,0.61596319995,0.29238747110170316,2.0,97.0,0.8227123635,98.0,0.40921403640000004,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,1.1877428257,,1.0,99.0,1.1877428257,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,0.1885180017,0.05237009258751612,2.0,100.0,0.2255492493,101.0,0.1514867541,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,0.1170777328,0.24808741800726686,2.0,102.0,-0.0583465628,103.0,0.2925020284,,,,,,,,
57,Crp ARs__wt_fru,1.2498961269,,1.0,104.0,1.2498961269,,,,,,,,,,
58,Crp ARs__wt_glyc,1.665687035,0.18618501533683868,2.0,105.0,1.5340343481,106.0,1.7973397219,,,,,,,,
59,Crp ARs__delar1_glyc,-3.53621606135,0.12631408667884986,2.0,107.0,-3.4468985141,108.0,-3.6255336086,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-0.4196276781333334,0.9270783945622152,3.0,109.0,0.007332510600000001,110.0,0.2170410954,111.0,-1.4832566404,,,,,,
61,Crp ARs__delar2_glyc,-3.3376940115333333,0.8208962172734938,3.0,112.0,-2.4254256272,113.0,-4.0167528451,114.0,-3.5709035623,,,,,,
62,Crp ARs__delcrp_fru,-0.8441344174666666,0.4182428627465836,3.0,115.0,-0.4259013855,116.0,-0.8441147566,117.0,-1.2623871103,,,,,,
63,Crp ARs__delcrp_glc,-0.9828117984333334,0.8340034551267692,3.0,118.0,-0.479280303,119.0,-1.9454951138,120.0,-0.5236599785,,,,,,
64,Crp ARs__delcrp_glyc,-0.8798009173666665,0.22984757508241566,3.0,121.0,-0.6738197543000001,122.0,-1.1277353781,123.0,-0.8378476197,,,,,,
65,Glucose Evolution__glu_ale3,-2.8009946269,,1.0,124.0,-2.8009946269,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-1.6797092507,,1.0,125.0,-1.6797092507,,,,,,,,,,
67,Glucose Evolution__glu_ale5,0.1294611672,,1.0,126.0,0.1294611672,,,,,,,,,,
68,Glucose Evolution__glu_ale6,0.0559187092,,1.0,127.0,0.0559187092,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-3.799533088,,1.0,128.0,-3.799533088,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-2.1582272915,,1.0,129.0,-2.1582272915,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-2.6101915136000002,,1.0,130.0,-2.6101915136000002,,,,,,,,,,
72,42C Evolution__wt_42c,-3.4038505690000003,,1.0,131.0,-3.4038505690000003,,,,,,,,,,
73,42C Evolution__42c_ale1,-5.0331282806,,1.0,132.0,-5.0331282806,,,,,,,,,,
74,42C Evolution__42c_ale2,-2.5458593987,,1.0,133.0,-2.5458593987,,,,,,,,,,
75,42C Evolution__42c_ale3,-1.0649987637,,1.0,134.0,-1.0649987637,,,,,,,,,,
76,42C Evolution__42c_ale4,-2.9805196338,,1.0,135.0,-2.9805196338,,,,,,,,,,
77,42C Evolution__42c_ale5,-0.6504765788,,1.0,136.0,-0.6504765788,,,,,,,,,,
78,42C Evolution__42c_ale6,-2.0402803137,,1.0,137.0,-2.0402803137,,,,,,,,,,
79,42C Evolution__42c_ale8,-3.6902209462,,1.0,138.0,-3.6902209462,,,,,,,,,,
80,42C Evolution__42c_ale9,-2.9278973895,,1.0,139.0,-2.9278973895,,,,,,,,,,
81,42C Evolution__42c_ale10,-3.6902136128,,1.0,140.0,-3.6902136128,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,1.0473785095,,1.0,141.0,1.0473785095,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,0.2868006195,,1.0,142.0,0.2868006195,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-0.9400188491,,1.0,143.0,-0.9400188491,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-2.2735467157,,1.0,144.0,-2.2735467157,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-4.6152941794,,1.0,145.0,-4.6152941794,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-3.8087738839,,1.0,146.0,-3.8087738839,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-2.3995995508,,1.0,147.0,-2.3995995508,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-2.4790110222,,1.0,148.0,-2.4790110222,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-1.1528154767,,1.0,149.0,-1.1528154767,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-2.9764517459,,1.0,150.0,-2.9764517459,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,0.6756070519,,1.0,151.0,0.6756070519,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-0.2395675971,,1.0,152.0,-0.2395675971,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,2.893615415,,1.0,153.0,2.893615415,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-0.37124386930000003,,1.0,154.0,-0.37124386930000003,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-2.4286365029,,1.0,155.0,-2.4286365029,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-1.8065916317,,1.0,156.0,-1.8065916317,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-1.017081199,,1.0,157.0,-1.017081199,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-2.1914102038,,1.0,158.0,-2.1914102038,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,1.2698896450000001,,1.0,159.0,1.2698896450000001,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-1.3348119138,,1.0,160.0,-1.3348119138,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,0.8132001643000001,,1.0,161.0,0.8132001643000001,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-0.3471017894,,1.0,162.0,-0.3471017894,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,0.5735037213,,1.0,163.0,0.5735037213,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,0.26196371700000004,,1.0,164.0,0.26196371700000004,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,0.9736946609,,1.0,165.0,0.9736946609,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,0.3611478983,,1.0,166.0,0.3611478983,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,0.6483211870000001,,1.0,167.0,0.6483211870000001,,,,,,,,,,
109,ICA__wt_glc,0.01653215409999999,0.356549786806246,6.0,168.0,0.4044242161,169.0,0.1046191873,170.0,0.1366005915,171.0,0.2846961824,192.0,-0.3216055774,193.0,-0.5095416753
110,ICA__arg_sbt,0.028336054700000002,0.3256754892288978,2.0,172.0,-0.20195129220000002,173.0,0.2586234016,,,,,,,,
111,ICA__cytd_rib,0.5977191133,0.3428915823620626,2.0,174.0,0.8401800764,175.0,0.3552581502,,,,,,,,
112,ICA__gth,0.0728069364,0.23966373327042287,2.0,176.0,-0.09666091460000001,177.0,0.2422747874,,,,,,,,
113,ICA__leu_glcr,0.6490644295000001,0.0940597084762696,2.0,178.0,0.5825541718,179.0,0.7155746872000001,,,,,,,,
114,ICA__met_glc,0.54115945595,0.5557036173385741,2.0,180.0,0.1482176598,181.0,0.9341012521000001,,,,,,,,
115,ICA__no3_anaero,-3.5450022712,0.7567199358520019,2.0,182.0,-4.0800840693,183.0,-3.0099204731,,,,,,,,
116,ICA__phe_acgam,-0.08572131669999997,0.7317421677554177,2.0,184.0,0.43169853220000004,185.0,-0.6031411656,,,,,,,,
117,ICA__thm_gal,0.8091008476500001,0.20187734122767562,2.0,186.0,0.9518496846000001,187.0,0.6663520107,,,,,,,,
118,ICA__tyr_glcn,0.1062646395,0.4199105518430416,2.0,188.0,0.4031862382,189.0,-0.1906569592,,,,,,,,
119,ICA__ura_pyr,0.82681380475,0.13427180770446026,2.0,190.0,0.9217583105,191.0,0.7318692990000001,,,,,,,,
120,ICA__bw_delpurR_cytd,-0.5555683024,0.4318339798518245,2.0,194.0,-0.8609210379000001,195.0,-0.2502155669,,,,,,,,
121,ICA__ade_glc,-0.42883056825,0.19145317998906994,2.0,196.0,-0.29345272640000003,197.0,-0.5642084101,,,,,,,,
122,yTF__wt_glc,-0.612010705,0.8323765888828638,2.0,198.0,-0.0234315745,199.0,-1.2005898355,,,,,,,,
123,yTF__delyafC,-1.5772274803,0.6178248837706256,2.0,200.0,-1.1403593154,201.0,-2.0140956452,,,,,,,,
124,yTF__delyeiE,0.13342964885,0.42480610742545466,2.0,202.0,-0.1669536304,203.0,0.4338129281,,,,,,,,
125,yTF__delyiaJ,-1.0301944234,0.001948008471490666,2.0,204.0,-1.0288169734000001,205.0,-1.0315718734,,,,,,,,
126,yTF__delyieP,-1.6906529029000001,0.1796098299140681,2.0,206.0,-1.5636495742,207.0,-1.8176562316,,,,,,,,
127,yTF__wt_ph5,1.3297664468,0.086509854420222,2.0,208.0,1.3909381514999999,209.0,1.2685947421,,,,,,,,
128,yTF__wt_ph8,2.09497122085,0.3795884737515885,2.0,210.0,1.8265616370000002,211.0,2.3633808047000002,,,,,,,,
129,yTF__delybaO,-1.6371302187,0.46338992881692614,2.0,212.0,-1.3094640577,213.0,-1.9647963797,,,,,,,,
130,yTF__delybaQ,0.54658322525,0.16339608362420566,2.0,214.0,0.4310447465,215.0,0.662121704,,,,,,,,
131,yTF__delybiH,-1.6941589444999998,0.16894432704992518,2.0,216.0,-1.5746972652,217.0,-1.8136206237999999,,,,,,,,
132,yTF__delydcI_ph5,-9.24615965345,1.4494785737030056,2.0,218.0,-10.2710957821,219.0,-8.2212235248,,,,,,,,
133,yTF__delydcI_ph8,-10.582617292950001,0.6354606745476208,2.0,220.0,-10.1332787408,221.0,-11.0319558451,,,,,,,,
134,yTF__delyddM,0.15075484174999998,1.0140271972032406,2.0,222.0,-0.5662706657000001,223.0,0.8677803492,,,,,,,,
135,yTF__delyheO,-1.5564716803999998,1.0035236999272887,2.0,224.0,-0.8468732671,225.0,-2.2660700937,,,,,,,,
136,False Positives__bw_glc,0.32036435184999995,1.824692216619555,2.0,226.0,1.6106165918,227.0,-0.9698878881,,,,,,,,
137,False Positives__fps_thrA_ale1,-0.16073376765,0.17198638760885587,2.0,228.0,-0.2823465086,229.0,-0.0391210267,,,,,,,,
138,False Positives__fps_thrA_ale2,0.7853648542,0.6407348227374339,2.0,230.0,1.2384327923,231.0,0.3322969161,,,,,,,,
139,False Positives__fps_serB_ale1,1.3689751189,0.44268066313087584,2.0,232.0,1.0559526201,233.0,1.6819976177,,,,,,,,
140,False Positives__fps_serB_ale4,0.94208853415,0.40611575237353037,2.0,234.0,0.6549213317,235.0,1.2292557366,,,,,,,,
141,False Positives__fps_ptsI_ale1,1.3202322813,0.0387029873395882,2.0,236.0,1.3475994261,237.0,1.2928651365000001,,,,,,,,
142,False Positives__fps_ptsI_ale3,0.9217022957500001,0.012026186392570526,2.0,238.0,0.9302060937000001,239.0,0.9131984978000001,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,1.9106986774,,1.0,240.0,1.9106986774,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,2.47952696895,0.15748333478451226,2.0,241.0,2.5908845029,242.0,2.368169435,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,2.47952696895,0.15748333478451226,2.0,243.0,2.5908845029,244.0,2.368169435,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,3.2632622345,0.42764530117018335,2.0,245.0,2.9608713421,246.0,3.5656531269,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,0.0313485357,,1.0,247.0,0.0313485357,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,0.91882036395,0.38626349430800255,2.0,248.0,1.1919499001,249.0,0.6456908278,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,1.0705697204,0.4486104105347461,2.0,250.0,1.3877851838,251.0,0.753354257,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,2.1148841494,0.8006864765883697,2.0,252.0,2.6810549866,253.0,1.5487133121999999,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,2.46856917125,0.42938341354967074,2.0,254.0,2.7721890947,255.0,2.1649492478,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.6049331879,0.9967899671634618,2.0,256.0,1.9000962427,257.0,3.3097701331,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,0.8954712927,0.7052536057753303,2.0,258.0,0.3967816856,259.0,1.3941608998000001,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,1.8945828562,0.38434666182094074,2.0,260.0,2.1663569871,261.0,1.6228087253,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-1.0436308917,0.3207076456252691,2.0,262.0,-1.2704054427,263.0,-0.8168563407,,,,,,,,
156,Pseudogene Repair__delmenFentC,-0.6197131,0.2870448612575991,2.0,264.0,-0.41674173210000004,265.0,-0.8226844679,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-3.6431183753500003,0.09215045433542463,2.0,266.0,-3.7082785865,267.0,-3.5779581642,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-3.62625948095,0.02857394454073203,2.0,268.0,-3.6464643109,269.0,-3.606054651,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-0.7481979064500001,0.11651443903811821,2.0,270.0,-0.6658097565000001,271.0,-0.8305860564,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-0.46234922884999996,0.8233906133285951,2.0,272.0,-1.0445743151,273.0,0.11987585740000001,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-0.4361389372,0.5522070405615119,2.0,274.0,-0.045669594200000004,275.0,-0.8266082802,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-1.4905686931000002,0.13775720498189042,2.0,276.0,-1.3931596393,277.0,-1.5879777469,,,,,,,,
