sample,BSU24500
nit_3,12.635
ferm_1,12.6323
ferm_2,12.3734
ferm_3,12.8761
T-5.40H_1,12.4102
T-4.40H_1,12.1993
T-3.40H_1,12.0488
T-2.40H_1,11.7564
T-1.40H_1,11.9564
T-1.10H_1,12.4102
T-0.40H_1,12.5096
T0.0H_1,12.1414
T0.30H_1,12.5821
T1.0H_1,11.9603
T1.30H_1,11.8537
T2.0H_1,11.6687
T2.30H_1,12.473
T3.0H_1,12.1054
T3.30H_1,12.614
T4.0H_1,12.691
T5.0H_1,12.4125
HPh_1,11.6819
HPh_2,11.4799
HPh_3,11.4874
LPh_1,12.1087
LPh_2,12.3746
LPh_3,11.8259
LPhT_1,12.8046
LPhT_2,12.9697
LPhT_3,13.0535
SMMPr_1,11.5837
SMMPr_2,11.5433
SMMPr_3,11.7131
HiTm_1,11.9693
HiTm_2,12.0631
HiTm_3,12.1157
LoTm_1,12.5761
LoTm_2,13.2698
LoTm_3,12.4628
HiOs_1,12.4248
HiOs_2,12.1141
HiOs_3,12.3231
BMM_1,11.5267
BMM_2,11.2739
BMM_3,11.3012
Heat_1,12.4208
Heat_2,12.1728
Heat_3,11.6856
Cold_1,12.7607
Cold_2,12.3023
Cold_3,11.4951
Etha_1,12.1894
Etha_2,11.8592
Etha_3,12.1656
SMM_1,11.5873
SMM_2,11.4759
SMM_3,11.6527
Salt_1,12.7263
Salt_2,12.8924
Salt_3,12.5911
Mt0_1,12.0812
Mt0_3,11.9434
M0t45_1,13.0351
M0t45_2,12.233
M0t45_3,12.8737
M0t90_1,12.7796
M0t90_2,13.5199
M0t90_3,13.1714
M40t45_1,12.6376
M40t45_2,13.3114
M40t45_3,13.0337
M40t90_1,12.7102
M40t90_2,13.5551
M40t90_3,13.4516
dia0_1,11.5226
dia0_2,11.7917
dia0_3,12.3653
dia5_1,11.9637
dia5_2,11.9614
dia5_3,11.9434
dia15_1,12.0352
dia15_2,12.2929
dia15_3,11.6601
Diami_1,11.5345
Diami_2,11.8807
Diami_3,11.9516
Paraq_1,12.2578
Paraq_2,12.1229
Paraq_3,10.7161
H2O2_1,11.4875
H2O2_2,11.7328
H2O2_3,11.7072
Oxctl_1,11.4451
Oxctl_2,11.5083
Oxctl_3,11.8917
GM-0.1_1,11.6832
GM-0.2_1,11.7286
GM+5_1,11.5798
GM+15_1,11.7887
GM+25_1,12.584
GM+45_1,12.0733
GM+60_1,12.0563
GM+90_1,11.9788
GM+120_1,11.2523
GM+150_1,11.7229
GM-0.1_2,12.5657
GM-0.2_2,12.1066
GM+5_2,11.9372
GM+10_2,11.9487
GM+15_2,11.6201
GM+25_2,12.0913
GM+45_2,11.0919
GM+60_2,11.07
GM+90_2,12.2588
GM+150_2,11.3233
GM-0.1_3,12.2334
GM-0.2_3,12.2976
GM+5_3,12.2465
GM+10_3,10.9243
GM+15_3,11.7487
GM+25_3,11.5027
GM+45_3,11.0838
GM+60_3,11.0732
GM+90_3,11.5561
GM+120_3,11.8711
GM+150_3,11.5813
MG-0.1_1,11.675
MG+5_1,11.8654
MG+10_1,12.2107
MG+15_1,11.4155
MG+25_1,12.0278
MG+45_1,11.8669
MG+120_1,11.3291
MG+150_1,11.774
MG-0.1_2,10.7446
MG-0.2_2,11.4234
MG+5_2,11.6204
MG+10_2,11.6751
MG+15_2,12.3431
MG+25_2,11.2954
MG+45_2,11.0726
MG+60_2,11.5006
MG+90_2,11.0033
MG+120_2,12.0389
MG-0.1_3,11.9439
MG-0.2_3,11.5735
MG+5_3,11.3531
MG+10_3,11.3592
MG+15_3,12.0058
MG+25_3,11.5498
MG+45_3,11.9192
MG+60_3,11.7844
MG+90_3,11.5672
MG+120_3,11.2731
MG+150_3,11.5505
