,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,1.0874508472333333,0.4514482942894037,3.0,80.0,1.1610257535,82.0,0.6037343032,84.0,1.497592485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.8554815315333335,0.24602844436859134,3.0,81.0,-2.7312262328,83.0,-2.6963616702,85.0,-3.1388566916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.22532488727827416,3.0,92.0,0.12119845,93.0,0.13878609690000002,94.0,-0.259984547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.44940912470000005,0.1147748298077757,3.0,95.0,0.32633348300000004,96.0,0.4683728763,97.0,0.5535210148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.09859088836666667,0.5126903337920456,3.0,98.0,0.2289165048,99.0,-0.689434223,100.0,0.1647450531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.021756296233333333,0.11080620663327435,3.0,101.0,0.1494884294,102.0,-0.0485434354,103.0,-0.035676105300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.6979121636333332,0.11600400158748944,3.0,104.0,-1.7328548892,105.0,-1.7924282235,106.0,-1.5684533782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.4152339952,0.1333145725270087,3.0,107.0,-0.45990009730000003,108.0,-0.5204802518,109.0,-0.2653216365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.4032660827666668,0.21342171672544333,3.0,110.0,-1.2876170709,111.0,-1.649552279,112.0,-1.2726288984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.4298571317999997,0.2854122305138226,3.0,113.0,-1.1049015359,114.0,-1.5447635429000002,115.0,-1.6399063165999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
