,USA300HOU_RS05640
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.8475153182
USA300_LAC_U01-Set004_CAMHB_Control_2,4.7861602455
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.1333818563
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.243375947
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.7175862112
USA300_LAC_U01-Set004_R10LB_Control_1,6.5530870054
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9577964657999996
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.9396117702
USA300_LAC_U01-Set004_R10LB_Control_2,6.4775801275
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8187931638
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.1755565755
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.9135389137
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.4116364053
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.6452383389
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.2401662366
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.4000899992
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.3621673806
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.2548314251
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.8203295186
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8369939879
USA300_LAC_ICA-Set001_R10LB_Control_2,7.991111159
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.9673152501
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2146517646
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8725935707
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.4865715475
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.9519915735
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.5232113239
USA300_TCH1516_BK-Set001_THB_Control_1,2.4322436753
USA300_TCH1516_BK-Set001_THB_Control_2,3.6843275691
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.7627491778
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.6227952141
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.8369513416
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.4975894833
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.5926436411
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.8930432904
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.3228167673
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.2152453752
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.0121911281
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.6926218463
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.6140570384
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.8017215046
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.3744266628
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9163418488
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.6794601044
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.9239431515
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.4053230834
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.3970316944
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.5028820741
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.4824487016
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.7327270965
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.5087919367
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.5545640092
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.5436353601
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.7125042012
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.0472421635
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.9625073176
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.7008969594
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,12.7933434381
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.4109349621
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,12.844550396
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.6586001867
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.8269434707
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.3211364029
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.0176931027
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.9654899384000002
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.6871406764
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.4071640479
USA300_TCH1516_ICA-Set003_Control_1,2.313933148
USA300_TCH1516_ICA-Set003_Control_2,2.3575048274
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.9852523757
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.1365628259
