,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.02534218915,0.0640866207105415,4.0,70.0,-0.1047629206,71.0,-0.0499258836,72.0,0.026022081000000002,73.0,0.0272979666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.9630035260219977,6.0,74.0,-0.8718180859,75.0,-0.8723353650000001,76.0,-0.8768613684000001,86.0,1.0683245776,88.0,0.7659423354,90.0,0.7867479063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3690451376333333,0.7963227820291203,6.0,77.0,-1.1221261573,78.0,-0.9587483910000001,79.0,-1.1511962214,87.0,0.40792383860000003,89.0,0.5616685799000001,91.0,0.0482075254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.8487329464333334,0.10697099056043874,3.0,80.0,0.8779188121,82.0,0.7301980502000001,84.0,0.9380819770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.33474135050000003,0.18082279024547113,3.0,81.0,-0.13097407120000001,83.0,-0.39717814760000003,85.0,-0.47607183270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08803828647469601,3.0,92.0,0.0502289224,93.0,-0.1016555051,94.0,0.0514265827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.36038552456666667,0.034871001697547095,3.0,95.0,-0.32100103550000003,96.0,-0.3873326485,97.0,-0.3728228897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.004913821233333335,0.07409466369725283,3.0,98.0,0.0806098267,99.0,-0.049748908700000004,100.0,-0.0456023817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1238683675,0.05525339604683512,3.0,101.0,-0.12216666,102.0,-0.0694854823,103.0,-0.1799529602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0266756779666666,0.11691712901670212,3.0,104.0,-0.8946805028,105.0,-1.068125957,106.0,-1.1172205741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0161650194666667,0.12241533080065645,3.0,107.0,-1.0186497741,108.0,-0.8925262259000001,109.0,-1.1373190584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5696038773666666,0.04308499780342304,3.0,110.0,-0.5916024591,111.0,-0.5972486525,112.0,-0.5199605205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.3240223439,0.4477418341121603,3.0,113.0,-0.43253399610000004,114.0,0.1680024464,115.0,-0.707535482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
