sample,BSU21650
Diami_1,8.0897
Diami_2,8.7539
Diami_3,8.6184
Paraq_1,8.782
Paraq_2,9.5078
Paraq_3,8.371
H2O2_1,8.6009
H2O2_2,8.9379
H2O2_3,8.9084
Oxctl_1,9.15
Oxctl_2,9.0644
Oxctl_3,9.3675
GM-0.1_1,10.9035
GM-0.2_1,10.7357
GM+5_1,10.555
GM+15_1,10.9958
GM+25_1,11.1699
GM+45_1,11.2391
GM+60_1,11.0151
GM+90_1,11.3141
GM+120_1,10.3968
GM+150_1,11.0954
GM-0.1_2,10.895
GM-0.2_2,11.289
GM+5_2,10.4659
GM+10_2,10.3983
GM+15_2,10.4733
GM+25_2,10.8485
GM+45_2,9.7687
GM+60_2,10.043
GM+90_2,11.1805
GM+150_2,10.5524
GM-0.1_3,11.5145
GM-0.2_3,11.1336
GM+5_3,11.0451
GM+10_3,9.834
GM+15_3,11.0926
GM+25_3,10.7523
GM+45_3,10.3184
GM+60_3,10.3906
GM+90_3,11.063
GM+120_3,10.9996
GM+150_3,11.008
MG-0.1_1,10.4056
MG+5_1,10.8693
MG+10_1,10.8831
MG+15_1,10.2362
MG+25_1,10.6467
MG+45_1,10.803
MG+120_1,10.46
MG+150_1,11.2521
MG-0.1_2,9.5625
MG-0.2_2,9.7921
MG+5_2,9.9639
MG+10_2,10.308
MG+15_2,11.23
MG+25_2,10.1906
MG+45_2,9.5269
MG+60_2,10.0077
MG+90_2,10.1049
MG+120_2,11.363
MG-0.1_3,10.192
MG-0.2_3,9.9939
MG+5_3,10.0339
MG+10_3,9.7056
MG+15_3,10.2936
MG+25_3,10.4012
MG+45_3,10.2767
MG+60_3,10.0009
MG+90_3,10.7558
MG+120_3,11.1833
MG+150_3,11.5133
