sample,BSU24560
T3.30H_1,10.9411
T4.0H_1,10.9354
T5.0H_1,10.4177
HPh_1,11.7837
HPh_2,11.1269
HPh_3,10.9749
LPh_1,11.7593
LPh_2,12.3454
LPh_3,11.68
LPhT_1,13.7307
LPhT_2,14.1198
LPhT_3,14.3267
SMMPr_1,11.1442
SMMPr_2,10.9023
SMMPr_3,11.1956
HiTm_1,12.069
HiTm_2,11.7788
HiTm_3,11.7263
LoTm_1,10.8061
LoTm_2,10.4355
LoTm_3,10.9684
HiOs_1,13.7758
HiOs_2,13.4257
HiOs_3,13.6478
BMM_1,12.1505
BMM_2,11.9663
BMM_3,11.558
Heat_1,13.2217
Heat_2,13.0412
Heat_3,12.6092
Cold_1,11.666
Cold_2,10.5875
Cold_3,10.1906
Etha_1,10.9558
Etha_2,10.1897
Etha_3,10.8478
SMM_1,12.0936
SMM_2,12.0856
SMM_3,12.078
Salt_1,9.4503
Salt_2,9.2654
Salt_3,9.4093
Mt0_1,10.7334
Mt0_3,10.3795
M0t45_1,10.8511
M0t45_2,11.457
M0t45_3,11.0027
M0t90_1,13.3473
M0t90_2,14.1154
M0t90_3,13.9685
M40t45_1,10.9838
M40t45_2,12.2136
M40t45_3,10.8508
M40t90_1,13.8795
M40t90_2,14.3969
M40t90_3,14.656
dia0_1,10.6097
dia0_2,10.9901
dia0_3,11.3432
dia5_1,11.1057
dia5_2,11.7298
dia5_3,11.8999
dia15_1,10.0601
dia15_2,10.0142
dia15_3,9.9878
Diami_1,9.802
Diami_2,10.0992
Diami_3,9.4851
Paraq_1,8.7181
Paraq_2,8.6284
Paraq_3,7.8395
H2O2_1,8.1256
H2O2_2,8.1191
H2O2_3,8.0238
Oxctl_1,8.9377
Oxctl_2,8.7971
Oxctl_3,8.7434
GM-0.1_1,11.8003
GM-0.2_1,11.8663
GM+5_1,11.1327
GM+15_1,12.2654
GM+25_1,12.6657
GM+45_1,12.7432
GM+60_1,12.7192
GM+90_1,12.9259
GM+120_1,11.7109
GM+150_1,11.9197
GM-0.1_2,12.6461
GM-0.2_2,12.5821
GM+5_2,12.1813
GM+10_2,12.4984
GM+15_2,12.3346
GM+25_2,12.7235
GM+45_2,11.6217
GM+60_2,11.8225
GM+90_2,12.786
GM+150_2,10.6656
GM-0.1_3,13.0835
GM-0.2_3,13.2334
GM+5_3,12.8407
GM+10_3,11.9361
GM+15_3,12.8517
GM+25_3,12.5052
GM+45_3,12.1707
GM+60_3,11.9978
GM+90_3,12.5265
GM+120_3,11.9243
GM+150_3,11.8766
MG-0.1_1,12.3254
MG+5_1,12.1759
MG+10_1,12.6887
MG+15_1,11.7258
MG+25_1,11.9956
MG+45_1,11.7356
MG+120_1,11.282
MG+150_1,12.0353
MG-0.1_2,11.3666
MG-0.2_2,11.8823
MG+5_2,12.0089
MG+10_2,12.3133
MG+15_2,12.7626
MG+25_2,11.7706
MG+45_2,11.3711
MG+60_2,11.8754
MG+90_2,11.7409
MG+120_2,12.5689
MG-0.1_3,12.5692
MG-0.2_3,11.8476
MG+5_3,11.2888
MG+10_3,11.3598
MG+15_3,12.3395
MG+25_3,11.8699
MG+45_3,12.4123
MG+60_3,11.685
MG+90_3,12.3382
MG+120_3,12.3151
MG+150_3,12.0725
