,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
16,nac_ntrc__bw_delnac_csn,-0.24370431768044198,0.10744762779416227,2.0,31.0,-0.1677273714447817,32.0,-0.3196812639161023,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,4.160618446427915,0.203437665302928,2.0,33.0,4.304470599112374,34.0,4.016766293743455,,,,,,,,
18,nac_ntrc__bw_delnac_gln,4.37019386090116,0.14305701409755128,2.0,35.0,4.269037276136482,36.0,4.471350445665838,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,6.719052922479942,0.3860220681701915,2.0,37.0,6.446094100389144,38.0,6.99201174457074,,,,,,,,
20,misc__wt_no_te,4.2320628223172045,0.13708961856290652,2.0,39.0,4.328999821233313,40.0,4.135125823401096,,,,,,,,
21,misc__bw_delcbl,5.438140496022694,0.002218503325770093,2.0,41.0,5.439709214768431,42.0,5.436571777276957,,,,,,,,
22,misc__bw_delfabr,3.6756192816285616,0.23398239703763177,2.0,43.0,3.841069821252154,44.0,3.5101687420049688,,,,,,,,
23,misc__bw_delfadr,6.379948941041553,0.13378773098438604,2.0,45.0,6.285346729222932,46.0,6.474551152860174,,,,,,,,
24,misc__nitr_031,2.002752945098616,,1.0,47.0,2.002752945098616,,,,,,,,,,
25,omics__wt_glu,2.5255184750257245,0.10231084415980096,2.0,48.0,2.453173783331409,49.0,2.59786316672004,,,,,,,,
26,omics__wt_gly,2.3117955060028743,0.17767016312467748,2.0,50.0,2.437427283162854,51.0,2.186163728842895,,,,,,,,
27,omics__wt_thr,1.905019593919926,0.26256853458382046,2.0,52.0,2.09068358525036,53.0,1.719355602589492,,,,,,,,
28,omics__bw_ac,-0.2336183951225981,0.3243895600109946,2.0,54.0,-0.4629964527524929,55.0,-0.0042403374927033,,,,,,,,
29,omics__bw_fum,-2.41896549052467,0.4189864302201413,2.0,56.0,-2.715233636558476,57.0,-2.122697344490864,,,,,,,,
30,omics__bw_glc,-0.4675246878030952,0.27061739957888675,2.0,58.0,-0.2761692894537948,59.0,-0.6588800861523956,,,,,,,,
31,omics__bw_pyr,-0.48918965695454475,0.011482577694398437,2.0,60.0,-0.4973090655077553,61.0,-0.4810702484013342,,,,,,,,
32,ompr__wt_nacl,2.8037754416780873,0.2459894878968276,2.0,62.0,2.9777162766705403,63.0,2.6298346066856344,,,,,,,,
33,ompr__bw_delompr_nacl,5.73533917679039,0.21100173647666287,2.0,64.0,5.884539935495175,65.0,5.586138418085604,,,,,,,,
34,minspan__wt_ade,12.641509602612068,,1.0,66.0,12.641509602612068,,,,,,,,,,
35,minspan__wt_glc,5.9795705897824405,0.149245844717566,3.0,67.0,5.821036560289009,68.0,6.1173572019721645,69.0,6.000318007086147,,,,,,
36,minspan__wt_glc_anaero,4.658426714463412,0.3558010222014568,2.0,70.0,4.406837398911657,71.0,4.910016030015168,,,,,,,,
37,minspan__wt_trp,5.090871668265561,,1.0,72.0,5.090871668265561,,,,,,,,,,
38,minspan__bw_delcra_glc,3.439445374468976,,1.0,73.0,3.439445374468976,,,,,,,,,,
39,minspan__bw_delcra_trp,4.481757565873561,,1.0,74.0,4.481757565873561,,,,,,,,,,
40,minspan__bw_delmntr,5.230688025598117,,1.0,75.0,5.230688025598117,,,,,,,,,,
41,minspan__bw_delnac_ade,6.111895981037117,,1.0,76.0,6.111895981037117,,,,,,,,,,
42,minspan__bw_delnac_glc,7.624899409519185,,1.0,77.0,7.624899409519185,,,,,,,,,,
43,cra_crp__wt_ac,1.3451467672849056,0.20062281981535446,2.0,78.0,1.4870085236371096,79.0,1.2032850109327016,,,,,,,,
44,cra_crp__wt_fru,1.3429611117038163,0.2109977728176717,2.0,80.0,1.4921590676784504,81.0,1.193763155729182,,,,,,,,
45,cra_crp__delcra_ac,9.921221059396963,0.26366891345218185,2.0,82.0,10.107663136087089,83.0,9.734778982706835,,,,,,,,
46,cra_crp__delcra_fru,4.78312340751745,0.008978929770015395,2.0,84.0,4.776774345389274,85.0,4.7894724696456255,,,,,,,,
47,cra_crp__delcra_glc,3.423885995460846,0.04231454372367607,2.0,86.0,3.453806896270672,87.0,3.39396509465102,,,,,,,,
48,rpoB__wt_031,4.562954597878221,,1.0,88.0,4.562954597878221,,,,,,,,,,
49,rpoB__wt_044,5.293138666784144,,1.0,89.0,5.293138666784144,,,,,,,,,,
50,rpoB__wt_lb,2.7504638367291596,0.018980492281109346,2.0,90.0,2.7638850715313907,91.0,2.737042601926928,,,,,,,,
51,rpoB__rpoBE546V_031,1.383754397106728,,1.0,92.0,1.383754397106728,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.2303907285799074,,1.0,93.0,1.2303907285799074,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.7072242035713698,0.18537162567702892,2.0,94.0,-0.8383017371271714,95.0,-0.5761466700155684,,,,,,,,
54,rpoB__rpoBE546V_glc,1.8017247190982928,,1.0,96.0,1.8017247190982928,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.3624834081726339,0.07032210989797388,2.0,97.0,0.312758167396431,98.0,0.4122086489488369,,,,,,,,
56,rpoB__rpoBE672K_lb,6.708714220666731,0.01400341820846408,2.0,99.0,6.698812308691735,100.0,6.718616132641727,,,,,,,,
57,crp__wt_fru,3.2451043634739336,,1.0,101.0,3.2451043634739336,,,,,,,,,,
58,crp__wt_glyc,3.2076528775268613,0.2403943832233392,2.0,102.0,3.037668378990481,103.0,3.3776373760632423,,,,,,,,
59,crp__delar1_glyc,-0.6791471363894457,0.31308514367923385,2.0,104.0,-0.9005317645737965,105.0,-0.4577625082050949,,,,,,,,
60,crp__delar1ar2_glyc,1.7132704391864741,0.17263113827149426,3.0,106.0,1.5206385381158598,107.0,1.765187933460864,108.0,1.8539848459826984,,,,,,
61,crp__delar2_glyc,3.128973119160628,0.1556043735593036,3.0,109.0,2.9550979327881346,110.0,3.1766897263351552,111.0,3.2551316983585927,,,,,,
62,crp__delcrp_fru,-0.28774773536691106,0.11674667599344427,3.0,112.0,-0.2259746852835005,113.0,-0.2148659894002652,114.0,-0.4224025314169674,,,,,,
63,crp__delcrp_glc,-1.4353998106252386,0.3071958905763358,3.0,115.0,-1.5545000940307865,116.0,-1.6652121700461016,117.0,-1.086487167798828,,,,,,
64,crp__delcrp_glyc,1.6499902607407375,0.1757619645437624,3.0,118.0,1.4471437976862038,119.0,1.757092620720688,120.0,1.7457343638153204,,,,,,
65,glu__glu_ale3,-0.6611835300862025,,1.0,121.0,-0.6611835300862025,,,,,,,,,,
66,glu__glu_ale4,2.198817889855747,,1.0,122.0,2.198817889855747,,,,,,,,,,
67,glu__glu_ale5,2.65615196872847,,1.0,123.0,2.65615196872847,,,,,,,,,,
68,glu__glu_ale6,1.126777953803808,,1.0,124.0,1.126777953803808,,,,,,,,,,
69,glu__glu_ale8,3.087846204107884,,1.0,125.0,3.087846204107884,,,,,,,,,,
70,glu__glu_ale9,1.564521394198458,,1.0,126.0,1.564521394198458,,,,,,,,,,
71,glu__glu_ale10,-1.264128038963641,,1.0,127.0,-1.264128038963641,,,,,,,,,,
72,42c__wt_42c,-0.9581324524552352,,1.0,128.0,-0.9581324524552352,,,,,,,,,,
73,42c__42c_ale1,-3.379379104951014,,1.0,129.0,-3.379379104951014,,,,,,,,,,
74,42c__42c_ale2,-2.59121987259466,,1.0,130.0,-2.59121987259466,,,,,,,,,,
75,42c__42c_ale3,1.6266907048236994,,1.0,131.0,1.6266907048236994,,,,,,,,,,
76,42c__42c_ale4,1.7361824709071767,,1.0,132.0,1.7361824709071767,,,,,,,,,,
77,42c__42c_ale5,2.7351604923257526,,1.0,133.0,2.7351604923257526,,,,,,,,,,
78,42c__42c_ale6,-4.105331087147725,,1.0,134.0,-4.105331087147725,,,,,,,,,,
79,42c__42c_ale8,-3.091516164521088,,1.0,135.0,-3.091516164521088,,,,,,,,,,
80,42c__42c_ale9,-2.787326895366835,,1.0,136.0,-2.787326895366835,,,,,,,,,,
81,42c__42c_ale10,-0.4560082419353305,,1.0,137.0,-0.4560082419353305,,,,,,,,,,
82,ssw__wt_ac,0.966073046496828,,1.0,138.0,0.966073046496828,,,,,,,,,,
83,ssw__wt_glc,6.539647537733861,,1.0,139.0,6.539647537733861,,,,,,,,,,
84,ssw__wt_glyc,4.365389621750553,,1.0,140.0,4.365389621750553,,,,,,,,,,
85,ssw__wt_xyl,7.183559304924351,,1.0,141.0,7.183559304924351,,,,,,,,,,
86,ssw__glc_ale1,-0.4942933479128469,,1.0,142.0,-0.4942933479128469,,,,,,,,,,
87,ssw__glc_ale2,-0.1476462898714868,,1.0,143.0,-0.1476462898714868,,,,,,,,,,
88,ssw__glc_ale3,2.74315461350386,,1.0,144.0,2.74315461350386,,,,,,,,,,
89,ssw__glyc_ale1,4.138825977369224,,1.0,145.0,4.138825977369224,,,,,,,,,,
90,ssw__glyc_ale2,1.845498979409816,,1.0,146.0,1.845498979409816,,,,,,,,,,
91,ssw__xyl_ale1,-0.597558733107091,,1.0,147.0,-0.597558733107091,,,,,,,,,,
92,ssw__xyl_ale2,0.9196044741880384,,1.0,148.0,0.9196044741880384,,,,,,,,,,
93,ssw__xyl_ale3,5.143801131403689,,1.0,149.0,5.143801131403689,,,,,,,,,,
94,ssw__glc_ac_ac2,3.6798198287564072,,1.0,150.0,3.6798198287564072,,,,,,,,,,
95,ssw__glc_ac_glc1,4.606889857395918,,1.0,151.0,4.606889857395918,,,,,,,,,,
96,ssw__glc_glyc_glc,3.517188796461931,,1.0,152.0,3.517188796461931,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.68622874409688,,1.0,153.0,3.68622874409688,,,,,,,,,,
98,ssw__glc_xyl_glc,4.243153486142922,,1.0,154.0,4.243153486142922,,,,,,,,,,
99,ssw__glc_xyl_xyl,5.368051158264612,,1.0,155.0,5.368051158264612,,,,,,,,,,
100,ica__wt_glc,4.022235234449608,1.8661316236090222,6.0,156.0,3.364553702361862,157.0,3.5705539432353497,158.0,1.743347414095612,159.0,2.877893107935058,180.0,6.270811767515788,181.0,6.30625147155398
101,ica__arg_sbt,2.468529108630436,0.5276936870887741,2.0,160.0,2.0953933241006317,161.0,2.84166489316024,,,,,,,,
102,ica__cytd_rib,1.3574749695783532,0.009267447796288098,2.0,162.0,1.3509218943973056,163.0,1.3640280447594009,,,,,,,,
103,ica__gth,-1.9834674014370552,0.3390830371490306,2.0,164.0,-1.7436994864836457,165.0,-2.223235316390465,,,,,,,,
104,ica__leu_glcr,3.647530361327404,0.014740657610052086,2.0,166.0,3.6371071423721872,167.0,3.657953580282621,,,,,,,,
105,ica__met_glc,4.394730174565261,0.023043245919465747,2.0,168.0,4.378436139115057,169.0,4.411024210015464,,,,,,,,
106,ica__no3_anaero,2.8017824085275556,0.31338973061936376,2.0,170.0,2.580182404852378,171.0,3.023382412202733,,,,,,,,
107,ica__phe_acgam,3.0114778411115752,0.09445324416506368,2.0,172.0,2.94468931165739,173.0,3.0782663705657605,,,,,,,,
108,ica__thm_gal,2.4620027837259206,0.12434095417121542,2.0,174.0,2.549925115599593,175.0,2.3740804518522487,,,,,,,,
109,ica__tyr_glcn,3.110681265094443,0.1621603530939302,2.0,176.0,3.225345950406766,177.0,2.99601657978212,,,,,,,,
110,ica__ura_pyr,3.2652394612150433,0.2008121106435835,2.0,178.0,3.1232438560345823,179.0,3.4072350663955047,,,,,,,,
111,ica__bw_delpurR_cytd,6.279832777642744,2.0705098774600095,2.0,182.0,7.743904352508444,183.0,4.815761202777044,,,,,,,,
112,ica__ade_glc,6.13841859846978,2.231512463555943,2.0,184.0,4.560501003187074,185.0,7.716336193752485,,,,,,,,
113,ytf__wt_glc,3.401833968683157,0.5957308932346732,2.0,186.0,2.9805886143146005,187.0,3.8230793230517137,,,,,,,,
114,ytf__delyafC,3.162540265586217,0.02023295475257593,2.0,188.0,3.14823340607723,189.0,3.176847125095204,,,,,,,,
115,ytf__delyeiE,2.8429212017729366,0.39362010085180155,2.0,190.0,2.5645897592492948,191.0,3.121252644296578,,,,,,,,
116,ytf__delyiaJ,2.9361554483346994,0.20694266038627127,2.0,192.0,2.7898248898587825,193.0,3.082486006810617,,,,,,,,
117,ytf__delyieP,5.604980594595526,0.1368288138857711,2.0,194.0,5.701733176755867,195.0,5.508228012435185,,,,,,,,
118,ytf__wt_ph5,0.4885116057858037,0.0027438435063591145,2.0,196.0,0.4865714154359425,197.0,0.4904517961356649,,,,,,,,
119,ytf__wt_ph8,2.1452689491707053,0.14609089057902894,2.0,198.0,2.2485708085687186,199.0,2.041967089772692,,,,,,,,
120,ytf__delybaO,3.608235525478152,0.3045981375076444,2.0,200.0,3.8236189340466,201.0,3.392852116909704,,,,,,,,
121,ytf__delybaQ,3.402878872825145,0.004814450606288423,2.0,202.0,3.406283203496539,203.0,3.3994745421537504,,,,,,,,
122,ytf__delybiH,4.034523167691418,0.910451287665499,2.0,204.0,4.678309447139717,205.0,3.39073688824312,,,,,,,,
123,ytf__delydcI_ph5,2.212970338563293,0.2625243271135791,2.0,206.0,2.0273376066348456,207.0,2.39860307049174,,,,,,,,
124,ytf__delydcI_ph8,6.340516605795589,1.0117544947525337,2.0,208.0,7.055935069931074,209.0,5.625098141660103,,,,,,,,
125,ytf__delyddM,4.497272087833496,0.3113735844261394,2.0,210.0,4.717446460863581,211.0,4.277097714803411,,,,,,,,
126,ytf__delyheO,3.980992965040027,0.27745433511103473,2.0,212.0,4.177182806866645,213.0,3.78480312321341,,,,,,,,
127,fps__bw_glc,5.979237963977043,0.2290751996100801,2.0,214.0,6.141218591022993,215.0,5.817257336931093,,,,,,,,
128,fps__fps_thrA_ale1,12.991473937723303,0.0725280169856224,2.0,216.0,12.940188885086757,217.0,13.04275899035985,,,,,,,,
129,fps__fps_thrA_ale2,14.789411388987997,0.020684014414161737,2.0,218.0,14.774785582133584,219.0,14.804037195842412,,,,,,,,
130,fps__fps_serB_ale1,4.527912060227049,0.35547143372457896,2.0,220.0,4.779268321531803,221.0,4.276555798922295,,,,,,,,
131,fps__fps_serB_ale4,10.892179440000108,0.060520215286406005,2.0,222.0,10.84938518537222,223.0,10.934973694627995,,,,,,,,
132,fps__fps_ptsI_ale1,1.6186180815927425,0.3854552357524309,2.0,224.0,1.8911760926371457,225.0,1.3460600705483392,,,,,,,,
133,fps__fps_ptsI_ale3,2.1063158350898936,0.15258723119104062,2.0,226.0,2.2142113009875577,227.0,1.998420369192229,,,,,,,,
134,pal__lyx_ale2_f6,0.3877447438284364,,1.0,228.0,0.3877447438284364,,,,,,,,,,
135,pal__lyx_ale2,-1.766516171793287,0.04112636675550823,2.0,229.0,-1.737435438974902,230.0,-1.7955969046116718,,,,,,,,
136,pal__lyx_ale4,0.1104058995454298,0.12218262158001217,2.0,231.0,0.0240097392830534,232.0,0.1968020598078062,,,,,,,,
137,pal__5drib_ale10_f18,10.401548451378417,0.07058542753489158,2.0,233.0,10.351637016915545,234.0,10.451459885841292,,,,,,,,
138,pal__5drib_ale10,4.040319638131354,,1.0,235.0,4.040319638131354,,,,,,,,,,
139,pal__arab_ale14_f9,0.4701632397670698,0.08658829516624163,2.0,236.0,0.408936069083638,237.0,0.5313904104505016,,,,,,,,
140,pal__arab_ale14,-0.3833782867772553,0.3651356279036258,2.0,238.0,-0.1251884082337935,239.0,-0.641568165320717,,,,,,,,
141,pal__arab_ale16,5.352600077277403,0.9788260373566302,2.0,240.0,6.0447346058942335,241.0,4.660465548660573,,,,,,,,
142,pal__tartr_ale26_f10,-0.37610893517759686,0.4927990340256778,2.0,242.0,-0.0276473964558599,243.0,-0.7245704738993338,,,,,,,,
143,pal__tartr_ale26,-0.10954058433741765,0.17862797786593484,2.0,244.0,-0.2358496387960607,245.0,0.0167684701212254,,,,,,,,
144,pal__tartr_ale28_f10,-3.5695723014232374,0.39748434478874356,2.0,246.0,-3.288508425807625,247.0,-3.8506361770388495,,,,,,,,
145,pal__tartr_ale28,0.0629831053079937,0.20487888284605146,2.0,248.0,0.2078543526903609,249.0,-0.0818881420743735,,,,,,,,
146,efeU__delmenFentC_citr,6.8751143459555575,0.0012600598467893062,2.0,250.0,6.876005342817923,251.0,6.874223349093191,,,,,,,,
147,efeU__delmenFentC,6.39889622049168,0.3509571027856111,2.0,252.0,6.15073207320639,253.0,6.6470603677769695,,,,,,,,
148,efeU__menFentC_ale39,-1.6237059891421994,0.06171563107818363,2.0,254.0,-1.6673455303827902,255.0,-1.5800664479016084,,,,,,,,
149,efeU__menFentC_ale29,2.8095682987143498,0.056377056385278845,2.0,256.0,2.849432897587717,257.0,2.7697036998409827,,,,,,,,
150,efeU__menFentC_ale30,2.687132839095498,0.054465517664709806,2.0,258.0,2.7256457759770503,259.0,2.6486199022139463,,,,,,,,
151,efeU__menFentCubiC_ale36,1.3611033959705234,0.17534169808126424,2.0,260.0,1.2371180922324971,261.0,1.4850886997085495,,,,,,,,
152,efeU__menFentCubiC_ale37,8.09887495149098,0.008066535210345022,2.0,262.0,8.093171049743065,263.0,8.104578853238895,,,,,,,,
153,efeU__menFentCubiC_ale38,2.52309890561291,0.2125781736908116,2.0,264.0,2.673414373761935,265.0,2.3727834374638856,,,,,,,,
154,misc2__salc_glc,1.8287500556149023,0.687847035301207,2.0,266.0,2.3151313586954485,267.0,1.3423687525343564,,,,,,,,
155,misc2__dbcn_glc,-0.24921324473036843,0.3762769882737483,2.0,268.0,0.01685476528245,269.0,-0.5152812547431869,,,,,,,,
156,misc2__tyr_glc,4.692933567193606,0.03996141447527973,2.0,270.0,4.721190554354883,271.0,4.66467658003233,,,,,,,,
157,misc2__arg_cytd,6.273143238980807,0.22952012877795044,2.0,272.0,6.435438478458505,273.0,6.110847999503108,,,,,,,,
158,misc2__delyheO_pyr,9.065255130480356,0.14764345179235236,2.0,274.0,8.960855444520195,275.0,9.169654816440518,,,,,,,,
159,misc2__dellon_glc,9.113757233332858,0.24125182392861774,2.0,276.0,8.94316643265931,277.0,9.284348034006408,,,,,,,,
160,nquinone__delubiC,7.663398474464074,0.029240763622089515,2.0,278.0,7.684074816708327,279.0,7.642722132219822,,,,,,,,
161,nquinone__ubiC_ale1,6.020695563126914,0.43963753186251975,2.0,280.0,5.70982488308281,281.0,6.331566243171019,,,,,,,,
162,nquinone__ubiC_ale2,5.570400212209806,0.03482464905845941,2.0,282.0,5.545775466708128,283.0,5.595024957711485,,,,,,,,
163,nquinone__ubiC_ale3,7.936102676176969,0.08895931233725178,2.0,284.0,7.999006409180332,285.0,7.873198943173606,,,,,,,,
164,nquinone__ubiC_ale4,6.292700769955283,0.17954403128799748,2.0,286.0,6.419657572000595,287.0,6.16574396790997,,,,,,,,
165,nquinone__delpdhR,5.891631403101789,0.08978782469051824,2.0,288.0,5.955120982808443,289.0,5.828141823395134,,,,,,,,
166,quinone__glu_ale4,0.8931204509858677,0.19764879171493763,2.0,290.0,1.0328792519008276,291.0,0.7533616500709078,,,,,,,,
167,quinone__delmenF,4.762488444667216,0.9752040098375092,2.0,292.0,4.072915076270801,293.0,5.452061813063632,,,,,,,,
168,quinone__menF_ale5,4.641548347720821,0.06745197518276809,2.0,294.0,4.593852598664659,295.0,4.689244096776983,,,,,,,,
169,quinone__menF_ale6,2.4884135538129737,0.05262511978152674,2.0,296.0,2.5256251328712453,297.0,2.4512019747547016,,,,,,,,
170,quinone__menF_ale7,1.8953136763542286,0.05376492642841725,2.0,298.0,1.9333312204217583,299.0,1.857296132286699,,,,,,,,
171,quinone__menF_ale8,3.1621992944228037,0.7859185865794458,2.0,300.0,2.606470932391931,301.0,3.7179276564536767,,,,,,,,
172,quinone__delmenFubiC,5.441028060593114,0.19050106981983608,2.0,302.0,5.306323462300216,303.0,5.575732658886012,,,,,,,,
173,quinone__menFubiC_ale1,2.7540663629429796,0.05447682051217304,2.0,304.0,2.71554543374134,305.0,2.7925872921446198,,,,,,,,
174,quinone__menFubiC_ale2,3.400645380674499,0.0362018130958417,2.0,306.0,3.3750468331431813,307.0,3.4262439282058166,,,,,,,,
175,quinone__menFubiC_ale3,-1.8931071550720286,0.10098191675483513,2.0,308.0,-1.8217021569574692,309.0,-1.964512153186588,,,,,,,,
176,quinone__menFubiC_ale4,2.300999157219664,0.008090955604747683,2.0,310.0,2.3067203267940606,311.0,2.295277987645268,,,,,,,,
177,oxyR__wt_glc,5.423448637454934,0.1587600250058069,2.0,312.0,5.311188347191981,313.0,5.535708927717885,,,,,,,,
178,oxyR__wt_h2o2,5.139306548988284,0.05257882059551479,2.0,314.0,5.102127708398404,315.0,5.176485389578163,,,,,,,,
179,oxyR__glu_ale4,1.6285577928185657,0.3521411612616483,2.0,316.0,1.877559195881583,317.0,1.3795563897555487,,,,,,,,
180,oxyR__glu_ale4_h2o2,1.2138461564713467,0.13232041995670366,2.0,318.0,1.3074108227121837,319.0,1.1202814902305098,,,,,,,,
181,oxyR__oxyR_ale17,2.6659537287723856,0.05520318301443161,2.0,320.0,2.626919183719799,321.0,2.704988273824972,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,2.5323625695343566,0.19027937685346516,2.0,322.0,2.3978147318413208,323.0,2.6669104072273924,,,,,,,,
183,oxyR__oxyR_ale18,4.060922486829088,0.2658140123024532,2.0,324.0,3.872963596195619,325.0,4.248881377462557,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,4.981297454917566,0.03775826331278409,2.0,326.0,5.007996578951863,327.0,4.954598330883269,,,,,,,,
185,oxyR__oxyR_ale19,2.850750657214255,0.3297608301970763,2.0,328.0,3.0839267764163134,329.0,2.617574538012197,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,2.5255915170782695,0.23915728452370696,2.0,330.0,2.694701254735143,331.0,2.3564817794213955,,,,,,,,
187,oxyR__oxyR_ale20,5.3397121254692355,0.07728708918689843,2.0,332.0,5.28506190060701,333.0,5.394362350331461,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,5.454450373572219,0.30441849016248096,2.0,334.0,5.66970675228468,335.0,5.239193994859758,,,,,,,,
189,svns_pgi__BmePgi24_15,4.487203613299102,0.04797999945206999,2.0,336.0,4.453276630325217,337.0,4.521130596272988,,,,,,,,
190,svns_pgi__BmePgi24_26,2.1984061303112648,1.069681669711945,2.0,338.0,2.95478529267553,339.0,1.442026967947,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.17824444575881965,0.38326371618086896,2.0,340.0,-0.4492528184530684,341.0,0.0927639269354291,,,,,,,,
192,svns_pgi__BmePgi24_52,2.8383508335891294,0.8741039890314204,2.0,342.0,3.4564356916954586,343.0,2.2202659754828007,,,,,,,,
193,svns_pgi__PaePgi2_34,-5.746752338024861,0.3160738493771179,2.0,344.0,-5.523254375774566,345.0,-5.970250300275157,,,,,,,,
194,svns_pgi__PaePgi2_63,-5.92550556371676,0.3450749511953272,2.0,346.0,-5.681500725708927,347.0,-6.169510401724593,,,,,,,,
195,svns_pgi__PaePgi24_54,5.341600588540097,2.4380888172385458,2.0,348.0,7.065589724344562,349.0,3.6176114527356327,,,,,,,,
196,svns_pgi__PaePgi24_90,1.4105065809844515,1.3473308908233763,2.0,350.0,2.363213390387773,351.0,0.4577997715811302,,,,,,,,
197,abx_media__m9_ctrl,4.878636535196296,0.7126631340684575,2.0,352.0,4.374707600394832,353.0,5.38256546999776,,,,,,,,
198,abx_media__rpmi_ctrl,0.5979714402969412,0.5179908233314489,2.0,354.0,0.2316966165268708,355.0,0.9642462640670116,,,,,,,,
199,abx_media__camhb_ctrl,0.8986144577259165,0.0928689137374426,2.0,356.0,0.8329462190607424,357.0,0.9642826963910908,,,,,,,,
200,abx_media__m9_mero,5.953914281488067,0.2800012045209168,2.0,358.0,6.151905031945208,359.0,5.755923531030925,,,,,,,,
201,abx_media__rpmi_mero,1.4471910655738411,0.05417866405052152,2.0,360.0,1.4855011663195927,361.0,1.4088809648280896,,,,,,,,
202,abx_media__camhb_mero,1.264099508519263,0.09174209036342822,2.0,362.0,1.328970962735472,363.0,1.1992280543030538,,,,,,,,
203,abx_media__m9_trisulf,7.524988953023261,0.08166586958863697,2.0,364.0,7.582735443200883,365.0,7.46724246284564,,,,,,,,
204,abx_media__rpmi_trisulf,0.7994108097822002,0.011506649763882167,2.0,366.0,0.8075472398589799,367.0,0.7912743797054206,,,,,,,,
205,abx_media__camhb_trisulf,-4.937229187380244,0.004304779201947204,2.0,368.0,-4.934185248815036,369.0,-4.940273125945452,,,,,,,,
206,abx_media__m9_cef,7.661001357500204,0.1953150551067931,2.0,370.0,7.522892757566367,371.0,7.799109957434042,,,,,,,,
207,abx_media__rpmi_cef,2.9491361532864673,1.0253516718511824,2.0,372.0,3.6741692735534017,373.0,2.2241030330195324,,,,,,,,
208,abx_media__camhb_cef,-1.9763920065127485,0.08107280517694505,2.0,374.0,-1.9190648762023148,375.0,-2.033719136823182,,,,,,,,
209,abx_media__m9_cipro,6.225080942254833,0.2019699096812342,2.0,376.0,6.082266649523598,377.0,6.367895234986069,,,,,,,,
210,abx_media__rpmi_cipro,0.19954404140218807,0.7300501579539053,2.0,378.0,0.7157674586977046,379.0,-0.3166793758933285,,,,,,,,
211,abx_media__camhb_cipro,-3.211552996379707,0.014505784820840634,2.0,380.0,-3.2012958575664574,381.0,-3.221810135192956,,,,,,,,
