,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.074943403825,0.14955377446750293,4.0,70.0,0.08663396820000001,71.0,-0.0463315308,72.0,-0.0649496505,73.0,-0.2751264022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.22172996981782994,6.0,74.0,-0.0699731965,75.0,-0.1880860688,76.0,-0.1825900715,86.0,-0.0792757761,88.0,0.1359395028,90.0,0.38398561010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8698961360666666,0.10423674275476141,6.0,77.0,-0.8600652363,78.0,-0.8076463822000001,79.0,-0.9596940572,87.0,-0.696633319,89.0,-0.9569945433,91.0,-0.9383432784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.1678490204666667,0.13024150773492393,3.0,80.0,-0.2722315919,82.0,-0.0218970851,84.0,-0.20941838440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.1770835120666667,0.2820708604117821,3.0,81.0,-0.8735992951,83.0,-1.2264197231,85.0,-1.4312315180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.469446951953614e-18,0.11729712186384308,3.0,92.0,0.10769725070000001,93.0,-0.1249794305,94.0,0.017282179800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.1289598428666667,0.1648100272932619,3.0,95.0,-0.9826517457,96.0,-1.3075074426,97.0,-1.0967203403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.41165468736666666,0.08774316038326135,3.0,98.0,0.37379995590000004,99.0,0.3491933151,100.0,0.5119707911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2586961863333333,0.008443809771191916,3.0,101.0,-0.2496057958,102.0,-0.2662944986,103.0,-0.2601882646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0553792856333333,0.23973761500811344,3.0,104.0,-0.7838963189,105.0,-1.1442499557999999,106.0,-1.2379915822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.2139600187,0.2165776517577004,3.0,107.0,-0.9644632932,108.0,-1.3238956432,109.0,-1.3535211196999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.38681195526666673,0.23706242910847566,3.0,110.0,-0.21238208990000002,111.0,-0.6567268109000001,112.0,-0.291326965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.03871428006666668,0.2934592790082124,3.0,113.0,0.1933233979,114.0,0.0591295365,115.0,-0.36859577460000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
