,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
22,abx_mega__h2o-8b,-0.27759798160000004,0.10727896144172669,3.0,36.0,-0.1608335045,234.0,-0.3718036515,275.0,-0.3001567888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.25764851276666667,0.4151738900086426,3.0,37.0,-0.0116905923,214.0,0.0488625459,307.0,0.7357735847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,3.5074903297750004,0.9967766365931812,4.0,38.0,2.280272177,102.0,4.7067576895,248.0,3.6556181988,269.0,3.3873132538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.8024678937749998,3.018011247497997,4.0,41.0,0.4524643399,178.0,6.3252268362,249.0,0.1320388892,309.0,0.3001415098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.72495034225,0.3891580991321359,2.0,42.0,-0.4497740114,294.0,-1.0001266731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.45224801144999993,1.3073447610946465,8.0,43.0,0.4178818038,142.0,-0.6401969138,166.0,2.8578732419,177.0,-0.6881208749000001,221.0,0.34927738880000003,256.0,1.9061225787,282.0,-0.7659910884000001,305.0,0.1811379555,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.42170133985,0.7434875647321846,2.0,44.0,1.9474264386,154.0,0.8959762411000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.7385994574388889,1.344564279402699,18.0,45.0,4.5482480692,54.0,-0.1896378572,106.0,0.1254460948,108.0,-0.3241518887,135.0,1.2303643913,143.0,0.4431010866,150.0,0.550425365,183.0,0.6055110184,204.0,-0.041368601000000005,226.0,1.6990431197,253.0,0.5402668539000001,255.0,-1.3871823043,257.0,1.4254010383,264.0,0.4423745605,268.0,0.4709818177,284.0,2.9532996099,300.0,0.8201947457000001,306.0,-0.6175268859
30,abx_mega__dmso-10,0.8644200312666667,0.08570026563537556,3.0,46.0,0.9331958899,57.0,0.8916514697000001,66.0,0.7684127342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,6.46925801176,1.2574353295806635,5.0,47.0,5.9211792262,72.0,4.5522383701999996,112.0,6.8699437555,156.0,7.3315072381,212.0,7.6714214688,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,4.074069535433334,0.7719228978317327,3.0,48.0,3.6985374882,184.0,3.5617664758,266.0,4.9619046423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.4192248056999999,0.358967113838445,3.0,50.0,-1.3322840464,245.0,-1.8136771892999999,258.0,-1.1117131814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.92714029735,1.5305854768113587,4.0,51.0,-1.2089074832,119.0,1.6064484108000001,120.0,0.9688985803000001,278.0,2.3421216815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,3.2287269031,3.4358032521244617,2.0,52.0,5.6582066815,182.0,0.7992471247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.6745870776,0.6203979985948875,5.0,53.0,-1.0632721785,90.0,-0.649046082,100.0,-0.9191008821000001,216.0,0.38536196970000003,293.0,-1.1268782151,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.91703122325,0.4280026575931777,2.0,60.0,3.2196748048,78.0,2.6143876417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,7.274715175025,1.7890069722234756,8.0,62.0,5.0009608947,91.0,7.6622789869,103.0,4.8082149845,105.0,7.4665847724,117.0,7.2618651741,141.0,8.5263820345,174.0,10.3368623243,201.0,7.1345722288,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.64319273935,2.933092442318863,4.0,63.0,-1.3798539585,181.0,4.9746136151,207.0,-0.12963270470000002,239.0,-0.8923559945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.21343429975,0.39218327320331436,2.0,64.0,0.4907497517,180.0,-0.0638811522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.07592101860000003,0.7274270214698494,5.0,65.0,0.2131176856,69.0,0.9638178444000001,211.0,-0.46485029910000003,233.0,0.5044681332000001,308.0,-0.8369482711,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.21832995178,0.4256536220525139,5.0,68.0,0.4512247131,81.0,-0.1311259897,128.0,-0.3637507662,217.0,-0.3496402193,240.0,-0.6983574968,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.9283609604999999,1.1209995427704438,2.0,73.0,-0.13569458210000002,95.0,-1.7210273389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,3.6871036737750003,1.8414659895377865,4.0,74.0,2.5215342238,124.0,6.4197202072,131.0,2.6592162338,196.0,3.1479440303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.8844870963,0.9102067263972751,5.0,75.0,2.7940479148,87.0,2.5264247202,89.0,4.4620339651,127.0,2.4804191816,194.0,2.1595096998,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,3.9068851545,0.4575453044830099,2.0,80.0,3.583351767,243.0,4.230418542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,6.500917731333334,1.5752208885749197,3.0,83.0,6.4919217818,85.0,8.0806173289,304.0,4.9302140833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,10.05870149525,0.3169219123792838,2.0,84.0,9.8346038619,121.0,10.2827991286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.8318352957666666,0.27136177647780013,3.0,86.0,2.8094999933,148.0,3.1136744535,202.0,2.5723314405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.38482417535,0.3868186575597837,2.0,88.0,-0.1113020795,168.0,-0.6583462712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.5756092448200001,0.25099246201897,5.0,93.0,0.7311192585,144.0,0.2720926476,153.0,0.48544765640000004,200.0,0.4719917101,252.0,0.9173949515,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.9516258841999999,0.8216195400153662,3.0,96.0,0.18549645380000002,237.0,0.8500846353,285.0,1.8192965635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.68482342135,1.4563835571002197,4.0,97.0,1.220211371,169.0,3.8491111523,179.0,0.7382779110000001,215.0,0.9316932511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.9050366836749999,3.5567891256307766,4.0,98.0,6.0956725324,132.0,0.1829759413,223.0,-1.8312930402,297.0,-0.8272086988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.2791262718199998,1.7048080679206585,5.0,99.0,2.9643485622,173.0,-0.09840066380000001,193.0,-0.0504555286,213.0,0.2738218484,292.0,3.3063171409,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.7196987181333334,0.2824645760424844,3.0,107.0,3.7870222467,140.0,3.9624187433999998,276.0,3.4096551643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,3.2948781377666667,1.7363773758064949,3.0,109.0,4.662658129,115.0,3.8805903684,286.0,1.3413859159000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,4.30379092535,3.503322386117993,4.0,110.0,0.6234027013,145.0,7.1068898912,185.0,2.0008699698,272.0,7.4840011391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.2002847393666667,1.1988926886103295,3.0,113.0,1.1399978484,283.0,2.4281835008,301.0,0.0326728689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.8640877526666667,0.7128539764080226,6.0,114.0,-0.8575932467,116.0,-1.2609050518,206.0,-1.3024665117,218.0,-1.3589660638,222.0,0.5292366978,224.0,-0.9338323398,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,7.022571274800001,1.190792073563583,2.0,125.0,6.1805541246,289.0,7.864588425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.6395177925000002,0.5595629859279625,3.0,129.0,-2.2645075329,161.0,-1.468979266,188.0,-1.1850665786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,8.811316265599999,0.5575065367890204,3.0,130.0,8.2146909679,247.0,8.900243554,281.0,9.3190142749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.5011546485,1.0090410347963639,2.0,136.0,1.2146544067,287.0,-0.2123451097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,5.475181087333333,2.364778291173971,3.0,151.0,2.7658634311,197.0,6.5350946956,225.0,7.1245851353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.13547724213333331,0.6629231567278387,3.0,152.0,-0.8664331258,236.0,0.0331638794,295.0,0.42683752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,5.5677646444999995,0.9009335060044036,3.0,157.0,6.6040970934,158.0,4.9709061475,246.0,5.1282906926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.2675326716166668,2.772623416835365,6.0,160.0,-0.0275471882,167.0,5.5825918618,209.0,-0.831249317,220.0,0.4415045195,242.0,-2.2686639016,302.0,-1.2914399448,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,3.72616665714,0.40554002318928106,5.0,163.0,3.7754889344,232.0,3.0558754177,254.0,4.0177681092,288.0,4.0736821979,296.0,3.7080186265,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.212313119225,1.1051307977582605,4.0,164.0,1.1633702202,230.0,-0.1493953923,274.0,-1.1902722062,279.0,1.0255498552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,6.160769361249999,3.3128403729394766,4.0,171.0,8.8362380964,189.0,8.1450108212,250.0,1.4885930502,290.0,6.1732354772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.2262144105,0.5644405676703875,4.0,175.0,-0.0207746057,198.0,1.039070761,228.0,-0.24899187900000003,267.0,0.1355533657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-4.625929269271485e-18,0.12369555854240968,3.0,176.0,-0.06807470780000001,229.0,0.1427800172,303.0,-0.0747053094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.0378801926,0.2845644605918507,3.0,187.0,-0.9028201405,190.0,-0.8459954562,241.0,-1.3648249811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,3.0423746772499998,2.4294112416905667,4.0,195.0,5.8970187869,219.0,3.4779166906,235.0,-0.008912670900000001,271.0,2.8034759023999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,4.6780153269,0.4347728528798068,3.0,199.0,5.1035468517,273.0,4.2345557747,298.0,4.6959433543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.7244014229500002,0.2140706291855879,2.0,277.0,1.8757722165000001,291.0,1.5730306294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,5.583641592266667,0.2861399148582811,3.0,310.0,5.6157655671,312.0,5.2827953206,313.0,5.8523638891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,5.365387927233333,0.5797868953996904,3.0,311.0,6.0008866841,314.0,4.8652684811,315.0,5.2300086165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.1984850837,0.8557044101608443,3.0,316.0,2.1786636449,320.0,0.6003794678000001,321.0,0.8164121384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,6.3296282426333335,0.6306399383086876,3.0,317.0,6.0242559942,318.0,5.9098044768,319.0,7.0548242569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.0034705381666666,0.5089791339464346,3.0,322.0,-0.6113860603,323.0,-0.820353074,324.0,-1.5786724802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.3430228690333334,0.30980710394052097,3.0,325.0,-0.27420597890000004,326.0,-0.6814520673000001,327.0,-0.0734105609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.6173462290999999,1.14134087623068,3.0,328.0,0.2781232195,329.0,-1.9024935432999999,330.0,-0.2276683635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.8717599026,0.45954211612697327,3.0,331.0,-1.3874607535,332.0,-0.7221611782,333.0,-0.5056577761000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.41807600110000004,0.15836158918976698,3.0,334.0,-0.4125203052,335.0,-0.5791423313,336.0,-0.26256536680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.04780678527711425,3.0,337.0,0.0551642555,338.0,-0.0258024073,339.0,-0.029361848200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.8587616513,0.21023009921228217,3.0,340.0,3.0655251983,341.0,2.8655312343,348.0,2.6452285213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.6815224783000001,0.29274965974194084,3.0,342.0,-0.9620621161,343.0,-0.3779263082,344.0,-0.7045790106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.333337309877985e-11,0.6368951095792695,3.0,345.0,-0.6930765158000001,346.0,0.1335380511,347.0,0.5595384646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.11339609056704301,2.0,349.0,0.0801831446,350.0,-0.0801831446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.0301599253,0.06262566641730076,2.0,351.0,0.0141231081,352.0,-0.0744429587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.0720120121333334,0.3324139162638175,3.0,353.0,-1.2171875102,354.0,-1.3071450258000001,355.0,-0.6917035004000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.6135635075666667,0.8243305200457927,3.0,356.0,0.3301002817,357.0,-0.9774843467000001,358.0,-1.1933064577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.2891318981,0.28522544467343547,3.0,359.0,-0.5651094417,360.0,0.0045194924,361.0,-0.306805745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.1238292711666666,1.0127352986844662,3.0,362.0,-0.2647486952,363.0,-0.8662609737,364.0,-2.2404781446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.7055160012,0.1902060313509843,3.0,365.0,-0.4991742718,366.0,-0.743528195,367.0,-0.8738455368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.0035797402666666,0.4792753793933182,3.0,368.0,-1.1367953166,369.0,-0.47178908810000003,370.0,-1.4021548161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.2571078024333335,0.3960096703110618,3.0,371.0,-0.8035532551,372.0,-1.5342821338000001,373.0,-1.4334880184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-2.0178385893666664,0.48919272807072944,3.0,374.0,-1.7739858089,375.0,-2.5810261169,376.0,-1.6985038423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.9811389551999998,0.3943366113722125,3.0,377.0,-1.6926523173999999,378.0,-1.8202872759000002,379.0,-2.4304772723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.5551461135,0.3813527509050049,3.0,380.0,-1.1522769241,381.0,-1.6026254134,382.0,-1.910536003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.17463827073333335,0.4055552759749757,3.0,383.0,0.0931473095,384.0,-0.1839838729,385.0,0.6147513756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.4815757679666666,1.2048271169137925,3.0,386.0,-0.1321871093,387.0,-1.8630618649000001,388.0,-2.4494783297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.43452633683333336,0.2314321392059331,3.0,389.0,-0.30199895730000004,390.0,-0.7017581965,391.0,-0.2998218567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.6890460466333334,0.1675978437528642,3.0,392.0,-0.4971037695,393.0,-0.763624221,394.0,-0.8064101494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-9.540979117872439e-18,0.46142192514809716,3.0,395.0,-0.4609954613,396.0,0.4618472098,397.0,-0.0008517485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-4.04768811061255e-18,0.16513851735776913,3.0,398.0,0.1590869976,400.0,-0.17058868160000001,402.0,0.011501684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.20830699676666672,1.2824419174767796,3.0,399.0,-1.2304685349,401.0,1.2311762263000001,403.0,0.6242132989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.5028556614666667,0.4925028179617976,3.0,404.0,-0.9086418225,406.0,-0.6450165178,408.0,0.045091355900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.8445939664333334,1.1141551926012971,3.0,405.0,-0.34056822200000003,407.0,1.0037183344,409.0,1.8706317869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.2831103499,0.1288692612551246,3.0,410.0,-0.2449511101,411.0,-0.17762998100000002,412.0,-0.42674995860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.06176540996666661,1.3801478079897405,3.0,413.0,1.6554213457,414.0,-0.7331808631000001,415.0,-0.7369442527000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.33333360913457e-11,0.5738250358849731,3.0,416.0,-0.0950899841,417.0,0.6154301856000001,418.0,-0.5203402014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,4.862779118033333,1.3530132586165586,3.0,419.0,3.4100582982,420.0,5.0912976427,421.0,6.0869814132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,1.3631645532747863,3.0,422.0,-1.5116129603,423.0,0.3756916383,424.0,1.135921322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.8878365960500001,1.0087191649514473,2.0,425.0,-1.6011087579,426.0,-0.1745644342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-2.9242364938,0.8471902425627124,3.0,427.0,-3.5254556993,428.0,-3.2919328893,429.0,-1.9553208928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.08140039005624379,2.0,430.0,-0.0575587678,440.0,0.0575587678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-5.33812249875,0.9331222109662222,2.0,431.0,-4.6783054557,441.0,-5.9979395418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-5.02731790235,0.8123055596867012,2.0,432.0,-4.4529311327,442.0,-5.601704672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-1.1568503317499998,0.38377857951613537,2.0,433.0,-1.4282227678,443.0,-0.8854778957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-1.37235281625,0.3060282554310721,2.0,434.0,-1.5887474709,444.0,-1.1559581616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.24468969969999999,0.48103354974086204,2.0,435.0,0.5848317847,445.0,-0.0954523853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-5.718945972,0.21699406452095724,2.0,436.0,-5.8723839465,446.0,-5.5655079975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-4.1197559926,0.8539813720732684,2.0,437.0,-4.7236120118,447.0,-3.5158999734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
