,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.081493613975,0.08440434333562996,4.0,70.0,0.0231163929,71.0,0.0076814685,72.0,0.10411915620000001,73.0,0.1910574383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.6499661657155702,6.0,74.0,0.4422975817,75.0,0.4135319323,76.0,0.3698681488,86.0,-1.2489275925,88.0,-0.1445129946,90.0,0.1677429243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.19793731869999998,0.9466537252617415,6.0,77.0,0.6902167414,78.0,0.6349994342,79.0,0.6546718478,87.0,-1.1892198378,89.0,-0.8539440223,91.0,-1.1243480755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.37897622896666666,0.6394738077529708,3.0,80.0,-0.2913232028,82.0,0.2121495877,84.0,-1.0577550718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.3400857546999998,0.08820575104425879,3.0,81.0,-1.3344408394,83.0,-1.2548380373999999,85.0,-1.4309783873000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1611152765533154,3.0,92.0,-0.1450732132,93.0,-0.0283269371,94.0,0.1734001503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.3129095235333334,0.08806267063909307,3.0,95.0,0.21897987160000001,96.0,0.326140845,97.0,0.39360785400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4654520775666667,0.07949654022956416,3.0,98.0,0.3772141524,99.0,0.4876564028,100.0,0.5314856775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5929912938333334,0.10781420212531431,3.0,101.0,0.5144162047,102.0,0.5486524747,103.0,0.7159052021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.26268299613333335,0.0478257736563485,3.0,104.0,0.3057756051,105.0,0.2112272464,106.0,0.2710461369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.5009987695666668,0.12352368649912518,3.0,107.0,0.4306885012,108.0,0.4286808804,109.0,0.6436269271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5555168134666667,0.03329440739887714,3.0,110.0,0.5173781744,111.0,0.5787814544000001,112.0,0.5703908116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.1190102439333334,0.3041514673939262,3.0,113.0,0.7701713781,114.0,1.2581919218,115.0,1.3286674319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
