,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.04768811061255e-18,0.18899655531281645,6.0,74.0,-0.09829093800000001,75.0,-0.2067389583,76.0,-0.08734818770000001,86.0,0.33840435090000004,88.0,0.0629909753,90.0,-0.009017242200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.8241773497499999,0.24696608036003279,6.0,77.0,0.8261295983,78.0,0.8471833613,79.0,0.5363754464,87.0,1.1813987103999999,89.0,0.9885747897,91.0,0.5654021924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.18687454423333336,0.10566717624006891,3.0,80.0,0.2192415301,82.0,0.06880957210000001,84.0,0.2725725305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.0330457084,0.1657281440961757,3.0,81.0,1.0518241728,83.0,0.8587281745,85.0,1.1885847779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.20380067990001655,3.0,92.0,0.0257511493,93.0,-0.215452414,94.0,0.18970126480000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2700627014,0.1557584125857685,3.0,95.0,0.4174587778,96.0,0.2856198064,97.0,0.10710952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3891316495333334,0.09200035767414114,3.0,98.0,0.3379808284,99.0,0.33407356250000003,100.0,0.4953405577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5314010997,0.10029830374911158,3.0,101.0,0.6300955593,102.0,0.4295724211,103.0,0.5345353187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.20400221806666666,0.02196862981507884,3.0,104.0,-0.2242597658,105.0,-0.18065056570000002,106.0,-0.2070963227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.8129798834666667,0.03358150964127837,3.0,107.0,0.8252372377,108.0,0.8387108319000001,109.0,0.7749915808000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.0013280109000000002,0.1438928466507426,3.0,110.0,-0.1118618583,111.0,-0.0474155159,112.0,0.16326140690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5469355617333332,0.3061478397066578,3.0,113.0,-0.1942559771,114.0,-0.7023150894,115.0,-0.7442356187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
