,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
15,nac_ntrc__wt_gln,2.1198419308,0.15436903605539457,2.0,29.0,2.228997323,30.0,2.0106865386,,,,,,,,
16,nac_ntrc__bw_delnac_csn,4.6441732283,0.38986989480909917,2.0,31.0,4.3684935819,32.0,4.9198528747,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,2.3029016919,0.06909151601971578,2.0,33.0,2.2540466124,34.0,2.3517567714,,,,,,,,
18,nac_ntrc__bw_delnac_gln,3.9983862231,0.6891413136815079,2.0,35.0,4.4856827192,36.0,3.511089727,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,1.0872848715,0.5452678386891068,2.0,37.0,1.4728474578,38.0,0.7017222852,,,,,,,,
20,misc__wt_no_te,0.6945567412,0.8170016840039189,2.0,39.0,1.2722641721999999,40.0,0.1168493102,,,,,,,,
21,misc__bw_delcbl,0.4767191865,0.0677153571058285,2.0,41.0,0.4288371983,42.0,0.5246011747,,,,,,,,
22,misc__bw_delfabr,1.08436943495,0.16234506683328614,2.0,43.0,0.9695741373000001,44.0,1.1991647326,,,,,,,,
23,misc__bw_delfadr,0.0455931257,0.27472224205519435,2.0,45.0,0.23985108600000002,46.0,-0.14866483460000002,,,,,,,,
24,misc__nitr_031,2.459462581,,1.0,47.0,2.459462581,,,,,,,,,,
25,omics__wt_glu,1.0447169663,0.08222558168998947,2.0,48.0,0.9865746999,49.0,1.1028592327,,,,,,,,
26,omics__wt_gly,1.7106127439,0.27692257309627016,2.0,50.0,1.5147989146,51.0,1.9064265732,,,,,,,,
27,omics__wt_thr,5.0270125695,0.25679279937791427,2.0,52.0,5.2085924993,53.0,4.8454326397,,,,,,,,
28,omics__bw_ac,0.27993281495,0.5289912385259928,2.0,54.0,-0.09412047700000001,55.0,0.6539861069,,,,,,,,
29,omics__bw_fum,0.4903338698,0.35550718348107735,2.0,56.0,0.74171541,57.0,0.2389523296,,,,,,,,
30,omics__bw_glc,0.51337036055,0.19887166661593783,2.0,58.0,0.6539938646,59.0,0.3727468565,,,,,,,,
31,omics__bw_pyr,-1.8826541425,0.47937768597155234,2.0,60.0,-2.221625355,61.0,-1.5436829300000001,,,,,,,,
32,ompr__wt_nacl,2.6350182864000002,0.07951679321424325,2.0,62.0,2.6912451501,63.0,2.5787914227,,,,,,,,
33,ompr__bw_delompr_nacl,3.217642697,0.2668920335954353,2.0,64.0,3.4063638638000002,65.0,3.0289215302,,,,,,,,
34,minspan__wt_ade,0.9863792232,,1.0,66.0,0.9863792232,,,,,,,,,,
35,minspan__wt_glc,1.2940078555333334,0.6270005648336737,3.0,67.0,0.9736164781000001,68.0,0.8919387203,69.0,2.0164683682,,,,,,
36,minspan__wt_glc_anaero,23.75341329325,1.7180470473093983,2.0,70.0,22.5385705757,71.0,24.9682560108,,,,,,,,
37,minspan__wt_trp,5.359275602,,1.0,72.0,5.359275602,,,,,,,,,,
38,minspan__bw_delcra_glc,3.1680667253,,1.0,73.0,3.1680667253,,,,,,,,,,
39,minspan__bw_delcra_trp,6.7243200796,,1.0,74.0,6.7243200796,,,,,,,,,,
40,minspan__bw_delmntr,3.0312488411,,1.0,75.0,3.0312488411,,,,,,,,,,
41,minspan__bw_delnac_ade,1.3768654586,,1.0,76.0,1.3768654586,,,,,,,,,,
42,minspan__bw_delnac_glc,1.8155048376,,1.0,77.0,1.8155048376,,,,,,,,,,
43,cra_crp__wt_ac,1.8385648730000002,0.2519702278926322,2.0,78.0,1.6603950162,79.0,2.0167347298,,,,,,,,
44,cra_crp__wt_fru,0.85506911945,0.44781577970253,2.0,80.0,1.171722694,81.0,0.5384155449,,,,,,,,
45,cra_crp__delcra_ac,0.6954023085000001,0.4067057892125207,2.0,82.0,0.40781788700000005,83.0,0.98298673,,,,,,,,
46,cra_crp__delcra_fru,1.1849988918,0.37781332891717795,2.0,84.0,0.9178445249,85.0,1.4521532587000001,,,,,,,,
47,cra_crp__delcra_glc,1.3411942505,0.3885123401574676,2.0,86.0,1.6159139608,87.0,1.0664745402,,,,,,,,
48,rpoB__wt_031,1.0140970771,,1.0,88.0,1.0140970771,,,,,,,,,,
49,rpoB__wt_044,2.4555276281,,1.0,89.0,2.4555276281,,,,,,,,,,
50,rpoB__wt_lb,2.0025473064,0.3447272565976029,2.0,90.0,2.2463062872,91.0,1.7587883255999999,,,,,,,,
51,rpoB__rpoBE546V_031,0.5906413984000001,,1.0,92.0,0.5906413984000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.5468795132000001,,1.0,93.0,0.5468795132000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.06936092515,0.41561601453864144,2.0,94.0,2.3632458274,95.0,1.7754760229,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.0059211227,,1.0,96.0,-0.0059211227,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.3759141979,0.0332902881520942,2.0,97.0,0.35237440940000003,98.0,0.3994539864,,,,,,,,
56,rpoB__rpoBE672K_lb,0.7979009155000001,0.37310791427751516,2.0,99.0,0.5340737792,100.0,1.0617280518,,,,,,,,
57,crp__wt_fru,-0.8198822191,,1.0,101.0,-0.8198822191,,,,,,,,,,
58,crp__wt_glyc,-0.48448726455,0.05653615410520767,2.0,102.0,-0.44451016660000003,103.0,-0.5244643625000001,,,,,,,,
59,crp__delar1_glyc,2.24978403135,0.33707749507088813,2.0,104.0,2.0114342488,105.0,2.4881338139,,,,,,,,
60,crp__delar1ar2_glyc,1.9218816572666668,0.3408472208842844,3.0,106.0,1.5383849966,107.0,2.0369843,108.0,2.1902756752,,,,,,
61,crp__delar2_glyc,3.4867053767,0.3466480333941281,3.0,109.0,3.2961440594,110.0,3.2771423913,111.0,3.8868296794,,,,,,
62,crp__delcrp_fru,3.0074138655,0.5903520898327737,3.0,112.0,2.4688882441,113.0,3.638627234,114.0,2.9147261184,,,,,,
63,crp__delcrp_glc,2.352423893833333,0.1428545457502171,3.0,115.0,2.4509927794,116.0,2.4176844306,117.0,2.1885944715,,,,,,
64,crp__delcrp_glyc,0.5287847015333333,0.4181530800408013,3.0,118.0,0.9688926739,119.0,0.48072120300000004,120.0,0.1367402277,,,,,,
65,glu__glu_ale3,0.5945976892,,1.0,121.0,0.5945976892,,,,,,,,,,
66,glu__glu_ale4,-0.041711664100000004,,1.0,122.0,-0.041711664100000004,,,,,,,,,,
67,glu__glu_ale5,2.1632896727,,1.0,123.0,2.1632896727,,,,,,,,,,
68,glu__glu_ale6,-0.3368352378,,1.0,124.0,-0.3368352378,,,,,,,,,,
69,glu__glu_ale8,0.5125021719,,1.0,125.0,0.5125021719,,,,,,,,,,
70,glu__glu_ale9,1.4787534487,,1.0,126.0,1.4787534487,,,,,,,,,,
71,glu__glu_ale10,0.37958167,,1.0,127.0,0.37958167,,,,,,,,,,
72,42c__wt_42c,2.0506729563,,1.0,128.0,2.0506729563,,,,,,,,,,
73,42c__42c_ale1,2.8288637043,,1.0,129.0,2.8288637043,,,,,,,,,,
74,42c__42c_ale2,2.8814291266,,1.0,130.0,2.8814291266,,,,,,,,,,
75,42c__42c_ale3,2.4576654145,,1.0,131.0,2.4576654145,,,,,,,,,,
76,42c__42c_ale4,2.3105539246,,1.0,132.0,2.3105539246,,,,,,,,,,
77,42c__42c_ale5,1.2649652747,,1.0,133.0,1.2649652747,,,,,,,,,,
78,42c__42c_ale6,9.6878012233,,1.0,134.0,9.6878012233,,,,,,,,,,
79,42c__42c_ale8,1.4334327773,,1.0,135.0,1.4334327773,,,,,,,,,,
80,42c__42c_ale9,0.7229559587000001,,1.0,136.0,0.7229559587000001,,,,,,,,,,
81,42c__42c_ale10,1.3960308823,,1.0,137.0,1.3960308823,,,,,,,,,,
82,ssw__wt_ac,1.3455944682,,1.0,138.0,1.3455944682,,,,,,,,,,
83,ssw__wt_glc,2.1412911295,,1.0,139.0,2.1412911295,,,,,,,,,,
84,ssw__wt_glyc,6.6578660201,,1.0,140.0,6.6578660201,,,,,,,,,,
85,ssw__wt_xyl,1.2678830927,,1.0,141.0,1.2678830927,,,,,,,,,,
86,ssw__glc_ale1,-0.7517076101,,1.0,142.0,-0.7517076101,,,,,,,,,,
87,ssw__glc_ale2,2.6571085663,,1.0,143.0,2.6571085663,,,,,,,,,,
88,ssw__glc_ale3,2.564359426,,1.0,144.0,2.564359426,,,,,,,,,,
89,ssw__glyc_ale1,1.5331764825,,1.0,145.0,1.5331764825,,,,,,,,,,
90,ssw__glyc_ale2,2.7995725362,,1.0,146.0,2.7995725362,,,,,,,,,,
91,ssw__xyl_ale1,4.1284213528,,1.0,147.0,4.1284213528,,,,,,,,,,
92,ssw__xyl_ale2,1.7859686903,,1.0,148.0,1.7859686903,,,,,,,,,,
93,ssw__xyl_ale3,3.2750893936,,1.0,149.0,3.2750893936,,,,,,,,,,
94,ssw__glc_ac_ac2,3.9571421574,,1.0,150.0,3.9571421574,,,,,,,,,,
95,ssw__glc_ac_glc1,1.9501146389000001,,1.0,151.0,1.9501146389000001,,,,,,,,,,
96,ssw__glc_glyc_glc,1.5816013687,,1.0,152.0,1.5816013687,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.6517199036,,1.0,153.0,0.6517199036,,,,,,,,,,
98,ssw__glc_xyl_glc,1.0484949842,,1.0,154.0,1.0484949842,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.0065750197,,1.0,155.0,-0.0065750197,,,,,,,,,,
100,ica__wt_glc,-0.2914676292833333,0.7923364464688395,6.0,156.0,-0.6739035203,157.0,-0.07612449610000001,158.0,0.0421156392,159.0,-1.7194562902000001,180.0,0.328392415,181.0,0.3501704767
101,ica__arg_sbt,2.04565259965,2.0763054893722908,2.0,160.0,3.513822291,161.0,0.5774829083,,,,,,,,
102,ica__cytd_rib,3.63236957255,0.7099694249963032,2.0,162.0,3.1303453777,163.0,4.1343937674,,,,,,,,
103,ica__gth,3.2883127372,1.5900224510835024,2.0,164.0,2.1639970798,165.0,4.4126283946000004,,,,,,,,
104,ica__leu_glcr,-0.73013870865,0.09107684788700939,2.0,166.0,-0.6657376519,167.0,-0.7945397654,,,,,,,,
105,ica__met_glc,-0.6095132245,0.23608277920892884,2.0,168.0,-0.4425774904,169.0,-0.7764489586000001,,,,,,,,
106,ica__no3_anaero,2.747316453,0.6513354240885084,2.0,170.0,2.2867527578,171.0,3.2078801482,,,,,,,,
107,ica__phe_acgam,-1.42977284005,0.05436222332007135,2.0,172.0,-1.3913329433000001,173.0,-1.4682127368,,,,,,,,
108,ica__thm_gal,-1.00675039885,0.24766977634711415,2.0,174.0,-1.1818793772,175.0,-0.8316214205,,,,,,,,
109,ica__tyr_glcn,-0.17581819370000001,0.08822498971840839,2.0,176.0,-0.1134337052,177.0,-0.23820268220000002,,,,,,,,
110,ica__ura_pyr,-1.22356002815,0.0770810958120633,2.0,178.0,-1.2780645937,179.0,-1.1690554626,,,,,,,,
111,ica__bw_delpurR_cytd,-0.12052552444999998,1.3215032206054844,2.0,182.0,0.8139183642000001,183.0,-1.0549694131,,,,,,,,
112,ica__ade_glc,0.08885374454999995,1.5239210587710603,2.0,184.0,-0.9887211701,185.0,1.1664286592,,,,,,,,
113,ytf__wt_glc,0.6366007056,0.06326342596366415,2.0,186.0,0.6813347031,187.0,0.5918667081,,,,,,,,
114,ytf__delyafC,4.20680591755,0.9117929888440811,2.0,188.0,4.851540923,189.0,3.5620709121000003,,,,,,,,
115,ytf__delyeiE,2.0132569698,1.4512060315389352,2.0,190.0,0.9870993440000001,191.0,3.0394145956,,,,,,,,
116,ytf__delyiaJ,3.77846856455,0.7014371592048823,2.0,192.0,4.2744595364,193.0,3.2824775927,,,,,,,,
117,ytf__delyieP,2.08277569,0.02129731604996036,2.0,194.0,2.0677162134,195.0,2.0978351666,,,,,,,,
118,ytf__wt_ph5,1.28236486215,0.39502112210165574,2.0,196.0,1.003042748,197.0,1.5616869762999999,,,,,,,,
119,ytf__wt_ph8,-1.1808219332499998,0.23766945731731487,2.0,198.0,-1.0127642483,199.0,-1.3488796182,,,,,,,,
120,ytf__delybaO,4.6616016045999995,1.0488615575931481,2.0,200.0,5.4032587245,201.0,3.9199444847000002,,,,,,,,
121,ytf__delybaQ,-0.13560549955,0.49151856748819445,2.0,202.0,0.2119506126,203.0,-0.4831616117,,,,,,,,
122,ytf__delybiH,0.3541892552,0.30650555611461766,2.0,204.0,0.137457098,205.0,0.5709214124,,,,,,,,
123,ytf__delydcI_ph5,0.9635161326499999,0.11813964902135668,2.0,206.0,0.8799787857,207.0,1.0470534796,,,,,,,,
124,ytf__delydcI_ph8,-1.1737716413500001,0.5824584627216917,2.0,208.0,-1.5856319701000001,209.0,-0.7619113126,,,,,,,,
125,ytf__delyddM,1.3146327196,0.06494188547158805,2.0,210.0,1.3605535672,211.0,1.268711872,,,,,,,,
126,ytf__delyheO,4.872897393200001,0.9476603135887849,2.0,212.0,5.5429944272,213.0,4.2028003592,,,,,,,,
127,fps__bw_glc,-0.48801820335,0.6564554891852181,2.0,214.0,-0.0238340754,215.0,-0.9522023313,,,,,,,,
128,fps__fps_thrA_ale1,0.637181404,0.32052729846499156,2.0,216.0,0.4105343777,217.0,0.8638284303,,,,,,,,
129,fps__fps_thrA_ale2,0.77928584685,0.6465276651467889,2.0,218.0,1.2364499431,219.0,0.32212175060000003,,,,,,,,
130,fps__fps_serB_ale1,0.6966350803500001,0.14322011617546998,2.0,220.0,0.5953631650000001,221.0,0.7979069957,,,,,,,,
131,fps__fps_serB_ale4,0.49990241020000004,0.11772550160007392,2.0,222.0,0.5831469107,223.0,0.4166579097,,,,,,,,
132,fps__fps_ptsI_ale1,-0.46859174795,0.28793226789361953,2.0,224.0,-0.6721906071,225.0,-0.2649928888,,,,,,,,
133,fps__fps_ptsI_ale3,-0.18049946220000002,0.29519676950309404,2.0,226.0,-0.38923509970000003,227.0,0.0282361753,,,,,,,,
134,pal__lyx_ale2_f6,-0.19391339100000002,,1.0,228.0,-0.19391339100000002,,,,,,,,,,
135,pal__lyx_ale2,0.44348595194999996,0.15745132193920772,2.0,229.0,0.5548208494,230.0,0.3321510545,,,,,,,,
136,pal__lyx_ale4,0.011481942599999989,0.4993176804322762,2.0,231.0,-0.34158897520000003,232.0,0.3645528604,,,,,,,,
137,pal__5drib_ale10_f18,0.66863428295,0.43650027274815795,2.0,233.0,0.3599819801,234.0,0.9772865858,,,,,,,,
138,pal__5drib_ale10,1.2813769179,,1.0,235.0,1.2813769179,,,,,,,,,,
139,pal__arab_ale14_f9,1.4695569481,0.15882346116317597,2.0,236.0,1.3572518017,237.0,1.5818620945,,,,,,,,
140,pal__arab_ale14,-1.3626880456500001,0.029110833890545695,2.0,238.0,-1.3832725137000002,239.0,-1.3421035776,,,,,,,,
141,pal__arab_ale16,-0.7834431067000001,0.2800795804385757,2.0,240.0,-0.9814892773,241.0,-0.5853969361,,,,,,,,
142,pal__tartr_ale26_f10,2.71151642095,0.17073238888675035,2.0,242.0,2.8322424509,243.0,2.590790391,,,,,,,,
143,pal__tartr_ale26,1.6762093109,0.38172631331163814,2.0,244.0,1.4062880462,245.0,1.9461305756,,,,,,,,
144,pal__tartr_ale28_f10,3.3016562368500004,0.8922369813669705,2.0,246.0,3.9325630568000003,247.0,2.6707494169,,,,,,,,
145,pal__tartr_ale28,-0.9110797344999999,0.5712453581935535,2.0,248.0,-1.315011201,249.0,-0.507148268,,,,,,,,
146,efeU__delmenFentC_citr,2.7759367300999997,0.6750494072465574,2.0,250.0,2.2986047166,251.0,3.2532687436,,,,,,,,
147,efeU__delmenFentC,0.12570682584999998,0.2205024167472463,2.0,252.0,-0.0302119283,253.0,0.28162558,,,,,,,,
148,efeU__menFentC_ale39,1.3074408319500002,0.40947305322703986,2.0,254.0,1.0178996593,255.0,1.5969820046,,,,,,,,
149,efeU__menFentC_ale29,1.88119014495,0.23296157360219344,2.0,256.0,1.7164614365,257.0,2.0459188534,,,,,,,,
150,efeU__menFentC_ale30,1.3147984134000001,0.5497263672789611,2.0,258.0,1.7035136555000001,259.0,0.9260831713000001,,,,,,,,
151,efeU__menFentCubiC_ale36,1.172946448,0.5005007918409892,2.0,260.0,0.8190389441,261.0,1.5268539519000002,,,,,,,,
152,efeU__menFentCubiC_ale37,0.7356235146000001,0.152402451605919,2.0,262.0,0.6278587076000001,263.0,0.8433883216,,,,,,,,
153,efeU__menFentCubiC_ale38,1.09401192335,0.02972819807317662,2.0,264.0,1.0729909129,265.0,1.1150329338,,,,,,,,
154,misc2__salc_glc,0.9737783258499999,0.6124006364687345,2.0,266.0,0.540745683,267.0,1.4068109686999999,,,,,,,,
155,misc2__dbcn_glc,0.5137484478000001,0.056120945033803556,2.0,268.0,0.5534319486,269.0,0.474064947,,,,,,,,
156,misc2__tyr_glc,-0.18627576155000003,0.03143176821569256,2.0,270.0,-0.20850137800000001,271.0,-0.16405014510000002,,,,,,,,
157,misc2__arg_cytd,0.26351023105000004,0.22123945154010388,2.0,272.0,0.41995014750000004,273.0,0.10707031460000001,,,,,,,,
158,misc2__delyheO_pyr,0.9337649921,0.7693548811498085,2.0,274.0,1.4777810457,275.0,0.38974893850000003,,,,,,,,
159,nquinone__delubiC,-0.04082099715000001,0.3059075904872898,2.0,276.0,0.1754883345,277.0,-0.25713032880000003,,,,,,,,
160,nquinone__ubiC_ale1,0.7314830373500001,0.2625828133601449,2.0,278.0,0.5458089494,279.0,0.9171571253,,,,,,,,
161,nquinone__ubiC_ale2,0.8717593333,0.45813507325781966,2.0,280.0,0.5478089163000001,281.0,1.1957097503,,,,,,,,
162,nquinone__ubiC_ale3,-0.14469591240000002,0.055554666911950344,2.0,282.0,-0.18397899410000002,283.0,-0.1054128307,,,,,,,,
163,nquinone__ubiC_ale4,1.3403071501000001,0.5711454021446504,2.0,284.0,0.9364463632000001,285.0,1.744167937,,,,,,,,
164,nquinone__delpdhR,0.910192401,0.2565329302819178,2.0,286.0,1.0915885755999999,287.0,0.7287962264000001,,,,,,,,
165,quinone__glu_ale4,0.9911305758500001,1.2332985501661187,2.0,288.0,0.1190568078,289.0,1.8632043439000001,,,,,,,,
166,quinone__delmenF,1.0509645181,0.17760328997165775,2.0,290.0,0.9253800274,291.0,1.1765490088,,,,,,,,
167,quinone__menF_ale5,1.3085810054000002,0.58415660560753,2.0,292.0,0.8955199083000001,293.0,1.7216421025000002,,,,,,,,
168,quinone__menF_ale6,0.51607621325,0.6662249440734996,2.0,294.0,0.987168389,295.0,0.044984037500000004,,,,,,,,
169,quinone__menF_ale7,2.5597673301999997,0.17573921479225127,2.0,296.0,2.4355009397,297.0,2.6840337207,,,,,,,,
170,quinone__menF_ale8,2.13043421775,0.13008929937801306,2.0,298.0,2.2224212435,299.0,2.038447192,,,,,,,,
171,quinone__delmenFubiC,0.011521345250000002,0.14469849246574665,2.0,300.0,-0.09079594,301.0,0.11383863050000001,,,,,,,,
172,quinone__menFubiC_ale1,3.8027113752500004,0.15806072961491557,2.0,302.0,3.9144771890000003,303.0,3.6909455615,,,,,,,,
173,quinone__menFubiC_ale2,4.5939874459,0.2451858859408412,2.0,304.0,4.4206148433,305.0,4.7673600485000005,,,,,,,,
174,quinone__menFubiC_ale3,1.0428884279,0.3464317072294827,2.0,306.0,0.7979242185000001,307.0,1.2878526372999999,,,,,,,,
175,quinone__menFubiC_ale4,0.7680323487,0.19439269507406481,2.0,308.0,0.6305759558,309.0,0.9054887416,,,,,,,,
176,oxyR__wt_glc,0.367929863,0.22358771377457667,2.0,310.0,0.20982947440000002,311.0,0.5260302516,,,,,,,,
177,oxyR__wt_h2o2,1.5122029073,0.6468875397184528,2.0,312.0,1.0547843413,313.0,1.9696214733000001,,,,,,,,
178,oxyR__glu_ale4,3.56837980095,0.6077970006578356,2.0,314.0,3.1386024202,315.0,3.9981571817,,,,,,,,
179,oxyR__glu_ale4_h2o2,5.5316687785,1.6606937176157583,2.0,316.0,4.3573809893,317.0,6.7059565677,,,,,,,,
180,oxyR__oxyR_ale17,8.2432731996,0.6496073412408939,2.0,318.0,7.7839314435,319.0,8.7026149557,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,5.84915772665,0.439099053510685,2.0,320.0,6.159647645,321.0,5.5386678083,,,,,,,,
182,oxyR__oxyR_ale18,0.58867810425,0.19531041608490154,2.0,322.0,0.7267834239000001,323.0,0.4505727846,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,7.71642141345,0.040038116311786935,2.0,324.0,7.6881101899,325.0,7.744732637,,,,,,,,
184,oxyR__oxyR_ale19,0.6629844948,0.7548407000203641,2.0,326.0,0.1292315171,327.0,1.1967374725,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.3756247821,0.039526498321936526,2.0,328.0,-0.3476753271,329.0,-0.4035742371,,,,,,,,
186,oxyR__oxyR_ale20,12.3438567814,0.29733404358985105,2.0,330.0,12.1336098629,331.0,12.5541036999,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,8.8496755623,0.48987575075823575,2.0,332.0,8.503281097,333.0,9.1960700276,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.0083786154,0.09071056961491389,2.0,334.0,0.0557634435,335.0,-0.0725206743,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.3863898078,0.021806901461367753,2.0,336.0,-1.3709699999,337.0,-1.4018096157,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.73519283635,0.3169493297376169,2.0,338.0,-0.5110758160000001,339.0,-0.9593098567,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.8655382049,0.7448394951271894,2.0,340.0,-0.338857147,341.0,-1.3922192628,,,,,,,,
192,svns_pgi__PaePgi2_34,0.43374491825,0.02116621923054574,2.0,342.0,0.4187781411,343.0,0.4487116954,,,,,,,,
193,svns_pgi__PaePgi2_63,0.04532529070000002,0.5460038671275935,2.0,344.0,0.43140832770000004,345.0,-0.3407577463,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.39673750175,0.2839795868073061,2.0,346.0,-0.1959336102,347.0,-0.5975413933,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.6108999706,0.030281026104812793,2.0,348.0,-0.5894880517000001,349.0,-0.6323118895000001,,,,,,,,
196,abx_media__m9_ctrl,0.030607822750000013,0.8302818477639703,2.0,350.0,-0.5564901021,351.0,0.6177057476000001,,,,,,,,
197,abx_media__rpmi_ctrl,0.6215528475999998,2.0745038870062915,2.0,352.0,-0.8453429185,353.0,2.0884486137,,,,,,,,
198,abx_media__camhb_ctrl,-0.48629662630000003,1.1317589133526824,2.0,354.0,-1.2865710286,355.0,0.31397777600000004,,,,,,,,
199,abx_media__m9_mero,-1.5202029613999999,1.2007979050564275,2.0,356.0,-2.3692953029,357.0,-0.6711106199,,,,,,,,
200,abx_media__rpmi_mero,0.24881811180000002,0.18529405075162736,2.0,358.0,0.117795432,359.0,0.3798407916,,,,,,,,
201,abx_media__camhb_mero,0.28565086310000004,0.2405572273180119,2.0,360.0,0.45575050980000004,361.0,0.1155512164,,,,,,,,
202,abx_media__m9_trisulf,-0.67088413235,0.2967669056968623,2.0,362.0,-0.8807300238,363.0,-0.4610382409,,,,,,,,
203,abx_media__rpmi_trisulf,0.3193259677,0.15259832046715044,2.0,364.0,0.2114226605,365.0,0.4272292749,,,,,,,,
204,abx_media__camhb_trisulf,-1.0504046148500001,0.04717340582426107,2.0,366.0,-1.0170479797,367.0,-1.08376125,,,,,,,,
205,abx_media__m9_cef,0.07550155859999999,0.7259622094680118,2.0,368.0,-0.4378312426,369.0,0.5888343598,,,,,,,,
206,abx_media__rpmi_cef,-0.017348527000000002,0.5185539972968595,2.0,370.0,0.3493245209,371.0,-0.3840215749,,,,,,,,
207,abx_media__camhb_cef,0.4449362416,0.061527114797280215,2.0,372.0,0.48844248170000004,373.0,0.4014300015,,,,,,,,
208,abx_media__m9_cipro,-0.78064738995,0.2713646503686656,2.0,374.0,-0.9725311744,375.0,-0.5887636055000001,,,,,,,,
209,abx_media__rpmi_cipro,-1.99595056945,0.5037239366483057,2.0,376.0,-2.3521371809,377.0,-1.639763958,,,,,,,,
210,abx_media__camhb_cipro,-0.66219006915,0.2094579491961146,2.0,378.0,-0.5140809329,379.0,-0.8102992054,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.87027192715,0.3254003107761137,2.0,380.0,-1.1003646935,381.0,-0.6401791608,,,,,,,,
212,hot_tale__42c_ale3_37c,0.907434434,0.6335529491716363,2.0,382.0,1.3554240206000001,383.0,0.4594448474,,,,,,,,
213,hot_tale__42c_ale3_44c,3.0268775124,0.4754413352335079,2.0,384.0,3.3630653046,385.0,2.6906897202,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.5365098799,0.5187110137517346,2.0,386.0,-0.9032939552,387.0,-0.1697258046,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.65420845085,0.6564626596722434,2.0,388.0,1.1183976491,389.0,0.1900192526,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,6.7115153181,4.2220737355824935,2.0,390.0,9.6969722872,391.0,3.726058349,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.98808232875,0.3622834865480054,2.0,392.0,-0.7319092187,393.0,-1.2442554388,,,,,,,,
218,hot_tale__hot_ale3_37c,0.20704420560000003,0.1638645569281162,2.0,394.0,0.0911744662,395.0,0.32291394500000004,,,,,,,,
219,hot_tale__hot_ale3_44c,2.1253770902499998,0.3970657025504163,2.0,396.0,1.8446092394,397.0,2.4061449411,,,,,,,,
