,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
57,Crp ARs__wt_fru,-1.5790526267,,1.0,104.0,-1.5790526267,,,,,,,,,,
58,Crp ARs__wt_glyc,-2.41496470025,0.28324382056401415,2.0,105.0,-2.214681074,106.0,-2.6152483265,,,,,,,,
59,Crp ARs__delar1_glyc,-1.9313661307,0.9636353493267323,2.0,107.0,-1.2499730406,108.0,-2.6127592208,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-0.3612662590333333,0.2196694993890001,3.0,109.0,-0.5437508629,110.0,-0.4225992368,111.0,-0.1174486774,,,,,,
61,Crp ARs__delar2_glyc,-4.161651492933333,0.27628070654931836,3.0,112.0,-3.8867324103,113.0,-4.4392739834,114.0,-4.1589480851,,,,,,
62,Crp ARs__delcrp_fru,-0.2926213038666667,0.503094082524932,3.0,115.0,-0.0158472029,116.0,0.0113158804,117.0,-0.8733325891,,,,,,
63,Crp ARs__delcrp_glc,-0.41463975993333335,0.3632760698614797,3.0,118.0,-0.0198733488,119.0,-0.4891852131,120.0,-0.7348607179000001,,,,,,
64,Crp ARs__delcrp_glyc,4.704177569266666,0.27531366204311575,3.0,121.0,4.4073942341,122.0,4.7538912176,123.0,4.9512472561,,,,,,
65,Glucose Evolution__glu_ale3,-1.8504030912,,1.0,124.0,-1.8504030912,,,,,,,,,,
66,Glucose Evolution__glu_ale4,0.5028258874,,1.0,125.0,0.5028258874,,,,,,,,,,
67,Glucose Evolution__glu_ale5,0.1022958129,,1.0,126.0,0.1022958129,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-0.6271201820000001,,1.0,127.0,-0.6271201820000001,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-3.8634521513,,1.0,128.0,-3.8634521513,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-1.3379629711,,1.0,129.0,-1.3379629711,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-1.6223663285,,1.0,130.0,-1.6223663285,,,,,,,,,,
72,42C Evolution__wt_42c,0.38473211160000004,,1.0,131.0,0.38473211160000004,,,,,,,,,,
73,42C Evolution__42c_ale1,-2.1155550963,,1.0,132.0,-2.1155550963,,,,,,,,,,
74,42C Evolution__42c_ale2,-0.2558616187,,1.0,133.0,-0.2558616187,,,,,,,,,,
75,42C Evolution__42c_ale3,0.5818013848,,1.0,134.0,0.5818013848,,,,,,,,,,
76,42C Evolution__42c_ale4,0.6318903447,,1.0,135.0,0.6318903447,,,,,,,,,,
77,42C Evolution__42c_ale5,-0.06792310380000001,,1.0,136.0,-0.06792310380000001,,,,,,,,,,
78,42C Evolution__42c_ale6,-1.0659406153,,1.0,137.0,-1.0659406153,,,,,,,,,,
79,42C Evolution__42c_ale8,-0.37704494050000004,,1.0,138.0,-0.37704494050000004,,,,,,,,,,
80,42C Evolution__42c_ale9,0.5391988087,,1.0,139.0,0.5391988087,,,,,,,,,,
81,42C Evolution__42c_ale10,-1.6003274767,,1.0,140.0,-1.6003274767,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,-1.1165132095,,1.0,141.0,-1.1165132095,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-0.3605070219,,1.0,142.0,-0.3605070219,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-6.5992177961,,1.0,143.0,-6.5992177961,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,1.7789948512,,1.0,144.0,1.7789948512,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-4.5590935027,,1.0,145.0,-4.5590935027,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-3.4535167211,,1.0,146.0,-3.4535167211,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-4.1752854046,,1.0,147.0,-4.1752854046,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-0.5260407617,,1.0,148.0,-0.5260407617,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-2.9063298273,,1.0,149.0,-2.9063298273,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-4.1970804482,,1.0,150.0,-4.1970804482,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-4.2330559444,,1.0,151.0,-4.2330559444,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-2.6637725369,,1.0,152.0,-2.6637725369,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-7.5121560966,,1.0,153.0,-7.5121560966,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-1.9204280643,,1.0,154.0,-1.9204280643,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-7.7276618905,,1.0,155.0,-7.7276618905,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-3.5115540765,,1.0,156.0,-3.5115540765,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-2.4602864417,,1.0,157.0,-2.4602864417,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-4.555505762,,1.0,158.0,-4.555505762,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-2.5371538873,,1.0,159.0,-2.5371538873,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,3.9940981867,,1.0,160.0,3.9940981867,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-0.27803150860000003,,1.0,161.0,-0.27803150860000003,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-0.7978975460000001,,1.0,162.0,-0.7978975460000001,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-0.7231095613,,1.0,163.0,-0.7231095613,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.3161308711,,1.0,164.0,-0.3161308711,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-0.4458393124,,1.0,165.0,-0.4458393124,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-1.046403562,,1.0,166.0,-1.046403562,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-0.0517754928,,1.0,167.0,-0.0517754928,,,,,,,,,,
109,ICA__wt_glc,-3.2044238068666666,0.5052993329257538,6.0,168.0,-2.3843188603,169.0,-2.893532686,170.0,-3.4511648546,171.0,-3.6111614609,192.0,-3.7322184613,193.0,-3.1541465181
110,ICA__arg_sbt,-2.3764173649,0.5934696869910088,2.0,172.0,-2.796063805,173.0,-1.9567709248,,,,,,,,
111,ICA__cytd_rib,-6.41877313395,0.030800713455828566,2.0,174.0,-6.4405525273,175.0,-6.3969937406,,,,,,,,
112,ICA__gth,1.59064961865,0.16805443054950686,2.0,176.0,1.4718171912,177.0,1.7094820461,,,,,,,,
113,ICA__leu_glcr,-1.4628316225,0.010020504948503187,2.0,178.0,-1.4557460555000001,179.0,-1.4699171895,,,,,,,,
114,ICA__met_glc,-4.1382932287,0.45186256234715144,2.0,180.0,-4.4578083107,181.0,-3.8187781467,,,,,,,,
115,ICA__no3_anaero,-0.04930105765000002,0.35277042023472205,2.0,182.0,0.2001452987,183.0,-0.29874741400000004,,,,,,,,
116,ICA__phe_acgam,1.47846878405,0.10183563736889535,2.0,184.0,1.4064601143,185.0,1.5504774538000001,,,,,,,,
117,ICA__thm_gal,-20.559191357750002,0.03922593685702854,2.0,186.0,-20.5314544318,187.0,-20.5869282837,,,,,,,,
118,ICA__tyr_glcn,-0.23450513225000003,0.03271920615890165,2.0,188.0,-0.2113691597,189.0,-0.2576411048,,,,,,,,
119,ICA__ura_pyr,-0.23377528059999997,0.4527516340075097,2.0,190.0,-0.5539190312,191.0,0.08636847,,,,,,,,
120,ICA__bw_delpurR_cytd,-2.5204510093500003,0.04849167871429862,2.0,194.0,-2.4861622145,195.0,-2.5547398042,,,,,,,,
121,ICA__ade_glc,-2.18715237115,0.032775211844398695,2.0,196.0,-2.1639767966,197.0,-2.2103279457,,,,,,,,
122,yTF__wt_glc,-1.3372589866000002,0.7025676965880177,2.0,198.0,-0.8404686041,199.0,-1.8340493691000002,,,,,,,,
123,yTF__delyafC,-3.03576364275,0.02643749875885885,2.0,200.0,-3.0170695081,201.0,-3.0544577774,,,,,,,,
124,yTF__delyeiE,-1.16202308915,0.17809179150946008,2.0,202.0,-1.2879530026000001,203.0,-1.0360931757,,,,,,,,
125,yTF__delyiaJ,-1.54794641645,1.010962603484646,2.0,204.0,-2.2628049289,205.0,-0.8330879040000001,,,,,,,,
126,yTF__delyieP,-3.42260955015,1.0109735490733547,2.0,206.0,-4.1374758023,207.0,-2.707743298,,,,,,,,
127,yTF__wt_ph5,-1.3705630280999999,0.010792511404280627,2.0,208.0,-1.3629315701,209.0,-1.3781944861,,,,,,,,
128,yTF__wt_ph8,-0.97881953635,0.15297707450702902,2.0,210.0,-0.8706484096,211.0,-1.0869906631,,,,,,,,
129,yTF__delybaO,-3.65276531415,0.15023184514189325,2.0,212.0,-3.5465353577,213.0,-3.7589952706,,,,,,,,
130,yTF__delybaQ,-1.41566897835,0.1819386515203844,2.0,214.0,-1.5443190326,215.0,-1.2870189241,,,,,,,,
131,yTF__delybiH,-1.9873650533,0.9548219104433683,2.0,216.0,-1.3122040056,217.0,-2.662526101,,,,,,,,
132,yTF__delydcI_ph5,-1.36439134505,0.13372495055319503,2.0,218.0,-1.2698335257,219.0,-1.4589491643999999,,,,,,,,
133,yTF__delydcI_ph8,-0.51251621065,0.8667628206330374,2.0,220.0,0.10037765750000001,221.0,-1.1254100787999999,,,,,,,,
134,yTF__delyddM,-1.13780255065,0.06480705640116091,2.0,222.0,-1.0919770416,223.0,-1.1836280597,,,,,,,,
135,yTF__delyheO,-3.59666561685,0.25523923946415367,2.0,224.0,-3.4161842198,225.0,-3.7771470139,,,,,,,,
136,False Positives__bw_glc,-2.11735176455,0.02218110371347444,2.0,226.0,-2.1330361734,227.0,-2.1016673557,,,,,,,,
137,False Positives__fps_thrA_ale1,-2.1103841337500002,0.14670785687548354,2.0,228.0,-2.2141222542,229.0,-2.0066460133,,,,,,,,
138,False Positives__fps_thrA_ale2,-1.7400860267000002,0.7246774518837676,2.0,230.0,-2.2525103671,231.0,-1.2276616863,,,,,,,,
139,False Positives__fps_serB_ale1,-2.08231078835,0.32268052325438623,2.0,232.0,-2.3104803745,233.0,-1.8541412022000001,,,,,,,,
140,False Positives__fps_serB_ale4,-1.87494705455,0.9559388641638158,2.0,234.0,-2.5508979078,235.0,-1.1989962013,,,,,,,,
141,False Positives__fps_ptsI_ale1,-3.6580436072999998,0.1267985031193559,2.0,236.0,-3.7477036887,237.0,-3.5683835259,,,,,,,,
142,False Positives__fps_ptsI_ale3,-3.3285190183499997,0.5460551225404455,2.0,238.0,-3.7146382984,239.0,-2.9423997383,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-3.3938550584,,1.0,240.0,-3.3938550584,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-3.3083693988,0.10236201409148198,2.0,241.0,-3.3807502731,242.0,-3.2359885245,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-3.3083693988,0.10236201409148198,2.0,243.0,-3.3807502731,244.0,-3.2359885245,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-3.7945486724,0.24969036218791532,2.0,245.0,-3.6179909241,246.0,-3.9711064207,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-3.1927836593,,1.0,247.0,-3.1927836593,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-2.29103118375,0.17044241443670205,2.0,248.0,-2.4115521708,249.0,-2.1705101967,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-1.469297615,0.09300822966177937,2.0,250.0,-1.5350643649,251.0,-1.4035308651,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-2.1561943324,0.22820972248239277,2.0,252.0,-1.9948256900999999,253.0,-2.3175629747,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-3.38546638095,0.3791698980740885,2.0,254.0,-3.1173527748,255.0,-3.6535799871,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-2.4158710269,0.06276515482644114,2.0,256.0,-2.4602526935,257.0,-2.3714893603,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-3.9277813312000003,0.018895459576246203,2.0,258.0,-3.9144202236,259.0,-3.9411424388,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-4.2029572595,0.8035893624814386,2.0,260.0,-3.634733772,261.0,-4.771180747,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-2.2756139692,0.05205815964348472,2.0,262.0,-2.2388032915,263.0,-2.3124246469,,,,,,,,
156,Pseudogene Repair__delmenFentC,3.2572928491499997,0.06538623017080394,2.0,264.0,3.2110578024,265.0,3.3035278959,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-3.3219977954999997,0.37061481557318393,2.0,266.0,-3.0599335462,267.0,-3.5840620448,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-4.22931132155,0.02025072115129681,2.0,268.0,-4.2436307438,269.0,-4.2149918993,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-3.4338352520999997,0.31016147862700266,2.0,270.0,-3.6531525369,271.0,-3.2145179673,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,1.3779069368,0.061032525423645324,2.0,272.0,1.3347504242000001,273.0,1.4210634494,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,1.69420502755,0.01428153981645341,2.0,274.0,1.6841064539000001,275.0,1.7043036012,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-1.5368606467,0.38172859896359757,2.0,276.0,-1.8067835276,277.0,-1.2669377658,,,,,,,,
