sample,BSU20960
M40t45_2,11.7558
M40t45_3,11.0803
M40t90_1,12.1638
M40t90_2,11.8739
M40t90_3,12.8193
dia0_1,9.7186
dia0_2,10.0486
dia0_3,10.0083
dia5_1,9.7817
dia5_2,9.7341
dia5_3,9.7416
dia15_1,10.1128
dia15_2,9.9205
dia15_3,9.4873
Diami_1,10.1568
Diami_2,9.9547
Diami_3,9.7173
Paraq_1,10.5064
Paraq_2,10.2932
Paraq_3,8.9061
H2O2_1,10.7398
H2O2_2,10.442
H2O2_3,10.0814
Oxctl_1,10.2409
Oxctl_2,9.3736
Oxctl_3,10.0874
GM-0.1_1,10.7953
GM-0.2_1,10.5532
GM+5_1,10.9902
GM+15_1,10.8196
GM+25_1,11.2188
GM+45_1,11.2647
GM+60_1,11.0617
GM+90_1,11.0003
GM+120_1,9.8703
GM+150_1,10.8351
GM-0.1_2,11.0532
GM-0.2_2,11.3031
GM+5_2,10.8073
GM+10_2,10.6784
GM+15_2,10.6931
GM+25_2,10.8943
GM+45_2,9.936
GM+60_2,10.0633
GM+90_2,10.8355
GM+150_2,10.4813
GM-0.1_3,11.2716
GM-0.2_3,11.1177
GM+5_3,10.9879
GM+10_3,9.7742
GM+15_3,10.8
GM+25_3,10.3626
GM+45_3,9.8347
GM+60_3,10.053
GM+90_3,10.9378
GM+120_3,10.4783
GM+150_3,10.7859
MG-0.1_1,10.6666
MG+5_1,10.4829
MG+10_1,11.0293
MG+15_1,10.3681
MG+25_1,10.8928
MG+45_1,10.7913
MG+120_1,9.841
MG+150_1,10.7371
MG-0.1_2,9.7179
MG-0.2_2,10.1987
MG+5_2,10.1753
MG+10_2,10.4161
MG+15_2,11.4161
MG+25_2,10.3779
MG+45_2,9.6536
MG+60_2,10.0808
MG+90_2,9.8509
MG+120_2,11.3274
MG-0.1_3,10.9261
MG-0.2_3,10.6914
MG+5_3,10.4456
MG+10_3,9.6449
MG+15_3,10.9252
MG+25_3,10.9452
MG+45_3,10.8705
MG+60_3,9.9076
MG+90_3,10.8918
MG+120_3,11.1363
MG+150_3,11.1077
