sample,BSU28130
M40t45_2,13.7957
M40t45_3,14.928
M40t90_1,14.0575
M40t90_2,14.4333
M40t90_3,14.2643
dia0_1,12.1753
dia0_2,12.4542
dia0_3,13.339
dia5_1,12.4895
dia5_2,12.4841
dia5_3,12.626
dia15_1,14.0082
dia15_2,14.2575
dia15_3,12.1175
Diami_1,12.9244
Diami_2,13.3974
Diami_3,13.3997
Paraq_1,13.2485
Paraq_2,13.7994
Paraq_3,12.1971
H2O2_1,14.0638
H2O2_2,14.338
H2O2_3,14.137
Oxctl_1,12.4076
Oxctl_2,12.4761
Oxctl_3,13.1242
GM-0.1_1,11.7551
GM-0.2_1,11.8763
GM+5_1,11.7499
GM+15_1,12.3061
GM+25_1,12.8868
GM+45_1,12.626
GM+60_1,12.6061
GM+90_1,12.6301
GM+120_1,11.8246
GM+150_1,11.9371
GM-0.1_2,12.5528
GM-0.2_2,12.243
GM+5_2,12.4171
GM+10_2,12.4854
GM+15_2,12.2078
GM+25_2,12.2929
GM+45_2,11.6367
GM+60_2,11.5267
GM+90_2,12.7554
GM+150_2,12.7951
GM-0.1_3,11.8561
GM-0.2_3,12.1184
GM+5_3,12.3323
GM+10_3,11.3433
GM+15_3,11.8874
GM+25_3,11.7035
GM+45_3,11.6486
GM+60_3,11.4941
GM+90_3,12.1242
GM+120_3,12.28
GM+150_3,12.6108
MG-0.1_1,12.5495
MG+5_1,12.5095
MG+10_1,13.2837
MG+15_1,12.3193
MG+25_1,12.7999
MG+45_1,12.3437
MG+120_1,11.1949
MG+150_1,11.6605
MG-0.1_2,11.8102
MG-0.2_2,12.4879
MG+5_2,12.6756
MG+10_2,12.9341
MG+15_2,13.3662
MG+25_2,12.446
MG+45_2,11.9946
MG+60_2,12.6575
MG+90_2,11.7508
MG+120_2,11.7901
MG-0.1_3,13.3119
MG-0.2_3,12.6499
MG+5_3,12.6847
MG+10_3,12.2632
MG+15_3,13.1499
MG+25_3,13.3473
MG+45_3,13.5665
MG+60_3,12.7037
MG+90_3,12.5252
MG+120_3,11.4884
MG+150_3,11.3157
