,146
abx_mega__nal_naoh__8,0.7770419866
abx_mega__pen_h2o__3,-0.4642658381
abx_mega__van_dmso__5,-1.4384816097
abx_mega__zeocin_h2o__4,3.0089219689
abx_mega__h2o-6__2,0.0549661517
abx_mega__tet_h2o__4,-0.0634222357
abx_mega__nor_naoh__4,-1.2522177563999999
abx_mega__cip_naoh__4,-0.1346432225
abx_mega__tmp_dmso__4,0.9784873109000001
abx_mega__reta_dmso__2,5.3043082284
abx_mega__mem_dmso__4,1.8760889955
abx_mega__dox_dmso__5,-2.1100644585
abx_mega__tmp_dmso__5,-0.7988504494
abx_mega__flavo_dmso__3,2.5380739440999998
abx_mega__tmp_dmso__6,-0.5941884417000001
abx_mega__ceru_ethanol__3,-0.4256836044
abx_mega__teix_dmso__10,0.5560055608
abx_mega__novo_h2o__7,-7.2824586348
abx_mega__fidax_dmso__3,-1.3802041643
abx_mega__h2o-1a__2,0.20240800850000001
abx_mega__dcs_h2o__2,-0.9567983473
abx_mega__cst_h2o__4,-1.1834871662
abx_mega__van_h2o__2,0.4005625748
abx_mega__pen_h2o__4,-1.1239749849
abx_mega__h2o-8b__2,-1.7363155836000002
abx_mega__reta_dmso__3,3.2222266075
abx_mega__dmso-7__2,2.2147807583
abx_mega__rfp_h2o__2,4.7057289632
abx_mega__rif_dmso__6,3.1378741704
abx_mega__sxt_dmso__4,-0.16358818460000002
abx_mega__cip_naoh__5,-0.22725624190000002
abx_mega__dmso-9__3,-0.9005003224
abx_mega__mem_dmso__5,0.9232588007
abx_mega__tric_h2o__2,0.9705053435000001
abx_mega__phos_h2o__6,-0.0384912212
abx_mega__h2o-7__2,0.910437028
abx_mega__h2o-10__3,0.44240116760000003
abx_mega__h2o-8a__2,0.8636940457000001
abx_mega__thio_dmso__3,3.110216772
abx_mega__lzd_dmso__3,0.48339603600000003
abx_mega__monac_dmso__3,-0.7032407567000001
abx_mega__polmyx_h2o__5,0.6638431965
abx_mega__naoh-6__5,-0.3285320178
abx_mega__teix_dmso__11,0.0467104131
abx_mega__van_h2o__3,-0.4313351159
abx_mega__teix_dmso__12,-0.5423398611
abx_mega__dox_dmso__6,2.9242423780999998
abx_mega__teix_dmso__13,2.8018550426
abx_mega__h2o-7__3,-0.0242466515
abx_mega__str_h2o__4,2.0426614872
abx_mega__tec_h2o__3,4.2366736799
abx_mega__phos_h2o__7,0.385886402
abx_mega__chl_h2o__5,1.3930372341
abx_mega__polmyx_h2o__6,1.0854016461
abx_mega__teix_dmso__14,0.3327097634
abx_mega__rif_dmso__7,2.2599964053
abx_mega__ramo_h2o__3,0.7011861146
abx_mega__fidax_dmso__4,-1.4483481991
abx_mega__teix_dmso__15,-1.7348618877000002
abx_mega__thio_dmso__4,1.8379661685
abx_mega__rif_dmso__8,3.8463794609
abx_mega__reta_dmso__4,4.4541826564
abx_mega__inh_h2o__4,-1.3895513687
abx_mega__novo_dmso__2,-2.1121329447
abx_mega__dcs_h2o__3,-0.7851469976000001
abx_mega__h2o-8b__3,-0.6964396947
abx_mega__valin_dmso__3,2.7912579964
abx_mega__h2o-2__1,1.1298155553
abx_mega__cro_h2o__4,1.9771491236
abx_mega__dcs_h2o__4,-2.1061155829000002
abx_mega__str_h2o__5,-1.0701039533
abx_mega__h2o-8a__3,1.3711793398
abx_mega__dox_dmso__7,0.0476439272
abx_mega__doxo_dmso__2,-4.7504005535000005
abx_mega__teix_dmso__16,2.7246146272000002
abx_mega__rfp_h2o__3,6.2037569612
abx_mega__ethanol-10__3,-0.7717258275000001
abx_mega__naoh-2__2,2.1695759914
abx_mega__van_h2o__4,0.8202677518
abx_mega__sacet_h2o__2,1.8963724534000002
abx_mega__monac_dmso__4,-0.7902385431000001
abx_mega__h2o-2__2,2.565166191
abx_mega__zeocin_h2o__5,0.016399836100000002
abx_mega__nor_naoh__5,-1.2288778846
abx_mega__naoh-9__2,-1.5731839808
abx_mega__dmso-7__3,3.4427980633
abx_mega__van_h2o__5,0.6857947232
abx_mega__flavo_dmso__4,2.0277039152
abx_mega__novo_dmso__3,-3.4081494825
abx_mega__polmyx_h2o__7,1.5218994252
abx_mega__teix_dmso__17,-1.8383574112
abx_mega__doxo_dmso__3,-6.7072415934
abx_mega__mem_dmso__6,-0.2435703127
abx_mega__h2o-1a__3,-0.4043850713
abx_mega__bacit_dmso__3,5.5233923735
abx_mega__dox_dmso__8,1.4941513039
abx_mega__teix_dmso__18,0.6367487557
abx_mega__h2o-6__3,0.4294083184
abx_mega__pen_h2o__5,-0.8263810068
abx_mega__lzd_dmso__4,-0.7603087119
abx_mega__daro__1,2.6261334138
abx_mega__solv__1,1.2782622601
abx_mega__daro__2,2.5094623981
abx_mega__daro__3,2.1954220692
abx_mega__solv__2,1.2501344809
abx_mega__solv__3,3.4192326048
abx_mega__dmso-4__1,5.3547613282
abx_mega__kirr_dmso__1,2.6068965159
abx_mega__kirr_dmso__2,2.0428508655
abx_mega__kirr_dmso__3,4.6425172779
abx_mega__dmso-4__2,5.1434706989
abx_mega__dmso-4__3,3.7579259097
ackA_pta__dnaA46_del_ackA__1,0.6176567287
ackA_pta__dnaA46_del_ackA__2,0.6738607099
ackA_pta__dnaA46_del_ackA__3,-0.0181941547
ackA_pta__dnaA46_del_pta__1,-0.4893769351
ackA_pta__dnaA46_del_pta__2,0.3150607914
ackA_pta__dnaA46_del_pta__3,0.840052691
ackA_pta__dnaA46__1,0.5345462178
ackA_pta__dnaA46__2,-0.2213927511
ackA_pta__dnaA46__3,0.1202670472
ackA_pta__del_ackA__1,0.4752249677
ackA_pta__del_ackA__2,-0.4461432957
ackA_pta__del_ackA__3,0.33471767750000003
ackA_pta__del_pta__1,0.0808744775
ackA_pta__del_pta__2,0.0458613539
ackA_pta__del_pta__3,0.1390625431
ackA_pta__wt__1,0.3901555524
ackA_pta__wt__2,-0.23488190280000001
ackA_pta__wt__3,-0.1552736496
anticancer__5fu__1,-1.3833948359
anticancer__5fu__2,-1.5784418378
anticancer__cap__1,-1.4038390329000001
anticancer__cap__2,-1.3790124191
anticancer__cap__3,-0.8513112993
anticancer__wt__1,0.0025413876
anticancer__wt__2,-0.1086485821
anticancer__wt__3,0.10610719440000001
anticancer__5fu__3,-2.2554604562
bio_pln__aero_pln__1,0.2007911111
bio_pln__aero_pln__2,-0.2007911111
bio_pln__anaero_pln__1,1.2219372004
bio_pln__anaero_pln__2,-0.07380378800000001
biocide__bzcl_12h__1,0.3154500659
biocide__bzcl_12h__2,-1.6238290982999999
biocide__bzcl_12h__3,-0.0438242919
biocide__etoh_12h__1,-0.2831547703
biocide__etoh_12h__2,-0.7333204704
biocide__etoh_12h__3,-0.33666934400000004
biocide__gluald_12h__1,1.0319456219
biocide__gluald_12h__2,0.6513367138
biocide__gluald_12h__3,-0.4589789765
biocide__h2o2_12h__1,0.7412813096
biocide__h2o2_12h__2,-0.7776090205
biocide__h2o2_12h__3,-1.3262438155
biocide__2ppoh_12h__1,-0.2834066207
biocide__2ppoh_12h__2,-0.4113226097
biocide__2ppoh_12h__3,0.1590347876
biocide__paa_12h__1,0.6238516802
biocide__paa_12h__2,-1.7336067014
biocide__paa_12h__3,-0.3815275837
biocide__phe_12h__1,-2.3138862015
biocide__phe_12h__2,-1.2862736992000001
biocide__phe_12h__3,-1.3392070395
biocide__pvp-i_12h__1,-1.7356807683
biocide__pvp-i_12h__2,-1.9037992654
biocide__pvp-i_12h__3,-2.2920414024999998
biocide__bleach_12h__1,-1.1986279416
biocide__bleach_12h__2,-1.4360423704
biocide__bleach_12h__3,-1.2721991259
biocide__chx_12h__1,-2.7882143064
biocide__chx_12h__2,-2.3836597767
biocide__chx_12h__3,-2.1351295176
biocide__bzcl_30m__1,-0.1531791863
biocide__bzcl_30m__2,-0.31421417300000004
biocide__bzcl_30m__3,-0.3247998741
biocide__phe_30m__1,0.8692362316000001
biocide__phe_30m__2,-0.32333667190000004
biocide__phe_30m__3,0.6126638919
biocide__pvp-i_30m__1,-0.0321048684
biocide__pvp-i_30m__2,0.1314334506
biocide__pvp-i_30m__3,-0.07294955
biocide__ctrl_12h__1,0.7046782493
biocide__ctrl_12h__2,0.270229523
biocide__ctrl_12h__3,0.038434037000000004
biocide__ctrl_30m__1,0.1435490979
biocide__ctrl_30m__2,-0.28147078940000003
biocide__ctrl_30m__3,0.1379216915
clpP__wt__1,0.3331321748
clpP__wt_DPTA__1,-5.2698451601
clpP__wt__2,0.1797062614
clpP__wt_DPTA__2,-5.9909660951
clpP__wt__3,-0.5128384362
clpP__wt_DPTA__3,-5.8561338321
clpP__delclpP__1,2.4126484666
clpP__delclpP_DPTA__1,-4.7637394003
clpP__delclpP__2,0.4914382209
clpP__delclpP_DPTA__2,-4.9202247826
clpP__delclpP__3,0.7608266788
clpP__delclpP_DPTA__3,-4.0856066294
colombos2__delydcR__1,-1.1866768781
colombos2__delydcR__2,0.5565324793
colombos2__delydcR__3,-0.2717222487
colombos2__delyjiR__1,0.8507457832
colombos2__delyjiR__2,0.32453641910000003
colombos2__delyjiR__3,0.9604630306
colombos2__wt__1,0.7922821255
colombos2__wt__2,0.4380266168
colombos2__wt__3,-1.2303087424
crp_k100__ar1_ar2__1,5.6675738052
crp_k100__ar1_ar2__2,5.8877872819
crp_k100__ar1_ar2__3,4.0963267808
crp_k100__wt__1,-1.0954982217
crp_k100__wt__2,0.3180904583
crp_k100__wt__3,0.7774077634000001
crp_k100__K100Q__1,0.4826985922
crp_k100__K100Q__2,0.3794515825
crp_k100__K100R__1,-1.5652173883
crp_k100__K100R__2,-0.6391469868
crp_k100__K100R__3,-0.37810888600000003
csrA__wt_t00__1,-0.0679029828
csrA__wt_t02_30__1,0.0676906206
csrA__wt_t05__1,6.3469742282
csrA__wt_t10__1,14.2916808374
csrA__wt_t15__1,12.2973621856
csrA__delcsrA_t00__1,0.6315368148
csrA__delcsrA_t02_30__1,1.9630559938
csrA__delcsrA_t05__1,9.0643743318
csrA__delcsrA_t10__1,13.8456115465
csrA__delcsrA_t15__1,8.9195056483
csrA__wt_t00__2,0.0679029828
csrA__wt_t02_30__2,-0.1409162346
csrA__wt_t05__2,6.5318102866
csrA__wt_t10__2,13.6978911076
csrA__wt_t15__2,11.9793819699
csrA__delcsrA_t00__2,0.36042038870000004
csrA__delcsrA_t02_30__2,0.7567412948000001
csrA__delcsrA_t05__2,8.7383160294
csrA__delcsrA_t10__2,13.5906219213
csrA__delcsrA_t15__2,11.0731423202
cstr_pfr__str_0005m__1,-0.21686905950000002
cstr_pfr__str_0010m__1,0.37519642200000003
cstr_pfr__str_0025m__1,0.11604473550000001
cstr_pfr__str_0045m__1,0.0189637413
cstr_pfr__str_0075m__1,0.010697302300000001
cstr_pfr__str_0120m__1,-0.0483643355
cstr_pfr__str_0210m__1,0.076259914
cstr_pfr__str_0330m__1,0.8547317322
cstr_pfr__str_1500m__1,0.8545435879000001
cstr_pfr__str_1560m__1,-0.2962703069
cstr_pfr__str_1680m__1,-0.1849726295
cstr_pfr__str_ref1__1,0.0624910648
cstr_pfr__str_ref2__1,-0.3244803681
cstr_pfr__str_ref3__1,0.0012251692
cstr_pfr__pfr_P5_0005m__1,-0.6764927563
cstr_pfr__pfr_P5_0010m__1,0.2456636995
cstr_pfr__pfr_P5_0025m__1,0.19371317130000001
cstr_pfr__pfr_P3_0025m__1,-0.36080980160000004
cstr_pfr__pfr_P1_0025m__1,-0.2580726391
cstr_pfr__pfr_P5_0045m__1,-0.35418757840000004
cstr_pfr__pfr_P5_0120m__1,-0.0633717276
cstr_pfr__pfr_P3_0120m__1,-0.1355368248
cstr_pfr__pfr_P1_0120m__1,-1.8319830089
cstr_pfr__pfr_P5_0210m__1,0.9051934875000001
cstr_pfr__pfr_P5_1500m__1,-0.4192788826
cstr_pfr__pfr_P3_1680m__1,-0.5227190322
cstr_pfr__pfr_P5_1680m__1,-0.4195750422
cstr_pfr__pfr_P1_1680m__1,-0.0813251885
cstr_pfr__str_0005m__2,0.3572340767
cstr_pfr__str_0010m__2,-0.1246558279
cstr_pfr__str_0025m__2,-0.2232537709
cstr_pfr__str_0045m__2,-0.014256621300000001
cstr_pfr__str_0075m__2,0.05726415
cstr_pfr__str_0120m__2,-0.3350252414
cstr_pfr__str_0210m__2,-0.1469644976
cstr_pfr__str_0330m__2,0.26697674720000003
cstr_pfr__str_1500m__2,-0.0113372981
cstr_pfr__str_1560m__2,0.2116263616
cstr_pfr__str_1680m__2,0.3400566962
cstr_pfr__str_ref1__2,-0.0624910648
cstr_pfr__str_ref2__2,0.1941502081
cstr_pfr__str_ref3__2,0.5553380582
cstr_pfr__pfr_P5_0005m__2,0.7609204481
cstr_pfr__pfr_P5_0010m__2,-0.2429482963
cstr_pfr__pfr_P5_0025m__2,-0.25116519400000004
cstr_pfr__pfr_P3_0025m__2,-0.5715113099
cstr_pfr__pfr_P1_0025m__2,-0.6485128195000001
cstr_pfr__pfr_P5_0045m__2,-0.314646941
cstr_pfr__pfr_P5_0120m__2,-0.2707079799
cstr_pfr__pfr_P3_0120m__2,-0.4505757248
cstr_pfr__pfr_P1_0120m__2,0.1644401172
cstr_pfr__pfr_P5_0210m__2,-0.926280396
cstr_pfr__pfr_P5_1500m__2,-0.029876456500000002
cstr_pfr__pfr_P3_1680m__2,-0.4189219802
cstr_pfr__pfr_P5_1680m__2,-0.21279861200000003
cstr_pfr__pfr_P1_1680m__2,-0.2598301995
darobactin__daro_30m__1,0.25412362110000003
darobactin__daro_30m__2,0.38951532320000004
darobactin__solv_1h__1,0.9526499933
darobactin__solv_1h__2,0.4190079662
darobactin__daro_1h__1,-0.0089016851
darobactin__solv_1h__3,2.1552467868
darobactin__daro_1h__2,0.4209833094
darobactin__daro_1h__3,0.11447279760000001
darobactin__daro_30m__3,0.3070418956
darobactin__solv_30m__1,-0.411253955
darobactin__solv_15m__1,0.033006807
darobactin__solv_15m__2,-0.3282494003
darobactin__daro_15m__1,-0.1353796262
darobactin__solv_15m__3,0.2952425933
darobactin__daro_15m__2,0.49832917390000003
darobactin__daro_15m__3,1.2790023011
darobactin__solv_30m__2,-0.050387947
darobactin__solv_30m__3,-0.6626540614
ddp__pNT3_aroP__1,-1.7876728526
ddp__pNT3_aroP__2,-1.2677248539
ddp__pNT3_bamC__1,5.2881839709000005
ddp__pNT3_bamC__2,4.3614164019
ddp__pNT3_cusA__1,4.989599947
ddp__pNT3_cusA__2,4.2964283375
ddp__pNT3_hemX__1,2.117693702
ddp__pNT3_hemX__2,1.9008248838
ddp__pNT3_empty__1,-0.1967753697
ddp__pNT3_empty__2,0.1967753697
ddp__pNT3_topA__1,-0.2645890416
ddp__pNT3_topA__2,-0.24839341650000002
ddp__pNT3_yicR__1,0.5041094584
ddp__pNT3_yicR__2,0.952137431
ddp__pNT3_yqjD__1,-0.9575934862000001
ddp__pNT3_yqjD__2,-0.9936691627
ecomics__del_gabT__1,0.0376722981
ecomics__del_gabT__2,-0.0376722981
ecomics__del_putP__1,-1.1630977839
ecomics__del_putP__2,-1.0327154059
ecomics__del_entF__1,0.1185697347
ecomics__del_entF__2,0.0316387627
ecomics__del_entF__3,1.1357197736
ecomics__del_cysA__1,2.2075711148
ecomics__del_cysA__2,1.7443027999999998
elyC__wt_21C__1,-0.5252907364
elyC__wt_21C__2,-0.5235184006
elyC__wt_21C__3,-0.4099709781
elyC__wt_37C__1,-0.020064391
elyC__wt_37C__2,0.0912636438
elyC__wt_37C__3,-0.0711992529
elyC__delelyC_21C__1,-0.33960761700000003
elyC__delelyC_21C__2,-0.35945508540000004
elyC__delelyC_21C__3,-0.3443571707
elyC__delelyC_37C__1,0.0008974663000000001
elyC__delelyC_37C__2,-0.2128411184
elyC__delelyC_37C__3,-0.0631238066
evo_acid_w__F9_2__1,-0.23590838320000002
evo_acid_w__F11_1__1,1.9361778045
evo_acid_w__F11_1__2,2.7920014235
evo_acid_w__F11_1__3,1.6346137668
evo_acid_w__wt__1,1.23900879
evo_acid_w__F11_2__1,-0.17915994170000002
evo_acid_w__B11_2__1,-0.1228314712
evo_acid_w__F11_2__2,-1.4272150031
evo_acid_w__wt__2,0.4059458441
evo_acid_w__B11_1__1,-0.2858202023
evo_acid_w__H9_1__1,6.2377806759
evo_acid_w__H9_2__1,0.17261061930000002
evo_acid_w__B11_2__2,-0.0570026058
evo_acid_w__wt__3,0.3311576405
evo_acid_w__H9_2__2,0.7506481592
evo_acid_w__B11_2__3,-0.0942942523
evo_acid_w__F11_2__3,-1.0039364464
evo_acid_w__F9_2__2,1.28919041
evo_acid_w__wt__4,-0.7886599386
evo_acid_w__wt__5,-0.1459060684
evo_acid_w__wt__6,-0.6082526343
evo_acid_w__H9_1__2,6.2666309487
evo_acid_w__F9_1__1,1.7907408137
evo_acid_w__F9_1__2,1.6842673747
evo_acid_w__B11_1__2,-0.6332787726
evo_acid_w__H9_2__3,0.3520146442
evo_acid_w__wt__7,0.8916301935000001
evo_acid_w__F9_1__3,2.5180461078
evo_acid_w__F9_2__3,-0.176138959
evo_acid_w__wt__8,0.2105253332
evo_acid_w__B11_1__3,-0.8430669148000001
evo_acid_w__wt__9,-1.5354491599
evo_bz__c3_1_bz__1,2.3828999989
evo_bz__c3_1_bz__2,0.1751686549
evo_bz__c3_1_bz__3,-0.7847423078
evo_bz__c3_1_bz__4,-0.6173359355
evo_bz__g5_1_bz__1,1.5486549445
evo_bz__g5_1_bz__2,-0.1382424283
evo_bz__g5_1_bz__3,0.37303868700000004
evo_bz__g5_1_bz__4,-1.0418306018
evo_bz__g5_1_bz__5,-1.4865459508
evo_bz__g5_1_bz__6,-1.374278185
evo_bz__w3110d13__1,0.3626361446
evo_bz__w3110d13__2,-0.8397285119000001
evo_bz__w3110d13__3,-0.019212955
evo_bz__w3110d13__4,-0.21613297850000002
evo_bz__w3110d13__5,0.4562774281
evo_bz__w3110d13__6,0.2561608727
evo_bz__w3110d13_bz__1,-1.3176292151
evo_bz__w3110d13_bz__2,-0.1741046969
evo_bz__w3110d13_bz__3,-0.6275660287
evo_bz__w3110d13_bz__4,-1.9013112802
evo_bz__c3_1_bz__5,2.7958123066000002
evo_bz__c3_1_bz__6,2.9687672362
evo_bz__g5_2_bz__1,-0.11109639040000001
evo_bz__g5_2_bz__2,-0.4033223761
evo_bz__g5_2_bz__3,-0.6679467328
evo_bz__g5_2_bz__4,-0.6829110885
