,129
omics__wt_glu__2,-0.1763236199
omics__wt_gly__1,0.0065901793
omics__wt_gly__2,-0.1546187835
omics__wt_thr__1,-1.802143144
omics__wt_thr__2,-1.2763525943
omics__bw_ac__1,-2.2525434115
omics__bw_ac__2,-2.204386444
omics__bw_fum__1,-0.8572145186000001
omics__bw_fum__2,-0.6563063205
omics__bw_glc__1,-0.5631266616
omics__bw_glc__2,-0.1587554575
omics__bw_pyr__1,-0.7918034865
omics__bw_pyr__2,-1.1302516814999999
ompr__wt_nacl__1,-0.340457612
ompr__wt_nacl__2,-0.5531262993
ompr__bw_delompr_nacl__1,-0.0940579945
ompr__bw_delompr_nacl__2,-0.2173145889
minspan__wt_ade__1,-2.4312378348
minspan__wt_glc__2,-1.0706618704
minspan__wt_glc__3,-1.1244160615
minspan__wt_glc__4,-1.0827041039
minspan__wt_glc_anaero__1,-2.81094637
minspan__wt_glc_anaero__2,-2.33954737
minspan__wt_trp__1,-1.9108907233
minspan__bw_delcra_glc__2,-1.4741629398
minspan__bw_delcra_trp__1,-1.2065211232
minspan__bw_delmntr__1,-1.3499166025
minspan__bw_delnac_ade__1,-2.8579757088
minspan__bw_delnac_glc__1,-1.7902614882
cra_crp__wt_ac__1,-3.6425154299
cra_crp__wt_ac__2,-2.8277524609
cra_crp__wt_fru__1,-1.4393890526
cra_crp__wt_fru__2,-0.8260031171000001
cra_crp__delcra_ac__1,-3.7000776407
cra_crp__delcra_ac__2,-3.557464662
cra_crp__delcra_fru__1,-1.1927406345
cra_crp__delcra_fru__2,-1.1780122699
cra_crp__delcra_glc__1,-0.8059919165
cra_crp__delcra_glc__2,-0.6921983524
rpoB__wt_031__1,-2.3585467473
rpoB__wt_044__1,-1.6246763856
rpoB__wt_lb__1,-0.5520675802
rpoB__wt_lb__2,-1.4222620375
rpoB__rpoBE546V_031__1,-1.3257535459
rpoB__rpoBE546V_044__1,-0.791437045
rpoB__rpoBE546V_lb__1,-0.5304650944
rpoB__rpoBE546V_lb__2,-1.0003355005
rpoB__rpoBE546V_glc__1,0.4728668525
rpoB__rpoBE672K_glc__1,-0.2841764223
rpoB__rpoBE672K_glc__2,0.2799793507
rpoB__rpoBE672K_lb__1,2.1713849908
rpoB__rpoBE672K_lb__2,2.4015329724
crp__wt_fru__1,-0.6465144759
crp__wt_glyc__1,-1.4337107743
crp__wt_glyc__2,-1.2289295279
crp__delar1_glyc__1,-0.2957434205
crp__delar1_glyc__2,-0.6347069947
crp__delar1ar2_glyc__1,0.8855260124000001
crp__delar1ar2_glyc__2,0.5761035146
crp__delar1ar2_glyc__3,0.2524766337
crp__delar2_glyc__1,-0.7614999284
crp__delar2_glyc__2,-0.5133831236
crp__delar2_glyc__3,-0.6654401431
crp__delcrp_fru__1,-0.4453342959
crp__delcrp_fru__2,-0.7137241443
crp__delcrp_fru__3,-0.5854219685000001
crp__delcrp_glc__1,-0.0263740358
crp__delcrp_glc__2,-0.0349799502
crp__delcrp_glc__3,-0.123345253
crp__delcrp_glyc__1,-0.0663384496
crp__delcrp_glyc__2,0.2469879015
crp__delcrp_glyc__3,-0.2376475254
glu__glu_ale3__1,-0.36081587730000003
glu__glu_ale4__1,-0.0418119932
glu__glu_ale5__1,0.0335887457
glu__glu_ale6__1,1.0776912179
glu__glu_ale8__1,0.0446356318
glu__glu_ale9__1,1.2046098979
glu__glu_ale10__1,0.8743501807
42c__wt_42c__1,-1.3348274032
42c__42c_ale1__1,1.5314250395
42c__42c_ale2__1,0.1537432788
42c__42c_ale3__1,0.4594855275
42c__42c_ale4__1,0.5019301018
42c__42c_ale5__1,0.7279558334
42c__42c_ale6__1,2.4635431268
42c__42c_ale8__1,1.4911134125
42c__42c_ale9__1,0.221915365
42c__42c_ale10__1,-0.12449445390000001
ssw__wt_ac__1,-2.636156445
ssw__wt_glc__1,-1.0259609096
ssw__wt_glyc__1,-1.9414803857
ssw__wt_xyl__1,-3.3786372863
ssw__glc_ale1__1,-1.2564380794
ssw__glc_ale2__1,-0.7705624327
ssw__glc_ale3__1,-0.1014236855
ssw__glyc_ale1__1,-0.6987801507
ssw__glyc_ale2__1,-1.1141946215
ssw__xyl_ale1__1,-3.6621739751
ssw__xyl_ale2__1,-2.129069194
ssw__xyl_ale3__1,-1.7888616099
ssw__glc_ac_ac2__1,-1.2961042033
ssw__glc_ac_glc1__1,-3.7340437166
ssw__glc_glyc_glc__1,-1.3691010254
ssw__glc_glyc_glyc__1,-2.8631536961
ssw__glc_xyl_glc__1,-0.9457777260000001
ssw__glc_xyl_xyl__1,-2.3549872318
ica__wt_glc__1,0.5343351868
ica__wt_glc__2,0.6104712336
ica__wt_glc__3,0.6502726342
ica__wt_glc__4,0.6852029155
ica__arg_sbt__1,-1.4933883152
ica__arg_sbt__2,-1.471368964
ica__cytd_rib__1,-1.2676589129
ica__cytd_rib__2,-1.5987201399000002
ica__gth__1,-3.5625113667
ica__gth__2,-4.180987267
ica__leu_glcr__1,-0.5040011237
ica__leu_glcr__2,-0.6823466512
ica__met_glc__1,1.1667420893
ica__met_glc__2,1.4115846828
ica__no3_anaero__1,0.4105509795
ica__no3_anaero__2,0.8641534233
ica__phe_acgam__1,1.0726451156
ica__phe_acgam__2,0.8787611234
ica__thm_gal__1,0.8481780541
ica__thm_gal__2,0.9937106584000001
ica__tyr_glcn__1,0.8048317665
ica__tyr_glcn__2,0.6148797238
ica__ura_pyr__1,-0.45630771410000004
ica__ura_pyr__2,-1.0624108848
ica__wt_glc__5,0.4986817224
ica__wt_glc__6,0.5686647676000001
ica__bw_delpurR_cytd__1,-2.3267178977
ica__bw_delpurR_cytd__2,0.7647200119
ica__ade_glc__1,0.6565219928
ica__ade_glc__2,-1.2607577511999999
ytf__wt_glc__1,-1.894991803
ytf__wt_glc__2,-2.0563133555
ytf__delyafC__1,-1.1035749335
ytf__delyafC__2,-1.065285782
ytf__delyeiE__1,-0.9192100506
ytf__delyeiE__2,-1.0716919328
ytf__delyiaJ__1,-2.6184185082
ytf__delyiaJ__2,-1.9504443415
ytf__delyieP__1,-1.4066935984
ytf__delyieP__2,-1.4216871538
ytf__wt_ph5__1,-1.0149173028
ytf__wt_ph5__2,-1.2552263426999999
ytf__wt_ph8__1,-1.3131782685
ytf__wt_ph8__2,-0.4549201102
ytf__delybaO__1,-0.9465712616
ytf__delybaO__2,-0.8238534688
ytf__delybaQ__1,-0.3865647044
ytf__delybaQ__2,-0.5465391693
ytf__delybiH__1,-2.7425242646
ytf__delybiH__2,-2.5705955856
ytf__delydcI_ph5__1,-1.3980025926000001
ytf__delydcI_ph5__2,-1.202026504
ytf__delydcI_ph8__1,-0.5620670757
ytf__delydcI_ph8__2,-0.9249475340000001
ytf__delyddM__1,-0.9654166991
ytf__delyddM__2,-1.089919936
ytf__delyheO__1,-1.3302908979999999
ytf__delyheO__2,-1.0013767933
fps__bw_glc__1,-1.2323817003
fps__bw_glc__2,-0.8002410408
fps__fps_thrA_ale1__1,-1.2021308857
fps__fps_thrA_ale1__2,-1.0855461644
fps__fps_thrA_ale2__1,-1.9422196805
fps__fps_thrA_ale2__2,-1.8650669129000002
fps__fps_serB_ale1__1,-1.3055583867
fps__fps_serB_ale1__2,-1.0489229209
fps__fps_serB_ale4__1,-1.9036885485
fps__fps_serB_ale4__2,-1.6292731495
fps__fps_ptsI_ale1__1,-2.4371423085
fps__fps_ptsI_ale1__2,-2.7058029527
fps__fps_ptsI_ale3__1,-2.0373396547000002
fps__fps_ptsI_ale3__2,-2.2031183507
pal__lyx_ale2_f6__1,-5.6344874377
pal__lyx_ale2__1,-4.0538427554
pal__lyx_ale2__2,-4.5956243085
pal__lyx_ale4__1,22.5504536072
pal__lyx_ale4__2,22.477901836
pal__5drib_ale10_f18__1,9.0817129227
pal__5drib_ale10_f18__2,7.9952637359
pal__5drib_ale10__1,1.8116631489000001
pal__arab_ale14_f9__1,-3.4966475441
pal__arab_ale14_f9__2,-2.7391552497
pal__arab_ale14__1,6.3199760709
pal__arab_ale14__2,6.5935277136
pal__arab_ale16__1,-3.3984458491
pal__arab_ale16__2,-3.9594529176
pal__tartr_ale26_f10__1,-3.9362789591
pal__tartr_ale26_f10__2,-3.5806890568
pal__tartr_ale26__1,-2.9514564226
pal__tartr_ale26__2,-2.7161799264
pal__tartr_ale28_f10__1,-3.4859442373
pal__tartr_ale28_f10__2,-2.2946893124
pal__tartr_ale28__1,0.49243843070000004
pal__tartr_ale28__2,0.4189727099
efeU__delmenFentC_citr__1,-1.8009973107000001
efeU__delmenFentC_citr__2,-2.0479563716
efeU__delmenFentC__1,-2.4509764228
efeU__delmenFentC__2,-2.7836314546
efeU__menFentC_ale39__1,-0.6007417665
efeU__menFentC_ale39__2,-0.6016496771000001
efeU__menFentC_ale29__1,-0.504816981
efeU__menFentC_ale29__2,-0.9308772659000001
efeU__menFentC_ale30__1,-0.4181809462
efeU__menFentC_ale30__2,-0.3494122477
efeU__menFentCubiC_ale36__1,-2.2520316508000002
efeU__menFentCubiC_ale36__2,-1.6961178395
efeU__menFentCubiC_ale37__1,-2.7539822463
efeU__menFentCubiC_ale37__2,-2.4378744756
efeU__menFentCubiC_ale38__1,-0.1774185116
efeU__menFentCubiC_ale38__2,-0.18221095850000002
misc2__salc_glc__1,-0.1263727229
misc2__salc_glc__2,-0.376895195
misc2__dbcn_glc__1,0.16704917430000002
misc2__dbcn_glc__2,1.0164795878
misc2__tyr_glc__1,0.7314928942000001
misc2__tyr_glc__2,0.6358116585
misc2__arg_cytd__1,-0.0303013738
misc2__arg_cytd__2,0.1164890912
misc2__delyheO_pyr__1,-3.5571529712
misc2__delyheO_pyr__2,-2.715811286
nquinone__delubiC__1,-1.3432305574
nquinone__delubiC__2,-1.6273495280999999
nquinone__ubiC_ale1__1,-1.6935881846
nquinone__ubiC_ale1__2,-2.1868798462
nquinone__ubiC_ale2__1,-2.7379160296
nquinone__ubiC_ale2__2,-2.4029783748
nquinone__ubiC_ale3__1,-1.5757161642000002
nquinone__ubiC_ale3__2,-1.2914403297
nquinone__ubiC_ale4__1,-2.117727864
nquinone__ubiC_ale4__2,-1.9837506635
nquinone__delpdhR__1,-1.7749953112
nquinone__delpdhR__2,-1.452770223
quinone__glu_ale4__1,-1.4064581875
quinone__glu_ale4__2,-0.8857879526
quinone__delmenF__1,-1.2611655284
quinone__delmenF__2,-1.8240148629
quinone__menF_ale5__1,-1.6687583215
quinone__menF_ale5__2,-1.7571577769000002
quinone__menF_ale6__1,-1.7595374503999999
quinone__menF_ale6__2,-1.7012191188
quinone__menF_ale7__1,-1.0100091618
quinone__menF_ale7__2,-1.5362278595
quinone__menF_ale8__1,0.4706760485
quinone__menF_ale8__2,0.0713106309
quinone__delmenFubiC__1,-1.7070764174000002
quinone__delmenFubiC__2,-1.5748466628000002
quinone__menFubiC_ale1__1,-1.1651816133
quinone__menFubiC_ale1__2,-0.9579077885
quinone__menFubiC_ale2__1,-1.1735547274
quinone__menFubiC_ale2__2,-0.8339578580000001
quinone__menFubiC_ale3__1,-0.3482189049
quinone__menFubiC_ale3__2,-0.8752811576
quinone__menFubiC_ale4__1,-0.5601618597
quinone__menFubiC_ale4__2,-0.6382138089
oxyR__wt_glc__1,0.7050595472000001
oxyR__wt_glc__2,0.6703433673
oxyR__wt_h2o2__1,-0.1306315391
oxyR__wt_h2o2__2,-0.3679078767
oxyR__glu_ale4__1,-0.6448509897
oxyR__glu_ale4__2,-0.47886360720000004
oxyR__glu_ale4_h2o2__1,-1.557810977
oxyR__glu_ale4_h2o2__2,-2.1966117888
oxyR__oxyR_ale17__1,-2.6309578191
oxyR__oxyR_ale17__2,-2.7556583614
oxyR__oxyR_ale17_h2o2__1,-1.9517858627
oxyR__oxyR_ale17_h2o2__2,-2.0172982113
oxyR__oxyR_ale18__1,1.852013377
oxyR__oxyR_ale18__2,1.0796629672
oxyR__oxyR_ale18_h2o2__1,-0.42324498180000003
oxyR__oxyR_ale18_h2o2__2,0.0794658131
oxyR__oxyR_ale19__1,1.4953070112
oxyR__oxyR_ale19__2,0.7356474129
oxyR__oxyR_ale19_h2o2__1,1.3993615083
oxyR__oxyR_ale19_h2o2__2,1.5829817767
oxyR__oxyR_ale20__1,-3.9923154233
oxyR__oxyR_ale20__2,-4.3419965937
oxyR__oxyR_ale20_h2o2__1,-2.9460454354000003
oxyR__oxyR_ale20_h2o2__2,-3.21373273
svns_pgi__BmePgi24_15__1,-1.515556624
svns_pgi__BmePgi24_15__2,-1.0291160265
svns_pgi__BmePgi24_26__1,-0.35947448
svns_pgi__BmePgi24_26__2,-0.37968063500000004
svns_pgi__BmePgi24_41__1,0.28846993790000003
svns_pgi__BmePgi24_41__2,-0.5290387234
svns_pgi__BmePgi24_52__1,-1.1006221736
svns_pgi__BmePgi24_52__2,-0.6648041959000001
svns_pgi__PaePgi2_34__1,-0.28065461880000003
svns_pgi__PaePgi2_34__2,-0.1986031158
svns_pgi__PaePgi2_63__1,0.2249872488
svns_pgi__PaePgi2_63__2,0.1259187522
svns_pgi__PaePgi24_54__1,-1.1005914898
svns_pgi__PaePgi24_54__2,-0.8951547390000001
svns_pgi__PaePgi24_90__1,-1.0282387917
svns_pgi__PaePgi24_90__2,-1.204537059
abx_media__m9_ctrl__1,-2.5026412208
abx_media__m9_ctrl__2,-1.2282438741
abx_media__rpmi_ctrl__1,1.7100274333
abx_media__rpmi_ctrl__2,2.2694253674000002
abx_media__camhb_ctrl__1,1.1327229
abx_media__camhb_ctrl__2,1.0272595768
abx_media__m9_mero__1,-2.4104437317
abx_media__m9_mero__2,-2.0485581297
abx_media__rpmi_mero__1,0.9559392625
abx_media__rpmi_mero__2,1.7125260258
abx_media__camhb_mero__1,1.1595249359
abx_media__camhb_mero__2,1.1694853991
abx_media__m9_trisulf__1,-0.2823087017
abx_media__m9_trisulf__2,-0.22005832720000001
abx_media__rpmi_trisulf__1,3.1265163519
abx_media__rpmi_trisulf__2,2.7727350097
abx_media__camhb_trisulf__1,4.0126085183
abx_media__camhb_trisulf__2,4.1375919057
abx_media__m9_cef__1,-0.8622080855
abx_media__m9_cef__2,-1.0520660545
abx_media__rpmi_cef__1,0.3775940203
abx_media__rpmi_cef__2,0.8115070615000001
abx_media__camhb_cef__1,1.6242805632000001
abx_media__camhb_cef__2,1.9316137832
abx_media__m9_cipro__1,2.4054439204999998
abx_media__m9_cipro__2,1.8421950691000002
abx_media__rpmi_cipro__1,5.7777628431
abx_media__rpmi_cipro__2,5.6487020672
abx_media__camhb_cipro__1,4.1053148356
abx_media__camhb_cipro__2,3.8143304229
hot_tale__42c_ale3_30c__1,0.1813734519
hot_tale__42c_ale3_30c__2,0.1714103078
hot_tale__42c_ale3_37c__1,-0.3739995762
hot_tale__42c_ale3_37c__2,-0.1966669248
hot_tale__42c_ale3_44c__1,-1.8946671613000001
hot_tale__42c_ale3_44c__2,-1.9816668493
hot_tale__hot_ale3_mid_30c__1,0.0938077487
hot_tale__hot_ale3_mid_30c__2,-0.2270024431
hot_tale__hot_ale3_mid_37c__1,-0.0913484658
hot_tale__hot_ale3_mid_37c__2,-0.1348248049
hot_tale__hot_ale3_mid_44c__1,-1.1239192149
hot_tale__hot_ale3_mid_44c__2,-0.9040259257000001
hot_tale__hot_ale3_30c__1,-0.7269241043
hot_tale__hot_ale3_30c__2,0.2635187312
hot_tale__hot_ale3_37c__1,0.378074831
hot_tale__hot_ale3_37c__2,0.5413504022
hot_tale__hot_ale3_44c__1,0.35174679999999997
hot_tale__hot_ale3_44c__2,0.7205691256
hot_tale__hot_ale4_30c__1,1.2569177216
hot_tale__hot_ale4_30c__2,1.1193208267
hot_tale__hot_ale4_37c__1,0.3338416675
hot_tale__hot_ale4_37c__2,0.7011969760000001
hot_tale__hot_ale4_44c__1,0.6968704893000001
hot_tale__hot_ale4_44c__2,-0.1417093915
hot_tale__hot_ale8_30c__1,0.0777533228
hot_tale__hot_ale8_30c__2,0.5509087887
hot_tale__hot_ale8_37c__1,0.7062357568000001
hot_tale__hot_ale8_37c__2,0.5547739974
hot_tale__hot_ale8_44c__1,-0.1098336845
hot_tale__hot_ale8_44c__2,-0.5460866659
hot_tale__hot_ale9_mid_30c__1,1.1416340698
hot_tale__hot_ale9_mid_30c__2,1.1558243603
hot_tale__hot_ale9_30c__1,1.443123864
hot_tale__hot_ale9_30c__2,0.9117357122
hot_tale__hot_ale9_mid_37c__1,0.2978229132
hot_tale__hot_ale9_mid_37c__2,0.38583476990000004
hot_tale__hot_ale9_37c__1,0.1111704974
hot_tale__hot_ale9_37c__2,0.1766056775
hot_tale__hot_ale9_mid_44c__1,-0.4298781888
hot_tale__hot_ale9_mid_44c__2,-0.15837358040000002
hot_tale__hot_ale9_44c__1,-0.5476620929
hot_tale__hot_ale9_44c__2,-0.1582767663
hot_tale__hot_ale10_30c__1,0.7087955705
hot_tale__hot_ale10_30c__2,1.067297377
hot_tale__hot_ale10_37c__1,-0.083862462
hot_tale__hot_ale10_37c__2,-0.38252727000000003
hot_tale__hot_ale10_44c__1,-1.0269123623
hot_tale__hot_ale10_44c__2,-0.8840133419
hot_tale__hot_ale16_30c__1,0.3774795104
hot_tale__hot_ale16_30c__2,0.8522845718000001
hot_tale__hot_ale16_37c__1,0.1604889491
hot_tale__hot_ale16_37c__2,0.13476367790000002
hot_tale__hot_ale16_44c__1,0.11551284690000001
hot_tale__hot_ale16_44c__2,-0.5199244296000001
pdhr_ale__pdhR-13_51__1,-2.3088580511
pdhr_ale__pdhR-13_51__2,-2.058952855
pdhr_ale__pdhR-14_46__1,-1.7196080365
pdhr_ale__pdhR-14_46__2,-2.2172119575
pdhr_ale__pdhR-15_51__1,-2.3456975125
pdhr_ale__pdhR-15_51__2,-2.4002756879
pdhr_ale__pdhR-16_49__1,-2.0362808997
pdhr_ale__pdhR-16_49__2,-1.6682793824000002
tcs__del_atoC_LiAcet__1,-1.5434341325
tcs__del_atoC_LiAcet__2,-1.5447612425
tcs__del_atoC_LiCl__1,-1.2877204563
tcs__del_atoC_LiCl__2,-1.2360341066
tcs__del_atoC_m9__1,-1.373083834
tcs__del_atoC_m9__2,-0.9014522838000001
tcs__del_baeR_etoh__1,-2.3092882775
tcs__del_baeR_etoh__2,-2.1566381009
tcs__del_baeR_lb__1,-2.6913402825
tcs__del_baeR_lb__2,-3.2197570215
tcs__del_btsR_01xlb__1,-3.3830500059
tcs__del_btsR_01xlb__2,-3.0608491921
tcs__del_btsR_lb__1,1.53594032
tcs__del_btsR_lb__2,1.3271065163
tcs__del_btsR_pyruvate__1,-3.2204842518
tcs__del_btsR_pyruvate__2,-3.0161736116
tcs__del_cpxR_etoh__1,-3.1733534119
tcs__del_cpxR_etoh__2,-3.0018359121
tcs__del_cpxR_lb__1,-3.4757230636
tcs__del_cpxR_lb__2,-3.095813934
tcs__del_cusR_CuSO4__1,1.5365317217999999
tcs__del_cusR_CuSO4__2,0.9969241818000001
tcs__del_cusR_lb__1,2.0315327122
tcs__del_cusR_lb__2,1.8473476327
tcs__del_kdpE_01-kcl__1,-2.4342242933
tcs__del_kdpE_01-kcl__2,-2.4446661256
tcs__del_kdpE_115-kcl__1,-3.5566838269
tcs__del_kdpE_115-kcl__2,-3.8259088048
tcs__del_phoB_m9__1,-2.3712079188
tcs__del_phoB_m9__2,-2.2350259179
tcs__del_phoB_m9p__1,-0.20653537400000002
tcs__del_phoB_m9p__2,-0.2909214988
tcs__del_rcsB_etoh__1,-1.9771684891999999
tcs__del_rcsB_etoh__2,-2.3701417643
tcs__del_rcsB_lb__1,-1.8994173885999999
tcs__del_rcsB_lb__2,-1.6905310496000001
tcs__del_zraR_lb__1,2.5133489443
tcs__del_zraR_lb__2,2.5254320918
tcs__del_zraR_zncl2__1,0.4121809242
tcs__del_zraR_zncl2__2,0.4163163378
tcs__wt_01-kcl__1,-3.7268374207
tcs__wt_01-kcl__2,-3.6058779251
tcs__wt_01xlb__1,-3.8310679376000003
tcs__wt_01xlb__2,-4.1256262547
tcs__wt_115-kcl__1,-3.6669666208000002
tcs__wt_115-kcl__2,-3.7177363806
tcs__wt_CuSO4__1,-0.10732322250000001
tcs__wt_CuSO4__2,-0.21359784
tcs__wt_etoh__1,-0.6227228585
tcs__wt_etoh__2,-1.4049661415
tcs__wt_lb__1,-2.8875854740999998
tcs__wt_lb__2,-2.9363564735
tcs__wt_LiAcet__1,-1.9892642756
tcs__wt_LiAcet__2,-2.3454887343
tcs__wt_LiCl__1,-2.7510789022
tcs__wt_LiCl__2,-2.3371765295999998
tcs__wt_m9p__1,-0.8558887371
tcs__wt_m9p__2,-0.5557643653000001
tcs__wt_pyr__1,-4.297093119
tcs__wt_pyr__2,-4.2475238737
tcs__wt_zncl2__1,0.5351016469000001
tcs__wt_zncl2__2,0.7996869428000001
ros_tale__0_0_0pq__1,-0.5522896653
ros_tale__0_0_0pq__2,-0.44315429230000003
ros_tale__0_0_250pq__1,-0.9560172959000001
ros_tale__0_0_250pq__2,-1.4672050113
ros_tale__1_mid_250pq__1,-1.0017803089
ros_tale__1_mid_250pq__2,-0.89494862
ros_tale__1_0_0pq__1,-2.6937967547
ros_tale__1_0_0pq__2,-2.4780535536
ros_tale__1_0_0pq__3,-1.2151317161
ros_tale__1_0_0pq__4,-1.0463062306
ros_tale__1_0_250pq__1,-1.1463652015
ros_tale__1_0_250pq__2,-1.3885333887
ros_tale__1_0_750pq__1,-2.5818003031
ros_tale__1_0_750pq__2,-2.1844366633
ros_tale__1_1_0pq__1,-2.7986592723
ros_tale__1_1_0pq__2,-2.6195179758
ros_tale__1_1_250pq__1,-2.9949888361
ros_tale__1_1_250pq__2,-2.5295077467000002
ros_tale__1_1_750pq__1,-3.2511111843
ros_tale__1_1_750pq__2,-3.0795342862
ros_tale__1_2_0pq__1,-0.4665685016
ros_tale__1_2_0pq__2,-0.9917316167
ros_tale__1_2_250pq__1,0.0075810529
ros_tale__1_2_250pq__2,0.0184401352
ros_tale__1_2_750pq__1,-0.7801312236
ros_tale__1_2_750pq__2,-1.0196537713
ros_tale__1_3_0pq__1,-1.2822716013
ros_tale__1_3_0pq__2,-1.3473083277
ros_tale__1_3_250pq__1,0.319744211
ros_tale__1_3_250pq__2,-0.376405902
ros_tale__1_3_250pq__3,-0.28588702600000004
ros_tale__1_3_250pq__4,-0.98509323
ros_tale__1_3_750pq__1,-1.0735176609
ros_tale__1_3_750pq__2,-0.6646465938
ros_tale__1_4_0pq__1,-0.1585900582
ros_tale__1_4_0pq__2,-0.5780913118000001
ros_tale__1_4_250pq__1,-1.1470165204
ros_tale__1_4_250pq__2,-0.7842494232
ros_tale__1_4_750pq__1,-0.8416326998
ros_tale__1_4_750pq__2,-2.8516723157
ros_tale__1_4_750pq__3,-0.3333045023
ros_tale__1_4_750pq__4,-2.6309582238
ros_tale__2_mid_250pq__1,0.0085011694
ros_tale__2_mid_250pq__2,-0.7600764148
ros_tale__2_0_0pq__1,-1.1409434737
ros_tale__2_0_0pq__2,-0.9303441968
ros_tale__2_0_0pq__3,0.1781219181
ros_tale__2_0_0pq__4,0.47665827180000003
ros_tale__2_0_250pq__1,0.2219612347
ros_tale__2_0_250pq__2,-0.0993558194
ros_tale__2_0_750pq__1,-1.6277533917
ros_tale__2_0_750pq__2,-1.9605071742
ros_tale__2_1_0pq__1,-1.2362026842
ros_tale__2_1_0pq__2,-1.2479994213
ros_tale__2_1_250pq__1,0.2977416811
ros_tale__2_1_250pq__2,-0.6577602208000001
ros_tale__2_1_750pq__1,-1.0484390125
ros_tale__2_1_750pq__2,-1.23133803
ros_tale__2_1_750pq__3,-1.2110568417
ros_tale__2_2_0pq__1,-2.5580298679
ros_tale__2_2_0pq__2,-1.2767191376
ros_tale__2_2_250pq__1,-2.6458439141
ros_tale__2_2_250pq__2,-2.5629224755999997
ros_tale__2_2_750pq__1,-2.6707448244
ros_tale__2_2_750pq__2,-1.878303221
ros_tale__2_3_0pq__1,-1.8349226665
ros_tale__2_3_0pq__2,-1.2962900297
ros_tale__2_3_250pq__1,-1.7417096006000001
ros_tale__2_3_250pq__2,-1.7963936709000001
ros_tale__2_3_750pq__1,-1.7554323591
ros_tale__2_3_750pq__2,-1.8587726625
ros_tale__3_0_0pq__1,3.6513870096
ros_tale__3_0_0pq__2,3.8686225478000003
ros_tale__3_0_250pq__1,4.5483367032
ros_tale__3_0_250pq__2,5.0302769384
ros_tale__3_0_750pq__1,2.7362547837999998
ros_tale__3_0_750pq__2,2.3051462074
ros_tale__3_1_0pq__1,3.0152391128
ros_tale__3_1_0pq__2,3.1161401838
ros_tale__3_1_250pq__1,3.0802148877
ros_tale__3_1_250pq__2,3.2628873108
ros_tale__3_1_750pq__1,2.9571022508
ros_tale__3_1_750pq__2,3.6021828994
ros_tale__3_2_0pq__1,4.0487079604
ros_tale__3_2_0pq__2,3.8327439212
ros_tale__3_2_0pq__3,3.4291178201
ros_tale__3_2_0pq__4,3.1861444536
ros_tale__3_2_250pq__1,3.0129588282
ros_tale__3_2_250pq__2,2.8770687865
ros_tale__3_2_750pq__1,3.1612749805
ros_tale__3_2_750pq__2,2.9609891826
ros_tale__3_3_0pq__1,2.6057212166
ros_tale__3_3_0pq__2,2.7373771741
ros_tale__3_3_0pq__3,3.2671313787000003
ros_tale__3_3_0pq__4,2.5249423832
ros_tale__3_3_250pq__1,3.1655517242
ros_tale__3_3_250pq__2,3.3794529617
ros_tale__3_3_750pq__1,3.2273035888
ros_tale__3_3_750pq__2,3.1444086463
ros_tale__3_4_0pq__1,5.1398535671
ros_tale__3_4_0pq__2,4.9243774462
