,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
216,hot_tale__hot_ale3_mid_44c,-1.0139725703,0.15548803593073451,2.0,390.0,-1.1239192149,391.0,-0.9040259257000001,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.23170268654999998,0.7003488453596822,2.0,392.0,-0.7269241043,393.0,0.2635187312,,,,,,,,
218,hot_tale__hot_ale3_37c,0.45971261659999996,0.11545326359762693,2.0,394.0,0.378074831,395.0,0.5413504022,,,,,,,,
219,hot_tale__hot_ale3_44c,0.5361579627999999,0.2607967674847528,2.0,396.0,0.35174679999999997,397.0,0.7205691256,,,,,,,,
220,hot_tale__hot_ale4_30c,1.18811927415,0.09729569745400263,2.0,398.0,1.2569177216,399.0,1.1193208267,,,,,,,,
221,hot_tale__hot_ale4_37c,0.51751932175,0.25975942974522626,2.0,400.0,0.3338416675,401.0,0.7011969760000001,,,,,,,,
222,hot_tale__hot_ale4_44c,0.27758054890000006,0.5929655202802867,2.0,402.0,0.6968704893000001,403.0,-0.1417093915,,,,,,,,
223,hot_tale__hot_ale8_30c,0.31433105575000003,0.3345714384933703,2.0,404.0,0.0777533228,405.0,0.5509087887,,,,,,,,
224,hot_tale__hot_ale8_37c,0.6305048771,0.10709963716218535,2.0,406.0,0.7062357568000001,407.0,0.5547739974,,,,,,,,
225,hot_tale__hot_ale8_44c,-0.3279601752,0.3084774414607888,2.0,408.0,-0.1098336845,409.0,-0.5460866659,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,1.14872921505,0.01003405063955703,2.0,410.0,1.1416340698,411.0,1.1558243603,,,,,,,,
227,hot_tale__hot_ale9_30c,1.1774297881,0.37574816557996643,2.0,412.0,1.443123864,413.0,0.9117357122,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.34182884155000004,0.06223378069738872,2.0,414.0,0.2978229132,415.0,0.38583476990000004,,,,,,,,
229,hot_tale__hot_ale9_37c,0.14388808745,0.04626965957687303,2.0,416.0,0.1111704974,417.0,0.1766056775,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-0.2941258846,0.19198274972303805,2.0,418.0,-0.4298781888,419.0,-0.15837358040000002,,,,,,,,
231,hot_tale__hot_ale9_44c,-0.3529694296,0.2753370049333985,2.0,420.0,-0.5476620929,421.0,-0.1582767663,,,,,,,,
232,hot_tale__hot_ale10_30c,0.88804647375,0.25349905844377757,2.0,422.0,0.7087955705,423.0,1.067297377,,,,,,,,
233,hot_tale__hot_ale10_37c,-0.233194866,0.21118791103857826,2.0,424.0,-0.083862462,425.0,-0.38252727000000003,,,,,,,,
234,hot_tale__hot_ale10_44c,-0.9554628521,0.1010448663497548,2.0,426.0,-1.0269123623,427.0,-0.8840133419,,,,,,,,
235,hot_tale__hot_ale16_30c,0.6148820411,0.3357378786576351,2.0,428.0,0.3774795104,429.0,0.8522845718000001,,,,,,,,
236,hot_tale__hot_ale16_37c,0.1476263135,0.018190513713382983,2.0,430.0,0.1604889491,431.0,0.13476367790000002,,,,,,,,
237,hot_tale__hot_ale16_44c,-0.20220579135000002,0.4493220072318612,2.0,432.0,0.11551284690000001,433.0,-0.5199244296000001,,,,,,,,
238,pdhr_ale__pdhR-13_51,-2.18390545305,0.17670965881606415,2.0,434.0,-2.3088580511,435.0,-2.058952855,,,,,,,,
239,pdhr_ale__pdhR-14_46,-1.968409997,0.35185910688411515,2.0,436.0,-1.7196080365,437.0,-2.2172119575,,,,,,,,
240,pdhr_ale__pdhR-15_51,-2.3729866002,0.038592597930128564,2.0,438.0,-2.3456975125,439.0,-2.4002756879,,,,,,,,
241,pdhr_ale__pdhR-16_49,-1.85228014105,0.2602163683697684,2.0,440.0,-2.0362808997,441.0,-1.6682793824000002,,,,,,,,
242,tcs__del_atoC_LiAcet,-1.5440976874999999,0.0009384084803803756,2.0,442.0,-1.5434341325,443.0,-1.5447612425,,,,,,,,
243,tcs__del_atoC_LiCl,-1.2618772814499999,0.03654776836764925,2.0,444.0,-1.2877204563,445.0,-1.2360341066,,,,,,,,
244,tcs__del_atoC_m9,-1.1372680589000002,0.33349386736794356,2.0,446.0,-1.373083834,447.0,-0.9014522838000001,,,,,,,,
245,tcs__del_baeR_etoh,-2.2329631892,0.10793997502318398,2.0,448.0,-2.3092882775,449.0,-2.1566381009,,,,,,,,
246,tcs__del_baeR_lb,-2.955548652,0.37364705943938187,2.0,450.0,-2.6913402825,451.0,-3.2197570215,,,,,,,,
247,tcs__del_btsR_01xlb,-3.221949599,0.22783038034180406,2.0,452.0,-3.3830500059,453.0,-3.0608491921,,,,,,,,
248,tcs__del_btsR_lb,1.4315234181499998,0.14766779873725025,2.0,454.0,1.53594032,455.0,1.3271065163,,,,,,,,
249,tcs__del_btsR_pyruvate,-3.1183289317,0.1444694391539846,2.0,456.0,-3.2204842518,457.0,-3.0161736116,,,,,,,,
250,tcs__del_cpxR_etoh,-3.087594662,0.12128118720074245,2.0,458.0,-3.1733534119,459.0,-3.0018359121,,,,,,,,
251,tcs__del_cpxR_lb,-3.2857684988,0.2686363217748387,2.0,460.0,-3.4757230636,461.0,-3.095813934,,,,,,,,
252,tcs__del_cusR_CuSO4,1.2667279518,0.38156015071339106,2.0,462.0,1.5365317217999999,463.0,0.9969241818000001,,,,,,,,
253,tcs__del_cusR_lb,1.93944017245,0.13023851870783348,2.0,464.0,2.0315327122,465.0,1.8473476327,,,,,,,,
254,tcs__del_kdpE_01-kcl,-2.4394452094499997,0.007383490427342848,2.0,466.0,-2.4342242933,467.0,-2.4446661256,,,,,,,,
255,tcs__del_kdpE_115-kcl,-3.69129631585,0.1903708075378884,2.0,468.0,-3.5566838269,469.0,-3.8259088048,,,,,,,,
256,tcs__del_phoB_m9,-2.3031169183499998,0.09629521631194274,2.0,470.0,-2.3712079188,471.0,-2.2350259179,,,,,,,,
257,tcs__del_phoB_m9p,-0.24872843640000003,0.05967000108413428,2.0,472.0,-0.20653537400000002,473.0,-0.2909214988,,,,,,,,
258,tcs__del_rcsB_etoh,-2.17365512675,0.27787406764829675,2.0,474.0,-1.9771684891999999,475.0,-2.3701417643,,,,,,,,
259,tcs__del_rcsB_lb,-1.7949742191,0.14770494680413182,2.0,476.0,-1.8994173885999999,477.0,-1.6905310496000001,,,,,,,,
260,tcs__del_zraR_lb,2.51939051805,0.008544075535327163,2.0,478.0,2.5133489443,479.0,2.5254320918,,,,,,,,
261,tcs__del_zraR_zncl2,0.414248631,0.002924178999571052,2.0,480.0,0.4121809242,481.0,0.4163163378,,,,,,,,
262,tcs__wt_01-kcl,-3.6663576729000003,0.08553127958766418,2.0,482.0,-3.7268374207,483.0,-3.6058779251,,,,,,,,
263,tcs__wt_01xlb,-3.9783470961500003,0.2082841834763073,2.0,484.0,-3.8310679376000003,485.0,-4.1256262547,,,,,,,,
264,tcs__wt_115-kcl,-3.6923515007,0.03589964143379193,2.0,486.0,-3.6669666208000002,487.0,-3.7177363806,,,,,,,,
265,tcs__wt_CuSO4,-0.16046053125,0.07514750270225654,2.0,488.0,-0.10732322250000001,489.0,-0.21359784,,,,,,,,
266,tcs__wt_etoh,-1.0138445,0.5531295299469277,2.0,490.0,-0.6227228585,491.0,-1.4049661415,,,,,,,,
267,tcs__wt_lb,-2.9119709738,0.03448630440098525,2.0,492.0,-2.8875854740999998,493.0,-2.9363564735,,,,,,,,
268,tcs__wt_LiAcet,-2.16737650495,0.2518887303712771,2.0,494.0,-1.9892642756,495.0,-2.3454887343,,,,,,,,
269,tcs__wt_LiCl,-2.5441277159,0.29267317441466134,2.0,496.0,-2.7510789022,497.0,-2.3371765295999998,,,,,,,,
270,tcs__wt_m9p,-0.7058265512,0.2122199784991326,2.0,498.0,-0.8558887371,499.0,-0.5557643653000001,,,,,,,,
271,tcs__wt_pyr,-4.27230849635,0.035050749489929915,2.0,500.0,-4.297093119,501.0,-4.2475238737,,,,,,,,
272,tcs__wt_zncl2,0.66739429485,0.18709005693313926,2.0,502.0,0.5351016469000001,503.0,0.7996869428000001,,,,,,,,
273,ros_tale__0_0_0pq,-0.4977219788,0.07717036231562323,2.0,504.0,-0.5522896653,505.0,-0.44315429230000003,,,,,,,,
274,ros_tale__0_0_250pq,-1.2116111536,0.3614643000185988,2.0,506.0,-0.9560172959000001,507.0,-1.4672050113,,,,,,,,
275,ros_tale__1_mid_250pq,-0.94836446445,0.07554141166680158,2.0,508.0,-1.0017803089,509.0,-0.89494862,,,,,,,,
276,ros_tale__1_0_0pq,-1.85832206375,0.8475746998202411,4.0,510.0,-2.6937967547,511.0,-2.4780535536,512.0,-1.2151317161,513.0,-1.0463062306,,,,
277,ros_tale__1_0_250pq,-1.2674492951,0.17123876735677318,2.0,514.0,-1.1463652015,515.0,-1.3885333887,,,,,,,,
278,ros_tale__1_0_750pq,-2.3831184832,0.2809785242995487,2.0,516.0,-2.5818003031,517.0,-2.1844366633,,,,,,,,
279,ros_tale__1_1_0pq,-2.70908862405,0.1266720255457,2.0,518.0,-2.7986592723,519.0,-2.6195179758,,,,,,,,
280,ros_tale__1_1_250pq,-2.7622482914,0.3291448348288415,2.0,520.0,-2.9949888361,521.0,-2.5295077467000002,,,,,,,,
281,ros_tale__1_1_750pq,-3.16532273525,0.12132318814146333,2.0,522.0,-3.2511111843,523.0,-3.0795342862,,,,,,,,
282,ros_tale__1_2_0pq,-0.72915005915,0.37134639991626134,2.0,524.0,-0.4665685016,525.0,-0.9917316167,,,,,,,,
283,ros_tale__1_2_250pq,0.01301059405,0.00767853073179281,2.0,526.0,0.0075810529,527.0,0.0184401352,,,,,,,,
284,ros_tale__1_2_750pq,-0.89989249745,0.1693680177257483,2.0,528.0,-0.7801312236,529.0,-1.0196537713,,,,,,,,
285,ros_tale__1_3_0pq,-1.3147899645,0.04598791026361417,2.0,530.0,-1.2822716013,531.0,-1.3473083277,,,,,,,,
286,ros_tale__1_3_250pq,-0.33191048675,0.5339786331857971,4.0,532.0,0.319744211,533.0,-0.376405902,534.0,-0.28588702600000004,535.0,-0.98509323,,,,
287,ros_tale__1_3_750pq,-0.86908212735,0.2891155041773898,2.0,536.0,-1.0735176609,537.0,-0.6646465938,,,,,,,,
288,ros_tale__1_4_0pq,-0.36834068500000006,0.29663218113681766,2.0,538.0,-0.1585900582,539.0,-0.5780913118000001,,,,,,,,
289,ros_tale__1_4_250pq,-0.9656329718000001,0.2565150744214794,2.0,540.0,-1.1470165204,541.0,-0.7842494232,,,,,,,,
290,ros_tale__1_4_750pq,-1.6643919353999999,1.2639371827268564,4.0,542.0,-0.8416326998,543.0,-2.8516723157,544.0,-0.3333045023,545.0,-2.6309582238,,,,
291,ros_tale__2_mid_250pq,-0.3757876227,0.5434664216557947,2.0,546.0,0.0085011694,547.0,-0.7600764148,,,,,,,,
292,ros_tale__2_0_0pq,-0.35412687014999994,0.8009576559411252,4.0,548.0,-1.1409434737,549.0,-0.9303441968,550.0,0.1781219181,551.0,0.47665827180000003,,,,
293,ros_tale__2_0_250pq,0.06130270765,0.22720546786499474,2.0,552.0,0.2219612347,553.0,-0.0993558194,,,,,,,,
294,ros_tale__2_0_750pq,-1.7941302829499999,0.2352924560712235,2.0,554.0,-1.6277533917,555.0,-1.9605071742,,,,,,,,
295,ros_tale__2_1_0pq,-1.24210105275,0.008341552799284974,2.0,556.0,-1.2362026842,557.0,-1.2479994213,,,,,,,,
296,ros_tale__2_1_250pq,-0.18000926985000004,0.6756418742701333,2.0,558.0,0.2977416811,559.0,-0.6577602208000001,,,,,,,,
297,ros_tale__2_1_750pq,-1.1636112947333335,0.10025628457029992,3.0,560.0,-1.0484390125,561.0,-1.23133803,562.0,-1.2110568417,,,,,,
298,ros_tale__2_2_0pq,-1.91737450275,0.9060235062022177,2.0,563.0,-2.5580298679,564.0,-1.2767191376,,,,,,,,
299,ros_tale__2_2_250pq,-2.6043831948499996,0.058634311469093335,2.0,565.0,-2.6458439141,566.0,-2.5629224755999997,,,,,,,,
300,ros_tale__2_2_750pq,-2.2745240226999996,0.5603408314584806,2.0,567.0,-2.6707448244,568.0,-1.878303221,,,,,,,,
301,ros_tale__2_3_0pq,-1.5656063481,0.3808707900496708,2.0,569.0,-1.8349226665,570.0,-1.2962900297,,,,,,,,
302,ros_tale__2_3_250pq,-1.7690516357500001,0.038667476932011884,2.0,571.0,-1.7417096006000001,572.0,-1.7963936709000001,,,,,,,,
303,ros_tale__2_3_750pq,-1.8071025108,0.07307262930401523,2.0,573.0,-1.7554323591,574.0,-1.8587726625,,,,,,,,
304,ros_tale__3_0_0pq,3.7600047787,0.1536087221759294,2.0,575.0,3.6513870096,576.0,3.8686225478000003,,,,,,,,
305,ros_tale__3_0_250pq,4.7893068208,0.34078320843655946,2.0,577.0,4.5483367032,578.0,5.0302769384,,,,,,,,
306,ros_tale__3_0_750pq,2.5207004956,0.30483979780011866,2.0,579.0,2.7362547837999998,580.0,2.3051462074,,,,,,,,
307,ros_tale__3_1_0pq,3.0656896483,0.0713478315330853,2.0,581.0,3.0152391128,582.0,3.1161401838,,,,,,,,
308,ros_tale__3_1_250pq,3.1715510992500002,0.12916890910978818,2.0,583.0,3.0802148877,584.0,3.2628873108,,,,,,,,
309,ros_tale__3_1_750pq,3.2796425751,0.45614090103727606,2.0,585.0,2.9571022508,586.0,3.6021828994,,,,,,,,
310,ros_tale__3_2_0pq,3.6241785388250003,0.388864711828527,4.0,587.0,4.0487079604,588.0,3.8327439212,589.0,3.4291178201,590.0,3.1861444536,,,,
311,ros_tale__3_2_250pq,2.94501380735,0.09608876998179254,2.0,591.0,3.0129588282,592.0,2.8770687865,,,,,,,,
312,ros_tale__3_2_750pq,3.0611320815500003,0.1416234458704483,2.0,593.0,3.1612749805,594.0,2.9609891826,,,,,,,,
313,ros_tale__3_3_0pq,2.78379303815,0.33390798087662565,4.0,595.0,2.6057212166,596.0,2.7373771741,597.0,3.2671313787000003,598.0,2.5249423832,,,,
314,ros_tale__3_3_250pq,3.27250234295,0.15125101554044423,2.0,599.0,3.1655517242,600.0,3.3794529617,,,,,,,,
315,ros_tale__3_3_750pq,3.18585611755,0.05861557596781883,2.0,601.0,3.2273035888,602.0,3.1444086463,,,,,,,,
316,ros_tale__3_4_0pq,5.03211550665,0.15236462627216238,2.0,603.0,5.1398535671,604.0,4.9243774462,,,,,,,,
317,ros_tale__3_4_250pq,3.48980099225,0.2845257140829518,2.0,605.0,3.6909910541,606.0,3.2886109304,,,,,,,,
318,ros_tale__3_4_750pq,3.8090871487999998,0.5207211906271629,2.0,607.0,4.1772926338,608.0,3.4408816638,,,,,,,,
319,pcoli__atASMT_325G,-1.52700295305,0.09651891208775532,2.0,609.0,-1.5952521303,610.0,-1.4587537758,,,,,,,,
320,pcoli__bpTDC,-3.2306804819,0.016294375766932993,2.0,611.0,-3.2422023455,612.0,-3.2191586183,,,,,,,,
321,pcoli__BRCA,-2.4221178301000004,0.12949149383966044,2.0,613.0,-2.5136821435,614.0,-2.3305535167,,,,,,,,
322,pcoli__BRCActrl,-2.4037827776,0.2507202287079027,2.0,615.0,-2.2264968037,616.0,-2.5810687515,,,,,,,,
323,pcoli__BRCAswap,-2.3779625198999996,0.13347600604483587,2.0,617.0,-2.4723443089,618.0,-2.2835807309,,,,,,,,
324,pcoli__btAANAT,-1.55535663445,0.254445231946565,2.0,619.0,-1.7352765834000001,620.0,-1.3754366855,,,,,,,,
325,pcoli__btASMT,-1.896901657,0.009712396886472692,2.0,621.0,-1.8900339553,622.0,-1.9037693587,,,,,,,,
326,pcoli__CC1,-1.587619189,0.4910527629466976,2.0,623.0,-1.9348459276,624.0,-1.2403924504,,,,,,,,
327,pcoli__ccCOMT,-2.20421831925,0.27900217180628745,2.0,625.0,-2.4015026469,626.0,-2.0069339916,,,,,,,,
328,pcoli__ckDDC,-2.7055532532,0.09824956859192067,2.0,627.0,-2.6360803170000002,628.0,-2.7750261894,,,,,,,,
329,pcoli__CNTF_belt,-1.9769713309999999,0.2926927690506745,2.0,629.0,-2.1839363728,630.0,-1.7700062892,,,,,,,,
330,pcoli__cobPNMT,-1.6453755994,0.054894730234187346,2.0,631.0,-1.6841920354000002,632.0,-1.6065591634,,,,,,,,
331,pcoli__cvPhhB,-2.4100134413500003,0.1166515416689786,2.0,633.0,-2.3275283452,634.0,-2.4924985375,,,,,,,,
332,pcoli__ggAANAT,-1.85056907985,0.09232662857574367,2.0,635.0,-1.7852842947,636.0,-1.915853865,,,,,,,,
333,pcoli__ggTPH,-1.7635612970499999,0.10059139247772943,2.0,637.0,-1.6924324413,638.0,-1.8346901528,,,,,,,,
334,pcoli__hsAANAT,-2.02644199765,0.4104688482310399,2.0,639.0,-2.3166873037,640.0,-1.7361966916,,,,,,,,
335,pcoli__hsASMT,-2.5535918349999998,0.08923943254244183,2.0,641.0,-2.4904900271,642.0,-2.6166936429,,,,,,,,
336,pcoli__hsPNMT_mb,-1.4086026134,0.12014857240859439,2.0,643.0,-1.4935604837,644.0,-1.3236447431,,,,,,,,
337,pcoli__hsTPH,-2.30922029315,0.31736995673188934,2.0,645.0,-2.0848058446,646.0,-2.5336347417000002,,,,,,,,
338,pcoli__hsTPH_E2K,-1.3998579783,0.07599699837388897,2.0,647.0,-1.4535959712,648.0,-1.3461199854,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-2.0480696416,0.17490323497176624,2.0,649.0,-1.9243943781000001,650.0,-2.1717449051,,,,,,,,
340,pcoli__hsTPH_N158trunc,-1.9722575673000002,0.2172048717200479,2.0,651.0,-1.8186705296,652.0,-2.125844605,,,,,,,,
341,pcoli__hsTPH_N174trunc,-1.81707176925,0.15470463593410277,2.0,653.0,-1.7076790721,654.0,-1.9264644664000001,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-2.55389090125,0.12601592364943248,2.0,655.0,-2.4647841871000002,656.0,-2.6429976154,,,,,,,,
343,pcoli__hsTPH1,-1.84098075065,0.27982628114239394,2.0,657.0,-1.6431136897,658.0,-2.0388478116,,,,,,,,
344,pcoli__MBP,-3.21198174905,0.5241316712139191,2.0,659.0,-3.582598808,660.0,-2.8413646901,,,,,,,,
345,pcoli__msCOMT,-2.44400611455,0.2377644043632011,2.0,661.0,-2.6121309372,662.0,-2.2758812919,,,,,,,,
346,pcoli__ocAANAT,-1.7512998345000002,0.10178838163484057,2.0,663.0,-1.8232750894,664.0,-1.6793245796,,,,,,,,
347,pcoli__osTDC_K374H,-1.57818136815,0.38081478584909795,2.0,665.0,-1.3089046507,666.0,-1.8474580856,,,,,,,,
348,pcoli__osTDC_K374L,-2.6838604008000004,0.053039560640425476,2.0,667.0,-2.6463557678000003,668.0,-2.7213650338,,,,,,,,
349,pcoli__osTDC_K374Q,-1.7488036991,0.11808998714434697,2.0,669.0,-1.6653014684,670.0,-1.8323059298,,,,,,,,
350,pcoli__osTDC_L360V,-2.7740475687000004,0.008043788507381543,2.0,671.0,-2.7797353861,672.0,-2.7683597513000002,,,,,,,,
351,pcoli__pmTPH,-1.50931153555,0.4021517708723255,2.0,673.0,-1.2249472913,674.0,-1.7936757798,,,,,,,,
352,pcoli__RFC,-0.49922443240000003,0.2399458404504237,2.0,675.0,-0.3295571015,676.0,-0.6688917633,,,,,,,,
353,pcoli__RFCctrl,-2.18089643625,0.08686472338298168,2.0,677.0,-2.1194738013,678.0,-2.2423190712,,,,,,,,
354,pcoli__RFCnopause,-1.94355057915,0.2541769800996774,2.0,679.0,-2.1232808454,680.0,-1.7638203129,,,,,,,,
355,pcoli__RFCpluspause,-2.79711665105,0.32272096820663543,2.0,681.0,-2.568918466,682.0,-3.0253148361,,,,,,,,
356,pcoli__rnCOMT_sol,-2.1326648171,0.32167312583018876,2.0,683.0,-1.9052075685,684.0,-2.3601220657,,,,,,,,
357,pcoli__rnPNMT,-2.13944910275,0.06949363880734208,2.0,685.0,-2.0903096795,686.0,-2.188588526,,,,,,,,
358,pcoli__rnTDC,-2.3817503208,0.348346612355591,2.0,687.0,-2.6280685726,688.0,-2.135432069,,,,,,,,
359,pcoli__rnTDC_trunc,-1.3211928578,0.16123230356904544,2.0,689.0,-1.2071844026,690.0,-1.435201313,,,,,,,,
360,pcoli__saCOMT_T2A,-1.8810130972999999,0.12082363113055855,2.0,691.0,-1.7955778884,692.0,-1.9664483062,,,,,,,,
361,pcoli__sfCOMT,-0.9696645958500001,0.11848790094956868,2.0,693.0,-1.0534481941,694.0,-0.8858809976,,,,,,,,
362,pcoli__sgAANAT_D63G,-1.34737621345,0.07149108549796736,2.0,695.0,-1.3979280448,696.0,-1.2968243821,,,,,,,,
363,pcoli__ssDDC,-3.0400900880500004,0.16934292844578105,2.0,697.0,-2.920346555,698.0,-3.1598336211,,,,,,,,
364,pcoli__TP53B,-1.9610551892,0.05104427599949409,2.0,699.0,-1.9971489429,700.0,-1.9249614355,,,,,,,,
365,pcoli__WT,-2.31639976125,0.41700689767845445,2.0,701.0,-2.0215313561,702.0,-2.6112681664,,,,,,,,
366,cck__glu_ale4,-0.5814587170000001,0.3102595441552156,2.0,703.0,-0.3620720894,704.0,-0.8008453446,,,,,,,,
367,cck__cck_ale1,-0.87711892815,0.08687694897638562,2.0,705.0,-0.9385502079,706.0,-0.8156876484000001,,,,,,,,
368,cck__cck_ale2,-0.45507676645,0.1729451375714321,2.0,707.0,-0.3327860869,708.0,-0.577367446,,,,,,,,
369,cck_pgi__gmos_delpgi,-1.7666391514,0.12484548578626976,2.0,709.0,-1.854918241,710.0,-1.6783600617999999,,,,,,,,
370,cck_pgi__pgi_ale1,0.20356173445000003,0.5018103955311787,2.0,711.0,-0.1512717991,712.0,0.5583952680000001,,,,,,,,
371,cck_pgi__pgi_ale2,-0.6194495975000001,,1.0,713.0,-0.6194495975000001,,,,,,,,,,
372,cck_pgi__pgi_ale3,0.64986667535,0.028348707130714974,2.0,714.0,0.6298211123,715.0,0.6699122384,,,,,,,,
373,cck_pgi__pgi_ale4,0.14301689003333332,0.7997152112142847,3.0,716.0,1.0517475772,717.0,-0.1692188553,718.0,-0.4534780518,,,,,,
374,cck_pgi__pgi_ale5,0.21938857695,0.42368439749266484,2.0,719.0,0.5189786875,720.0,-0.0802015336,,,,,,,,
375,cck_pgi__pgi_ale6,-0.331432148,0.10609627526709862,2.0,721.0,-0.2564107523,722.0,-0.40645354370000003,,,,,,,,
376,cck_pgi__pgi_ale7,-0.8850233564500001,0.2113466686024805,2.0,723.0,-0.7355786939000001,724.0,-1.034468019,,,,,,,,
377,cck_pgi__pgi_ale8,-1.2065252748500002,0.9585166236316877,2.0,725.0,-0.5287516704,726.0,-1.8842988793000002,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-1.53634691355,0.40305832645495515,2.0,727.0,-1.2513416377,728.0,-1.8213521894,,,,,,,,
379,cck_sdh__sdh_ale1,-1.80133789915,0.16960348965789504,2.0,729.0,-1.6814101215,730.0,-1.9212656768,,,,,,,,
380,cck_sdh__sdh_ale2,-1.4976859469,,1.0,731.0,-1.4976859469,,,,,,,,,,
381,cck_sdh__sdh_ale3,-1.2498564365,0.20621916180924635,3.0,732.0,-1.2138574743000001,733.0,-1.064006957,734.0,-1.4717048782,,,,,,
382,cck_pts__gmos_delptsHIcrr,-2.5543311940000004,0.5725633295732596,2.0,735.0,-2.959194607,736.0,-2.1494677810000002,,,,,,,,
383,cck_pts__pts_ale1,-1.0067049242000001,0.12309347274812403,2.0,737.0,-1.0937451535,738.0,-0.9196646949,,,,,,,,
384,cck_pts__pts_ale2,-0.67126494655,0.15528240538967827,2.0,739.0,-0.7810661884000001,740.0,-0.5614637047000001,,,,,,,,
385,cck_pts__pts_ale3,-0.3940529181,0.022638203063388367,2.0,741.0,-0.3780452912,742.0,-0.410060545,,,,,,,,
386,cck_pts__pts_ale4,-0.8425978255500001,0.2435017488604389,2.0,743.0,-0.6704160877,744.0,-1.0147795634,,,,,,,,
387,cck_gnd__gmos_delgnd,-2.6783975451,1.6219975955759085,2.0,745.0,-1.5314720462,746.0,-3.825323044,,,,,,,,
388,cck_gnd__gnd_ale1,-0.34111593685,0.20103312234039766,2.0,747.0,-0.48326782090000003,748.0,-0.1989640528,,,,,,,,
389,cck_gnd__gnd_ale2,-0.31785697455000006,0.061080643969394416,2.0,749.0,-0.3610475121,750.0,-0.27466643700000004,,,,,,,,
390,cck_gnd__gnd_ale3,-0.49696331255000004,0.16229191474791532,2.0,751.0,-0.611721026,752.0,-0.3822055991,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-3.4563263292000004,1.0086258645451225,2.0,753.0,-2.7431201407,754.0,-4.1695325177,,,,,,,,
392,cck_tpiA__tpiA_ale1,-1.7493102936499998,0.361944015047538,2.0,755.0,-2.0052433611,756.0,-1.4933772262,,,,,,,,
393,cck_tpiA__tpiA_ale2,-1.5577261228000001,0.2068670789078594,2.0,757.0,-1.7040032371,758.0,-1.4114490085,,,,,,,,
394,cck_tpiA__tpiA_ale3,-2.18524086715,0.22388434118019726,2.0,759.0,-2.343551003,760.0,-2.0269307313,,,,,,,,
395,cck_tpiA__tpiA_ale4,-2.30887505945,0.10010711300380708,2.0,761.0,-2.3796614779,762.0,-2.238088641,,,,,,,,
396,acid_tale__acid_ale1_pH7,-0.60298978665,0.04237879319968554,2.0,763.0,-0.5730234546,764.0,-0.6329561187,,,,,,,,
397,acid_tale__acid_ale1_pH5,-2.6524224094499997,0.017654741521573203,2.0,765.0,-2.639938622,766.0,-2.6649061969,,,,,,,,
398,acid_tale__acid_ale2_pH7,-0.03416883215,0.005928362959503395,2.0,767.0,-0.0383608178,768.0,-0.0299768465,,,,,,,,
399,acid_tale__acid_ale2_pH5,-0.9715829181,0.5031101499310132,2.0,769.0,-0.6158303194,770.0,-1.3273355168,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-1.1134954033,0.09789261755324392,2.0,771.0,-1.182715937,772.0,-1.0442748696,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-1.8503324367,0.31589290251916113,2.0,773.0,-1.6269624232000002,774.0,-2.0737024502,,,,,,,,
402,acid_tale__MES_ale_pH7,-0.67028116155,0.18035594615002712,2.0,775.0,-0.542750249,776.0,-0.7978120741,,,,,,,,
403,acid_tale__MES_ale_pH5,-1.77396680975,0.29901269281452414,2.0,777.0,-1.562532907,778.0,-1.9854007125000002,,,,,,,,
404,acid_tale__gmos_pH7,-0.3522233597,0.19725239569326525,2.0,779.0,-0.21274485310000002,780.0,-0.4917018663,,,,,,,,
405,acid_tale__gmos_pH5,-1.7431391794,0.13695030294788277,2.0,781.0,-1.6463006915,782.0,-1.8399776673,,,,,,,,
406,adnB__wt_adn,-2.9424405295,0.9473480797001077,2.0,783.0,-3.6123167808,784.0,-2.2725642782,,,,,,,,
407,adnB__delydhB_adn,-3.6712071119000003,0.10504359635097917,2.0,785.0,-3.7454841512,786.0,-3.5969300726,,,,,,,,
408,ytf2__wt_glc,-1.3903747785,0.3648277972488322,2.0,787.0,-1.6483469879000001,788.0,-1.1324025691,,,,,,,,
409,ytf2__ybcM_glc,-2.2357852077500002,0.109104603862718,2.0,789.0,-2.312933813,790.0,-2.1586366025,,,,,,,,
410,ytf2__ydhB_glc,-1.4049610931,0.20108144297726477,2.0,791.0,-1.2627750412,792.0,-1.547147145,,,,,,,,
411,ytf2__yfeC_glc,-1.3199929698,0.5197420881515254,2.0,793.0,-1.6875061248,794.0,-0.9524798148,,,,,,,,
412,ytf2__yciT_glc,-1.87979537145,0.06838986548658488,2.0,795.0,-1.8314364338,796.0,-1.9281543091,,,,,,,,
413,ytf2__ydiZ_glc,-1.3972085222500001,0.08653624201895038,2.0,797.0,-1.3360181587,798.0,-1.4583988858,,,,,,,,
