,BSU22380
Oxctl_1,13.6309
Oxctl_2,13.8585
Oxctl_3,14.3891
Diami_1,13.3128
Diami_2,13.7933
Diami_3,13.7412
Paraq_1,14.1755
Paraq_2,14.6441
Paraq_3,12.9907
H2O2_1,14.1114
H2O2_2,14.3142
H2O2_3,14.0454
HPh_1,14.7718
HPh_2,14.487
HPh_3,14.5801
LPh_1,14.8239
LPh_2,15.1903
LPh_3,14.8447
LPhT_1,13.1699
LPhT_2,13.2254
LPhT_3,13.5879
aero_1,14.7673
aero_2,13.9313
aero_3,14.9221
nit_1,13.9763
nit_2,14.2823
nit_3,13.9494
ferm_1,13.6997
ferm_2,13.8372
ferm_3,14.1376
