,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.08264671395,0.060851085994496124,4.0,70.0,0.040726083100000005,71.0,0.0208228936,72.0,0.1431091773,73.0,0.12592870180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.1922558744191307,6.0,74.0,0.1117759422,75.0,-0.1716095849,76.0,-0.1024320808,86.0,0.3224905293,88.0,0.0080335797,90.0,-0.1682583855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.33098173856666674,0.4675157818699824,6.0,77.0,-0.7629212604000001,78.0,-0.6761632928,79.0,-0.8010759933,87.0,0.23706706190000001,89.0,0.0886994029,91.0,-0.0714963497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5116232816,0.2294269801398619,3.0,80.0,0.5772212625,82.0,0.2565419979,84.0,0.7011065844000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.6041436129,0.14106497996457548,3.0,81.0,-1.6226675489,83.0,-1.4547318093000001,85.0,-1.7350314805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.03897100476649256,3.0,92.0,-0.0280507015,93.0,-0.0164477164,94.0,0.044498417900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.6091629009666667,0.10639154037683256,3.0,95.0,0.510250836,96.0,0.7217177640000001,97.0,0.5955201029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.22278803466666666,0.046070687229050555,3.0,98.0,0.1706375531,99.0,0.2397663707,100.0,0.2579601802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5766818307,0.02479625834884319,3.0,101.0,0.6048300879,102.0,0.5671476515,103.0,0.5580677527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6577236296333333,0.07365724326338739,3.0,104.0,-0.7145936491,105.0,-0.6840585035,106.0,-0.5745187363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.1588503322,0.18301539789591886,3.0,107.0,-0.3086209853,108.0,-0.2130820048,109.0,0.0451519935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5380495395999999,0.12081895759570552,3.0,110.0,-0.4839243278,111.0,-0.6764677318,112.0,-0.4537565592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7414094782666668,0.19808967782414794,3.0,113.0,-0.522769259,114.0,-0.9089263348000001,115.0,-0.7925328410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
