sample,BSU06920
MG+45_1,10.6719
MG+120_1,10.4528
MG+150_1,10.6038
MG-0.1_2,10.3315
MG-0.2_2,11.018
MG+5_2,11.2283
MG+10_2,11.2222
MG+15_2,11.6432
MG+25_2,10.7388
MG+45_2,10.6369
MG+60_2,10.9355
MG+90_2,10.673
MG+120_2,11.1725
MG-0.1_3,11.7839
MG-0.2_3,11.2643
MG+5_3,11.1312
MG+10_3,10.5945
MG+15_3,11.3908
MG+25_3,11.2218
MG+45_3,11.4379
MG+60_3,11.5648
MG+90_3,11.1315
MG+120_3,10.5828
MG+150_3,11.0232
