sample,BSU16845
M40t90_1,12.706
M40t90_2,13.0671
M40t90_3,13.3589
dia0_1,12.7253
dia0_2,12.7768
dia0_3,12.9628
dia5_1,13.3762
dia5_2,13.5268
dia5_3,13.5183
dia15_1,14.4468
dia15_2,14.5565
dia15_3,14.1478
Diami_1,12.7394
Diami_2,13.3716
Diami_3,13.1878
Paraq_1,12.2787
Paraq_2,12.8363
Paraq_3,11.6499
H2O2_1,13.6773
H2O2_2,13.8634
H2O2_3,13.5517
Oxctl_1,11.8923
Oxctl_2,11.7872
Oxctl_3,12.55
GM-0.1_1,11.7301
GM-0.2_1,11.7008
GM+5_1,11.7611
GM+15_1,11.9777
GM+25_1,12.0905
GM+45_1,12.300999999999998
GM+60_1,12.1708
GM+90_1,12.2436
GM+120_1,11.1956
GM+150_1,12.0036
GM-0.1_2,12.1842
GM-0.2_2,12.2785
GM+5_2,12.0725
GM+10_2,11.9877
GM+15_2,11.5753
GM+25_2,11.8456
GM+45_2,11.2902
GM+60_2,11.1811
GM+90_2,11.9379
GM+150_2,11.7135
GM-0.1_3,12.0106
GM-0.2_3,11.9872
GM+5_3,12.2169
GM+10_3,11.0756
GM+15_3,11.7721
GM+25_3,11.4449
GM+45_3,11.4534
GM+60_3,11.3518
GM+90_3,11.9837
GM+120_3,11.6569
GM+150_3,12.2806
MG-0.1_1,11.9563
MG+5_1,12.0849
MG+10_1,12.5922
MG+15_1,11.5278
MG+25_1,12.1424
MG+45_1,11.9663
MG+120_1,11.4796
MG+150_1,11.7935
MG-0.1_2,11.2832
MG-0.2_2,11.7031
MG+5_2,11.9167
MG+10_2,12.1132
MG+15_2,12.8887
MG+25_2,11.8681
MG+45_2,11.4223
MG+60_2,12.0451
MG+90_2,11.556
MG+120_2,12.1771
MG-0.1_3,12.4423
MG-0.2_3,11.8666
MG+5_3,11.7803
MG+10_3,11.6886
MG+15_3,12.2569
MG+25_3,12.3296
MG+45_3,12.7501
MG+60_3,11.9365
MG+90_3,12.1965
MG+120_3,12.0128
MG+150_3,11.4595
