,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,5.5010573268,0.1882416733108432,2.0,438.0,5.3679503631,448.0,5.6341642905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,4.96550718285,1.1474980023362795,2.0,439.0,5.7769108017,449.0,4.154103564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.1472580534,0.30820147691739613,2.0,450.0,-0.3651894077,478.0,0.0706733009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.12890677975,0.07007847027976251,2.0,451.0,0.1784597413,479.0,0.07935381820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.51054854045,0.087876727112884,2.0,452.0,0.4484103108,480.0,0.5726867701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.12584252480000002,0.09175359383646414,2.0,453.0,0.19072211320000002,481.0,0.0609629364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.283827595,0.07924780060229193,2.0,454.0,-0.2277909378,482.0,-0.3398642522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.03276747515,0.16283229465964355,2.0,455.0,-0.1479072949,483.0,0.08237234460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.3869561019,0.13268029553127542,2.0,456.0,-0.48077523860000004,484.0,-0.2931369652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.6985791283,0.29034195677701674,2.0,457.0,-0.9038818948,485.0,-0.4932763618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.50008699445,0.21791398576525411,2.0,458.0,-0.6541754515,486.0,-0.34599853740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.3198612222,0.07366509625688053,2.0,459.0,-0.3719503113,487.0,-0.26777213310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.5596871095,0.30164547332170016,2.0,460.0,-0.34639154980000003,488.0,-0.7729826692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.3871375241807792,2.0,461.0,-0.2737475686,489.0,0.2737475686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.07595134049999999,0.04019607187517767,2.0,462.0,-0.0475284255,490.0,-0.1043742555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.1082108947,0.18115887176905077,2.0,463.0,-0.019887772,491.0,0.2363095614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.42884249385,0.004993327802733227,2.0,464.0,-0.4253116779,492.0,-0.4323733098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.22252203115,0.14424529825445329,2.0,465.0,-0.1205252026,493.0,-0.3245188597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.16353673870000002,0.11332198733200956,2.0,466.0,0.08340599300000001,494.0,0.2436674844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.4343033476,0.2736776005390141,2.0,467.0,0.2407840604,495.0,0.6278226348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.4705232496,0.33354586884916027,2.0,468.0,0.2346707039,496.0,0.7063757953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.8683526719,1.277451735343625,2.0,469.0,0.0349421128,497.0,-1.7716474566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.47075723405000003,0.2480006297715537,2.0,470.0,-0.6461201611,498.0,-0.295394307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.24770658395,0.020672242777068823,2.0,471.0,-0.2330891009,499.0,-0.262324067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.3742434349,0.2045504211645251,2.0,472.0,-0.5188824248,500.0,-0.22960444500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.6340034707000001,0.4824304365000904,2.0,473.0,-0.9751333038000001,501.0,-0.2928736376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.6106078339000001,0.16927675265558206,2.0,474.0,-0.4909110942,502.0,-0.7303045736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.60344146165,0.32027246220151007,2.0,475.0,-0.3769746318,503.0,-0.8299082915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.36349855415,0.07471351860230903,2.0,476.0,-0.31066811850000003,504.0,-0.4163289898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.4058158744,0.3247135827416503,2.0,477.0,-0.1762086981,505.0,-0.6354230507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,5.069981381433333,0.889242340356112,3.0,506.0,5.5805221089,507.0,5.586243949,514.0,4.0431780864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.1759323321000001,0.5961678308176503,3.0,508.0,-1.4436822479,509.0,-0.4928319474,511.0,-1.5912828010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,2.662427944933333,0.3992103866633121,3.0,510.0,3.0730115034,512.0,2.2756567207,513.0,2.6386156107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.7079264568000001,0.6033498045768769,3.0,515.0,-0.4237903669,522.0,-0.2991034068,523.0,-1.4008855967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.11008164826085867,3.0,516.0,0.0403460287,517.0,-0.12456227510000001,519.0,0.0842162464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,4.978230714433333,0.758996711819943,3.0,518.0,4.2469936394,520.0,4.9254651418,521.0,5.7622333621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.95050505325,0.7463493480636985,2.0,524.0,1.4782537384,525.0,0.4227563681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,2.55715510225,0.2893239640648099,2.0,526.0,2.3525721653,527.0,2.7617380392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,4.5482164728,0.3023435814619894,2.0,528.0,4.3344272761,529.0,4.7620056695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.10090226925,0.7575476677668593,2.0,530.0,1.6365693622,531.0,0.5652351763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.15932331254263368,2.0,532.0,0.1126585947,533.0,-0.1126585947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.38140842085000004,0.9792060064650003,2.0,534.0,1.0738116282,535.0,-0.3109947865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.16117135065,0.293268429843118,2.0,536.0,0.0462007448,537.0,-0.3685434461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,1.1056581737,0.2049082012151922,2.0,538.0,1.2505501523,539.0,0.9607661951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.6247804100516026,2.0,540.0,-0.4417864647,541.0,0.4417864647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.11345171249999997,2.284626588489481,2.0,542.0,-1.5020232407,543.0,1.7289266657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,1.7887277741999998,0.2658775781110763,3.0,544.0,2.0708880023,545.0,1.5428617317,546.0,1.7524335886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.5161149349,0.521988568799518,2.0,547.0,1.8852165915999999,548.0,1.1470132782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.7769391588666668,0.09703780446686658,3.0,549.0,-1.6763835869000001,550.0,-1.7844061027,551.0,-1.8700277870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.6007698129238564,3.0,552.0,0.6784413338,553.0,-0.21387161200000002,554.0,-0.4645697218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,2.3823174178666666,0.4733760085387173,3.0,555.0,1.9028634144,556.0,2.8493718033,557.0,2.3947170359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,2.196086959766667,0.19222797002232234,3.0,558.0,2.1439651912,559.0,2.0352947376,560.0,2.4090009505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.28988025390000005,0.3222031997621673,3.0,561.0,-0.6450557355000001,578.0,-0.0163618877,589.0,-0.20822313850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.5561217931333333,0.14557773976826957,3.0,562.0,1.7173448127,563.0,1.4343006754,564.0,1.5167198913000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111119740330681e-11,0.7107296701973245,9.0,565.0,-1.0914628837,569.0,0.42895258210000003,574.0,0.7181795359,579.0,0.3502934606,580.0,1.0267002481,581.0,-0.6294537772000001,587.0,-0.7579846496,590.0,0.0040860541,592.0,-0.0493105702,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,3.757792902766667,1.9589201285128781,3.0,566.0,1.5116984913,568.0,5.1124928464,577.0,4.6491873706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,1.3373841897333332,0.27863419363515995,3.0,567.0,1.5901281176,573.0,1.3834285651,576.0,1.0385958865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,2.007566473733333,0.39671879024154294,3.0,570.0,1.7252461918000002,585.0,2.4611481926,591.0,1.8363050368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,1.204344029,0.020991338076397432,2.0,571.0,1.2191871465,582.0,1.1895009115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,2.4094534517666664,0.10891913936427199,3.0,572.0,2.3643811626,575.0,2.5336741354,586.0,2.3303050573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.28284447716666666,0.29663286397004024,3.0,583.0,0.054512009300000004,584.0,-0.4002001448,588.0,-0.502845296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-2.494380169033333,1.9236954645059507,6.0,593.0,-4.1456474931,594.0,-0.9828573298000001,595.0,-0.5968991472,596.0,-0.6500246,613.0,-4.3272119762,614.0,-4.2636404679,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-3.28156385,0.6585148219666648,6.0,597.0,-4.3430390146,598.0,-3.0590488026,599.0,-3.8184474657000003,600.0,-2.931354175,601.0,-2.6027454073,602.0,-2.9347482348,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.666666804567285e-11,1.3869165063473727,6.0,603.0,1.4166110605,604.0,0.8166425798,605.0,-1.4472618383,606.0,1.4903420504,607.0,-1.2750260111,608.0,-1.0013078414,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-3.6426785417166663,1.2965578391833337,6.0,609.0,-4.6359387032,610.0,-4.6979912669,611.0,-2.3006431285,612.0,-5.0720232772,621.0,-2.8747196259,622.0,-2.2747552486,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.3895956673833334,2.3715082915941723,6.0,615.0,2.6493323796,616.0,2.6263360579,617.0,2.3665549661,618.0,-1.6834774611,619.0,-1.5623506266,620.0,-2.0588213116,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-5.951108569733335,0.8467046447662255,6.0,623.0,-7.1598472075,624.0,-6.5388230854,625.0,-5.2587786987000005,626.0,-6.337794272,627.0,-5.3435157858,628.0,-5.067892369,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.333333146541643e-11,0.14078869803207827,3.0,629.0,0.0971365198,647.0,-0.1614612618,666.0,0.0643247421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.7211328310666666,1.1726698438367522,3.0,630.0,-0.1699892871,648.0,2.049632501,667.0,0.2837552793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.2857729523666666,0.5644461924831985,3.0,631.0,0.8002257732,649.0,0.3751056647,668.0,-0.3180125808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,2.068492418666667,0.0792752091570581,3.0,632.0,2.1415919293,650.0,2.0796595885,669.0,1.9842257382000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.05490540783333334,0.5786506041210677,3.0,633.0,0.7138273321,651.0,-0.1786235735,670.0,-0.3704875351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.3414985278,0.1572608242942057,3.0,634.0,0.3652014984,652.0,0.1737317009,671.0,0.4855623841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.5643491809666666,0.7704780248768168,3.0,635.0,1.4522940326,653.0,0.1683542724,672.0,0.0723992379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,1.0075895924666665,0.6392649502582102,3.0,636.0,1.7451350431,654.0,0.6648880738,673.0,0.6127456605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.7063499874333333,0.47614164629821576,3.0,637.0,0.3226486958,655.0,1.2392150852000001,674.0,0.5571861813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.5250509330666668,0.6583545084289507,3.0,638.0,0.8782025029,656.0,2.1943378233,675.0,1.5026124730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.39835319799999996,0.46428690817742113,3.0,639.0,0.0811374344,657.0,0.9312510110000001,676.0,0.1826711486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.11103274366666666,0.5277489897234142,3.0,640.0,-0.6904045098,658.0,0.0150522115,677.0,0.3422540673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.1978397837666667,0.7255310275724136,3.0,641.0,-0.601739247,659.0,0.8141940750000001,678.0,0.3810645233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.3417467567666667,0.09304443212322681,3.0,642.0,0.2546857954,660.0,0.4397984086,679.0,0.3307560663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.2512828096,0.184455950309016,3.0,643.0,-0.44994281820000004,662.0,-0.21847083550000002,681.0,-0.0854347751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.01616961526666666,0.38711242856599937,3.0,644.0,0.3744704964,663.0,-0.0233241596,682.0,-0.3996551826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.11971481319999999,0.3445666870837935,3.0,645.0,0.39695344650000003,664.0,0.2282396994,683.0,-0.2660487063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.3790647128333333,0.6886137310502016,3.0,646.0,0.8494914254,665.0,2.1575175619,684.0,1.1301851512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.46196522154999997,0.05884887778925412,2.0,661.0,0.420352781,680.0,0.5035776621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.31014172899318276,2.0,685.0,0.2193033197,689.0,-0.2193033197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.029915517449999998,0.27795282053468046,2.0,686.0,-0.2264578417,690.0,0.1666268068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.50371697305,0.29797307373638926,2.0,687.0,-0.7144157541,691.0,-0.293018192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.299798731,0.5272452117831461,2.0,688.0,0.0730199336,692.0,-0.6726173956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-1.8436413086333332,0.14169982295049124,3.0,693.0,-1.8781754695,694.0,-1.9648819306,695.0,-1.6878665258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-2.027526159266667,1.113261016355011,3.0,696.0,-3.3086199075,697.0,-1.4788987973,698.0,-1.295059773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.33333360913457e-11,0.2810849656169151,3.0,699.0,-0.3242994162,700.0,0.15069657020000002,701.0,0.1736028461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,3.0801133195333334,0.45352206925566435,3.0,702.0,3.1189464057,703.0,3.5129702124,704.0,2.6084233405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,9.25185853854297e-18,0.3728500779857252,3.0,705.0,0.4169078413,706.0,-0.3015026689,707.0,-0.1154051724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,1.9830377071666667,0.50181734924009,3.0,708.0,1.4184269771,709.0,2.3781778834000002,710.0,2.152508261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,4.3754906133,0.049826632574406844,3.0,711.0,4.3269018477,712.0,4.3731008771,713.0,4.4264691151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,4.6520051844,0.027429436491086687,3.0,714.0,4.6553794513,715.0,4.6775913846,716.0,4.6230447173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,3.0845635923000003,0.5948246840374127,2.0,717.0,2.6639590246,718.0,3.50516816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,3.0923703042,0.4838576427253038,2.0,719.0,2.7502312839,720.0,3.4345093245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.20399937279999997,1.325784950226178,2.0,721.0,-0.7334721559,722.0,1.1414709015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,2.1041418970743506,2.0,723.0,-1.487853004,724.0,1.487853004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,4.05270608535,0.13507145963121953,2.0,725.0,4.1482160304,726.0,3.9571961402999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,4.05712056675,0.3479193966110428,2.0,727.0,3.8111044021,728.0,4.3031367314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,4.5025125487,0.6006008387974423,2.0,729.0,4.0778236228,730.0,4.9272014746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.2730912097547195,2.0,731.0,0.19310464630000002,732.0,-0.19310464630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,4.8373078219,0.08346593424116781,2.0,733.0,4.7782884938,734.0,4.89632715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.9397770063666666,0.8039149502541454,3.0,735.0,-0.8248010121,736.0,-0.1995403406,737.0,-1.7949896664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-9.25185853854297e-18,0.24174684808638994,3.0,738.0,-0.27828513320000003,739.0,0.1201800499,740.0,0.1581050833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.20040331203333336,0.3064529561911474,3.0,741.0,0.16276664230000001,742.0,0.5239363088,743.0,-0.085493015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.12547084356666668,0.37919983111231104,3.0,744.0,0.5407228980000001,745.0,0.0381228708,746.0,-0.2024332381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.35469960643333337,1.0411525625804785,3.0,747.0,0.8443826908000001,748.0,1.0607295152,749.0,-0.8410133867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.42359599616666666,0.17222796101395482,3.0,750.0,-0.6200637087,751.0,-0.3520604358,752.0,-0.298663844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.18722176383333333,0.4397053034390881,3.0,753.0,-0.6909567798,754.0,0.1196823605,755.0,0.0096091278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,0.5407030794333334,0.4485431135560901,3.0,756.0,0.1681615395,757.0,0.4153642772,758.0,1.0385834216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,0.11139492880000001,0.5991879955595505,3.0,759.0,-0.0738865766,760.0,-0.3732678148,761.0,0.7813391778000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,0.8863831285666667,0.14961463859726207,3.0,762.0,1.0033776381,763.0,0.9379710846,764.0,0.717800663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,0.9072378081,0.30626281204922146,3.0,765.0,0.5958917061,766.0,0.9176710105,767.0,1.2081507077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,0.6810664055999999,0.9325119744858834,3.0,768.0,0.8793353679,769.0,-0.3346353925,770.0,1.4984992414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,4.1835846879,1.806418549623578,2.0,771.0,5.460915494,780.0,2.9062538818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.155108843838205,2.0,772.0,0.1096785153,779.0,-0.1096785153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,3.2731608805,0.7909097445813599,2.0,773.0,3.8324185242,778.0,2.7139032368000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.85181852635,0.26292295350078426,2.0,774.0,1.6659039230000001,775.0,2.0377331297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.0861397136,0.11767389892708195,2.0,776.0,1.1693477255,777.0,1.0029317017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-2.2813950364,0.05720047138019067,2.0,781.0,-2.2409481952,782.0,-2.3218418776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-2.2310183809,0.17015432435551506,2.0,783.0,-2.1107011043,784.0,-2.3513356575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-2.14913750635,0.6415442202219828,2.0,785.0,-2.6027777749,786.0,-1.6954972378000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-2.51129943365,0.029893045452810553,2.0,787.0,-2.5324370088,788.0,-2.4901618585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-2.90921399555,0.0367053653571918,2.0,789.0,-2.9351686083,790.0,-2.8832593828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.5503371292,0.4291941382470421,2.0,791.0,-0.24685104360000001,792.0,-0.8538232148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-1.0061860694,0.5315133169410908,2.0,793.0,-0.6303493987000001,794.0,-1.3820227401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.2334598221,0.134663598389221,2.0,795.0,-1.1382382785,796.0,-1.3286813657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.38527220788755023,2.0,797.0,0.27242859080000004,798.0,-0.27242859080000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.6458981130595455,2.0,799.0,-0.4567189357,800.0,0.4567189357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.3331660006,0.560230769863725,2.0,801.0,-0.7293089770000001,802.0,0.0629769758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-1.3296313202999999,0.043577144103035835,2.0,803.0,-1.2988176262,804.0,-1.3604450144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.28391332565000005,0.02469724702780471,2.0,805.0,0.2664497348,806.0,0.30137691650000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.09579951395,0.6029369286129413,2.0,807.0,0.6694587231,808.0,1.5221403048000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-0.44999265735000005,0.610382137936441,2.0,809.0,-0.0183873085,810.0,-0.8815980062000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
