,28
immunity_isolated__WT_DE__2.0,1.5398977611
immunity_isolated__WT_DEPS__2.0,0.932377725
immunity_isolated__AvrRpt2_WT__1.0,23.3074902657
immunity_isolated__AvrRpt2_npr1__1.0,-1.0668371838
immunity_isolated__AvrRpt2_DE__1.0,10.8068617076
immunity_isolated__AvrRpt2_DEPS__1.0,5.3346393356
immunity_isolated__WT_WT__2.0,20.6244361248
immunity_isolated__WT_pad4__1.0,16.449050425
immunity_isolated__WT_PS__1.0,13.0241585378
immunity_isolated__AvrRpt2_WT__2.0,27.1356194511
immunity_isolated__AvrRpt2_sid2__1.0,14.005964317
immunity_isolated__AvrRpt2_pad4__1.0,14.8578857603
immunity_isolated__AvrRpt2_PS__1.0,10.1824538776
immunity_isolated__WT_WT__3.0,1.0890636366
immunity_isolated__WT_sid2__1.0,2.984499506
immunity_isolated__WT_pad4__2.0,1.9554543254
immunity_isolated__WT_PS__2.0,-0.5382870402000001
immunity_isolated__AvrRpt2_WT__3.0,19.1064421701
immunity_isolated__AvrRpt2_sid2__2.0,4.6322331446
immunity_isolated__AvrRpt2_pad4__2.0,9.1487245092
immunity_isolated__AvrRpt2_PS__2.0,-2.1840699006
immunity_isolated__WT_WT__4.0,3.6872890764
immunity_isolated__WT_npr1__2.0,-3.5343052473
immunity_isolated__AvrRpt2_WT__4.0,20.6361985022
immunity_isolated__AvrRpt2_npr1__2.0,-3.6026433813
immunity_isolated__AvrRpt2_DE__2.0,10.8369371291
immunity_isolated__WT_WT_mock__1.0,5.5230358231
immunity_isolated__WT_WT__5.0,-4.2765467416
immunity_isolated__WT_SP__1.0,-5.9491804398
immunity_isolated__AvrRpt2_b2b3__1.0,18.1672541518
immunity_isolated__WT_WT__6.0,-3.6554199661
immunity_isolated__WT_SP__2.0,-3.7996410349
immunity_isolated__AvrRpt2_WT__5.0,9.1587784859
immunity_isolated__AvrRpt2_b2b3__2.0,14.9964173899
immunity_isolated__WT_WT__7.0,1.6807900995
immunity_isolated__WT_sid2__2.0,1.6137180829000002
immunity_isolated__WT_pad4__3.0,2.3497908913
immunity_isolated__WT_PS__3.0,0.7802662568000001
immunity_isolated__AvrRpt2_WT__6.0,14.3615827109
immunity_isolated__AvrRpt2_sid2__3.0,11.3643811661
immunity_isolated__AvrRpt2_pad4__3.0,4.4988003763
immunity_isolated__AvrRpt2_WT__7.0,19.0900146706
immunity_isolated__AvrRpt2_npr1__3.0,-3.6582874819
immunity_isolated__AvrRpt2_DE__3.0,7.1794012777
immunity_isolated__AvrRpt2_DEPS__2.0,-3.5291228808
immunity_isolated__AvrRpt2_RR__1.0,3.5957803664
immunity_isolated__AvrRpt2_WT__8.0,21.1362404201
immunity_isolated__AvrRpt2_RR__2.0,-3.2008588893
immunity_isolated__WT_WT_mock__2.0,-3.2450709842
immunity_isolated__WT_WT_SA__1.0,7.3702200194
immunity_isolated__WT_WT_chitin__1.0,15.2538561362
immunity_isolated__WT_WT_SA__2.0,7.6790863977
immunity_isolated__WT_WT_mock__3.0,-0.2688490006
immunity_isolated__WT_WT_chitin__2.0,11.4439684138
immunity_isolated__WT_WT_SA__3.0,5.066087911
immunity_isolated__WT_WT__8.0,-5.1307250183
immunity_isolated__AvrRpt2_WT__9.0,8.5565756188
immunity_isolated__AvrRpt2_WT__10.0,7.6280760077
immunity_isolated__WT_WT__9.0,-4.2847865271
immunity_isolated__AvrRpt2_WT__11.0,4.4389094131
immunity_isolated__WT_WT__10.0,-2.9559728989
immunity_isolated__WT_pad4__4.0,-2.8092891992
immunity_isolated__WT_PS__4.0,-0.8616391421
immunity_isolated__AvrRpt2_WT__12.0,15.2898392655
immunity_isolated__AvrRpt2_pad4__4.0,1.5459275104999999
immunity_isolated__AvrRpt2_PS__3.0,-0.8350159461000001
immunity_isolated__WT_WT__11.0,-3.3958441676
immunity_isolated__WT_stp__1.0,-0.13726664160000002
immunity_isolated__AvrRpt2_WT__13.0,19.3172773971
immunity_isolated__AvrRpt2_stp__1.0,21.4208541853
immunity_isolated__WT_WT__12.0,-3.8664702181
immunity_isolated__WT_stp__2.0,-2.5364399756
immunity_isolated__AvrRpt2_WT__14.0,18.5127885986
immunity_isolated__AvrRpt2_stp__2.0,23.2772206149
immunity_no_isolation__WT_WT_mock__1.0,-3.054840512
immunity_no_isolation__WT_WT_flg22__1.0,15.5764721701
immunity_no_isolation__WT_WT_flg22__2.0,21.0304575068
immunity_no_isolation__WT_WT_flg22__3.0,15.3103696857
immunity_no_isolation__WT_WT_mock__2.0,4.550102334
immunity_no_isolation__WT_WT_mock__3.0,-1.495261822
immunity_time__mock_1hpi__1.0,-1.3404038282
immunity_time__mock_1hpi__2.0,1.3396761709
immunity_time__mock_1hpi__3.0,0.0007276573
immunity_time__flg22_1hpi__1.0,-2.7456990612
immunity_time__flg22_1hpi__2.0,2.5683179223
immunity_time__flg22_1hpi__3.0,0.24820153420000002
immunity_time__mock_3hpi__1.0,-10.4921685576
immunity_time__mock_3hpi__2.0,-2.6362041187000003
immunity_time__mock_3hpi__3.0,-14.267133554699999
immunity_time__flg22_3hpi__1.0,-7.1593951246
immunity_time__flg22_3hpi__2.0,-2.9528346073
immunity_time__flg22_3hpi__3.0,-9.4439988341
immunity_time__mock_5hpi__1.0,-12.6770214274
immunity_time__mock_5hpi__2.0,-11.445960762
immunity_time__mock_5hpi__3.0,-10.4327713984
immunity_time__flg22_5hpi__1.0,-4.3111067392
immunity_time__flg22_5hpi__2.0,-8.7771511521
immunity_time__flg22_5hpi__3.0,-7.2662535404
