sample,BSU10830
Oxctl_1,10.1091
Oxctl_2,10.0853
Oxctl_3,10.3794
GM-0.1_1,10.3132
GM-0.2_1,10.4759
GM+5_1,10.157
GM+15_1,10.5908
GM+25_1,10.9153
GM+45_1,10.7705
GM+60_1,10.7623
GM+90_1,10.6405
GM+120_1,10.0899
GM+150_1,10.319
GM-0.1_2,10.816
GM-0.2_2,10.6828
GM+5_2,10.617
GM+10_2,10.5532
GM+15_2,10.3029
GM+25_2,10.6037
GM+45_2,9.738
GM+60_2,9.994
GM+90_2,10.7242
GM+150_2,9.8697
GM-0.1_3,10.524
GM-0.2_3,10.4794
GM+5_3,10.7524
GM+10_3,9.6869
GM+15_3,10.4169
GM+25_3,10.2329
GM+45_3,9.9327
GM+60_3,9.9014
GM+90_3,10.2885
GM+120_3,10.511
GM+150_3,10.3454
MG-0.1_1,10.6456
MG+5_1,10.5536
MG+10_1,10.9339
MG+15_1,10.1281
MG+25_1,10.5877
MG+45_1,10.3396
MG+120_1,9.8929
MG+150_1,10.4043
MG-0.1_2,9.8541
MG-0.2_2,10.4249
MG+5_2,10.5057
MG+10_2,10.6919
MG+15_2,11.2851
MG+25_2,10.3684
MG+45_2,9.9855
MG+60_2,10.5544
MG+90_2,9.9405
MG+120_2,10.6521
MG-0.1_3,11.1244
MG-0.2_3,10.6129
MG+5_3,10.2773
MG+10_3,10.2242
MG+15_3,10.79
MG+25_3,10.7189
MG+45_3,11.2188
MG+60_3,10.6454
MG+90_3,10.5611
MG+120_3,10.3676
MG+150_3,10.3457
