,USA300HOU_RS01530
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.1533888118
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.4006721901
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.515417827
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1510694315
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6222033924
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.514540395
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.8227214255
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.913255509
USA300_TCH1516_ICA-Set003_Control_1,5.2142695284
USA300_TCH1516_ICA-Set003_Control_2,5.5102445976
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0028215915
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.8858293462999995
