sample,BSU16250
Oxctl_1,13.4289
Oxctl_2,13.2644
Oxctl_3,13.6954
GM-0.1_1,14.1234
GM-0.2_1,14.1839
GM+5_1,14.3273
GM+15_1,14.3147
GM+25_1,14.9457
GM+45_1,14.7579
GM+60_1,14.7609
GM+90_1,14.7396
GM+120_1,13.7864
GM+150_1,14.493
GM-0.1_2,14.7342
GM-0.2_2,15.2057
GM+5_2,14.5663
GM+10_2,14.5558
GM+15_2,14.348
GM+25_2,15.3217
GM+45_2,14.1615
GM+60_2,14.268
GM+90_2,15.1886
GM+150_2,13.5311
GM-0.1_3,15.0725
GM-0.2_3,15.0513
GM+5_3,15.0144
GM+10_3,13.9534
GM+15_3,14.7467
GM+25_3,14.5048
GM+45_3,13.9118
GM+60_3,14.2424
GM+90_3,15.3838
GM+120_3,15.1827
GM+150_3,15.1169
MG-0.1_1,14.3221
MG+5_1,14.5378
MG+10_1,14.9021
MG+15_1,14.2412
MG+25_1,14.7042
MG+45_1,14.5961
MG+120_1,13.6121
MG+150_1,14.9028
MG-0.1_2,13.4328
MG-0.2_2,13.6782
MG+5_2,13.8904
MG+10_2,14.2458
MG+15_2,14.9806
MG+25_2,13.9251
MG+45_2,13.3102
MG+60_2,14.3733
MG+90_2,13.9128
MG+120_2,14.5671
MG-0.1_3,14.2045
MG-0.2_3,13.8338
MG+5_3,13.4526
MG+10_3,13.3737
MG+15_3,14.0041
MG+25_3,14.3144
MG+45_3,14.3574
MG+60_3,13.4423
MG+90_3,14.7026
MG+120_3,14.5823
MG+150_3,14.5513
