sample,BSU40410
MG-0.1_2,11.0419
MG-0.2_2,11.8164
MG+5_2,11.798
MG+10_2,12.0684
MG+15_2,12.7375
MG+25_2,11.7431
MG+45_2,11.499
MG+60_2,11.8762
MG+90_2,11.459
MG+120_2,11.9847
MG-0.1_3,12.4935
MG-0.2_3,11.7107
MG+5_3,11.6135
MG+10_3,11.2209
MG+15_3,12.2393
MG+25_3,12.2739
MG+45_3,12.7541
MG+60_3,12.0941
MG+90_3,12.1847
MG+120_3,11.6888
MG+150_3,11.5203
