sample,BSU35350
GM+120_1,13.8461
GM+150_1,14.8223
GM-0.1_2,15.0199
GM-0.2_2,15.2999
GM+5_2,14.7356
GM+10_2,14.6919
GM+15_2,14.6731
GM+25_2,15.3336
GM+45_2,14.036
GM+60_2,14.1468
GM+90_2,15.3637
GM+150_2,13.9737
GM-0.1_3,15.277
GM-0.2_3,15.249
GM+5_3,15.2559
GM+10_3,14.3062
GM+15_3,14.956
GM+25_3,14.5788
GM+45_3,14.4047
GM+60_3,14.1451
GM+90_3,15.3277
GM+120_3,15.2398
GM+150_3,15.2468
MG-0.1_1,14.3443
MG+5_1,14.4421
MG+10_1,15.1593
MG+15_1,14.3887
MG+25_1,14.7466
MG+45_1,14.4747
MG+120_1,13.9527
MG+150_1,15.2029
MG-0.1_2,13.4215
MG-0.2_2,13.8808
MG+5_2,13.9333
MG+10_2,14.4234
MG+15_2,15.154000000000002
MG+25_2,13.8949
MG+45_2,13.3519
MG+60_2,14.1777
MG+90_2,13.9903
MG+120_2,15.0779
MG-0.1_3,14.145
MG-0.2_3,13.782
MG+5_3,13.8009
MG+10_3,12.7844
MG+15_3,14.0255
MG+25_3,14.0633
MG+45_3,14.2593
MG+60_3,13.8306
MG+90_3,14.7033
MG+120_3,14.7226
MG+150_3,15.2351
