sample,BSU09550
GM+150_2,12.6435
GM-0.1_3,13.9468
GM-0.2_3,13.8567
GM+5_3,14.0445
GM+10_3,12.9622
GM+15_3,13.7019
GM+25_3,13.3072
GM+45_3,13.0645
GM+60_3,12.8255
GM+90_3,13.189
GM+120_3,13.3453
GM+150_3,12.9682
MG-0.1_1,13.7156
MG+5_1,13.7498
MG+10_1,14.1858
MG+15_1,13.4246
MG+25_1,13.7395
MG+45_1,13.5915
MG+120_1,13.1082
MG+150_1,13.0894
MG-0.1_2,13.038
MG-0.2_2,13.6086
MG+5_2,13.7114
MG+10_2,13.9739
MG+15_2,14.1669
MG+25_2,13.5666
MG+45_2,13.1885
MG+60_2,13.6562
MG+90_2,13.293
MG+120_2,13.884
MG-0.1_3,14.3182
MG-0.2_3,13.5513
MG+5_3,13.6268
MG+10_3,12.923
MG+15_3,14.0605
MG+25_3,14.0848
MG+45_3,14.4076
MG+60_3,13.7852
MG+90_3,14.017
MG+120_3,13.7647
MG+150_3,13.7308
