,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,30.1334771899,0.08320501056611762,2.0,438.0,30.1923120171,448.0,30.0746423627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,28.352990134,2.3618380366789404,2.0,439.0,30.0230618258,449.0,26.6829184422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.7505794343,1.6849527207202333,2.0,450.0,0.44086206050000004,478.0,-1.9420209291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-2.3806297263,0.9795851977797125,2.0,451.0,-1.6879583902,479.0,-3.0733010624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-4.26255154345,1.2612332404074624,2.0,452.0,-3.3707249665,480.0,-5.1543781204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-4.96195009995,1.4092286645559857,2.0,453.0,-3.965474955,481.0,-5.9584252449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-5.0517031047,1.1466884120944218,2.0,454.0,-4.2408719526,482.0,-5.8625342568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-4.2334721508,1.0135307392999366,2.0,455.0,-3.5167976921,483.0,-4.9501466095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-3.29011745975,0.7427743785297363,2.0,456.0,-2.7648966597999998,484.0,-3.8153382597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-2.85151748525,0.3125539524301262,2.0,457.0,-3.0725265045,485.0,-2.630508466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-2.2111359938,0.7555653067044356,2.0,458.0,-2.7454013458,486.0,-1.6768706418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-1.12438566805,0.40815967775856865,2.0,459.0,-0.8357731921,487.0,-1.412998144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-1.1289766816,0.41887687118907646,2.0,460.0,-0.8327860055,488.0,-1.4251673577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.07376917968806544,2.0,461.0,0.0521626872,489.0,-0.0521626872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.7180152851,0.7703092491716619,2.0,462.0,-0.1733243914,490.0,-1.2627061788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.67604527335,0.623815563626491,2.0,463.0,-0.23494105810000002,491.0,-1.1171494886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,2.15239562105,2.713496322762324,2.0,464.0,4.0711272716,492.0,0.2336639705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.9537651771,0.9078343367359755,2.0,465.0,1.5957009927999999,493.0,0.3118293614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-1.3468228103,1.1817341243677741,2.0,466.0,-0.5112105974,494.0,-2.1824350232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-2.8102293204,1.1431256649011725,2.0,467.0,-2.001917411,495.0,-3.6185412298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-4.1509151520500005,1.1278191798865074,2.0,468.0,-3.353426562,496.0,-4.9484037421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-2.5447029912500003,1.4841341266576518,2.0,469.0,-1.4952616861,497.0,-3.5941442964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-2.04745155765,0.5546452896292224,2.0,470.0,-1.6552581122,498.0,-2.4396450031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-3.7686794528,0.08951843269524595,2.0,471.0,-3.8319785436,499.0,-3.705380362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-3.863434624,1.2446824758533996,2.0,472.0,-2.9833112049,500.0,-4.7435580431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-1.5459418126000002,0.06292209434809815,2.0,473.0,-1.5014491730000001,501.0,-1.5904344522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.9825807640499999,0.07628321674342634,2.0,474.0,0.9286403842000001,502.0,1.0365211439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,1.5173097850500001,0.5787031736046161,2.0,475.0,1.1081048467,503.0,1.9265147234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,1.47531545325,1.0067892603934538,2.0,476.0,2.1872229665,504.0,0.76340794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.6386578239,0.24439056773012272,2.0,477.0,-0.4658475962,505.0,-0.8114680516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,7.3484665528666655,1.3862596735242914,3.0,506.0,7.2130498319,507.0,6.0348847135,514.0,8.7974651132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,24.0374177835,0.7304132010388066,3.0,508.0,23.4632744193,509.0,23.7894446149,511.0,24.8595343163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,29.348400215633333,1.0264468478487307,3.0,510.0,30.5198727993,512.0,28.6066763578,513.0,28.9186514898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,1.123556384,0.5975298375972246,3.0,515.0,1.435591857,522.0,0.4346059083,523.0,1.5004713867000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.700743415417188e-17,1.1405746323597796,3.0,516.0,-0.47840113160000003,517.0,1.3018669104,519.0,-0.8234657788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,4.780057322366666,1.4488012210707033,3.0,518.0,5.7031137583,520.0,3.1102244697,521.0,5.5268337391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-7.564364697949999,1.9753834053268635,2.0,524.0,-6.1675576966,525.0,-8.9611716993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-18.629162371150002,0.7882809347616032,2.0,526.0,-19.1865611656,527.0,-18.0717635767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-26.460239384250002,0.5905467440848037,2.0,528.0,-26.0426597769,529.0,-26.8778189916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-8.96293519245,0.8299643691228755,2.0,530.0,-9.549808626,531.0,-8.3760617589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.3750945727814015,2.0,532.0,-0.265231916,533.0,0.265231916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-11.8772999817,2.79652144246417,2.0,534.0,-9.899860706,535.0,-13.8547392574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-11.09068387215,1.1545652427205595,2.0,536.0,-10.2742829597,537.0,-11.9070847846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-1.2669197536499999,0.395936922539764,2.0,538.0,-0.9869500708000001,539.0,-1.5468894364999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.95292096829105,2.0,540.0,1.3809236598,541.0,-1.3809236598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.10247990680000002,1.2156969897212946,2.0,542.0,0.9621074921,543.0,-0.7571476785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-4.6065878533,5.972090789171963,3.0,544.0,-11.3046902385,545.0,0.1628283354,546.0,-2.6779016568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-10.6195271932,1.1566900269681084,2.0,547.0,-11.437430555,548.0,-9.8016238314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,14.097823260766667,0.5105394298228639,3.0,549.0,13.6540735853,550.0,13.983595170000001,551.0,14.655801027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,3.700743415417188e-17,0.7424181613330384,3.0,552.0,0.5495337262000001,553.0,0.2950526163,554.0,-0.8445863425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,15.154909197066667,0.3105511949976446,3.0,555.0,15.3099799449,556.0,15.3573860409,557.0,14.7973616054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.8064381457666667,0.7881314880113934,3.0,558.0,0.3588178729,559.0,0.34404254710000004,560.0,1.7164540173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,3.511694868733333,0.3127573384515608,3.0,561.0,3.7136560946,578.0,3.1514346766,589.0,3.669993835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-17.615516455366667,3.389686791805074,3.0,562.0,-18.2903204026,563.0,-20.61704489,564.0,-13.9391840735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111112030448567e-11,4.469458045487576,9.0,565.0,0.4096977352,569.0,-5.6815599070000005,574.0,-5.9592653785,579.0,-2.6158118915,580.0,-1.5107695891000001,581.0,4.6304567954,587.0,0.9635795619,590.0,2.3630610043,592.0,7.4006116694,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-12.242436415666667,2.739373881331978,3.0,566.0,-9.080138356399999,568.0,-13.7597693032,577.0,-13.8874015874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-7.3092138429,1.4979990579681912,3.0,567.0,-7.5669596586,573.0,-8.6616162297,576.0,-5.6990656404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-13.1394754445,0.34770803357215885,3.0,570.0,-13.3924801213,585.0,-12.7429872699,591.0,-13.2829589423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-36.6091129557,0.07767405484053751,2.0,571.0,-36.6640368066,582.0,-36.5541891048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-13.8551117555,0.5932817650241576,3.0,572.0,-14.1138531187,575.0,-14.2750797062,586.0,-13.1764024416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-6.6693920327,0.9687787320830606,3.0,583.0,-6.5714604171,584.0,-5.7532986295,588.0,-7.6834170515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,4.221784114649999,7.182755269578948,6.0,593.0,-1.9386253078000002,594.0,10.2370757561,595.0,10.8763343161,596.0,11.1736545842,613.0,-1.9563234985,614.0,-3.0614111622,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-10.820835973183334,6.692691213069578,6.0,597.0,-15.1143008431,598.0,-20.873510664,599.0,-13.4372657676,600.0,-4.1369522726,601.0,-5.9312667976,602.0,-5.4317194942,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.666666804567285e-11,2.2797614686485352,6.0,603.0,-2.4038578728,604.0,-1.7188916923000002,605.0,2.4276325003,606.0,-2.0492418456,607.0,1.5978284716,608.0,2.1465304387,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,11.288869544433334,3.5991215437309676,6.0,609.0,7.5741621956,610.0,7.563839412,611.0,14.6316331682,612.0,9.0992434989,621.0,15.2580869324,622.0,13.606252059500001,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,6.4532776901333335,2.1802884507007803,6.0,615.0,5.4719016978,616.0,4.5549420927,617.0,3.6998810798,618.0,8.1301807744,619.0,9.1322851829,620.0,7.7304753132,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.8129014425,14.698800421266414,6.0,623.0,26.0288312493,624.0,1.3088339195,625.0,-11.86880973,626.0,2.2671281747,627.0,-12.5978486634,628.0,-10.0155436051,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-2.9605947323337506e-16,9.933106334914347,3.0,629.0,11.2633022406,647.0,-3.7554532527,666.0,-7.5078489879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,1.6397883242999998,7.117858263686869,3.0,630.0,7.4870831314,648.0,3.7182168739,667.0,-6.2859350324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-9.755315314633334,14.41429359088523,3.0,631.0,6.835309477,649.0,-19.2061520467,668.0,-16.8951033742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-9.3137038952,9.262420603711353,3.0,632.0,1.3769257078,650.0,-14.9333623838,669.0,-14.3846750096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-5.4917736636333325,4.533423689495257,3.0,633.0,-0.6107948297,651.0,-9.5705440594,670.0,-6.2939821018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-13.244997289433334,3.318606394393445,3.0,634.0,-12.373525785,652.0,-16.9123814544,671.0,-10.4490846289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-5.8484182894000005,12.195705922214831,3.0,635.0,8.1290611014,653.0,-14.3230231708,672.0,-11.3512927988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-1.3713766302000001,7.521300494414344,3.0,636.0,6.802564532,654.0,-7.9999954039,673.0,-2.9166990187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,5.7756141508,4.896933979929592,3.0,637.0,11.4301038669,655.0,2.9436850982,674.0,2.9530534873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,4.1360262755,4.323797655601306,3.0,638.0,9.1283124842,656.0,1.5847925694,675.0,1.6949737729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.1769943781,1.2176355023996919,3.0,639.0,0.2126550557,657.0,2.5452641861,676.0,0.7730638925000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-8.077314886766667,8.497645785934717,3.0,640.0,0.7603288617,658.0,-16.1882938046,677.0,-8.8039797174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-5.177654202466667,4.196709177201255,3.0,641.0,-1.0521220753,659.0,-5.0387489875,678.0,-9.4420915446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-6.688643767966667,15.20034730415846,3.0,642.0,8.274498282,660.0,-22.1155809369,679.0,-6.224848649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-12.3790203747,1.0495709756844374,3.0,643.0,-11.2963671546,662.0,-12.4486524472,681.0,-13.3920415223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-20.097255889233335,5.520285676499097,3.0,644.0,-13.7338159329,663.0,-23.600733372,682.0,-22.9572183628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-22.0864630041,4.460406851682135,3.0,645.0,-17.2241578469,664.0,-23.0466564734,683.0,-25.988574692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.28883992146666665,6.065450552767205,3.0,646.0,5.7658177912,665.0,-6.3650260055,684.0,-0.2673115501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-18.408184071450002,1.2038548411621337,2.0,661.0,-19.2594379932,680.0,-17.5569301497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,1.2194612827118576,2.0,685.0,0.8622893424,689.0,-0.8622893424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-1.40293503425,0.012828391116230716,2.0,686.0,-1.3938639919,690.0,-1.4120060766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-1.9066993276,5.528594108431629,2.0,687.0,-5.8160057121,691.0,2.0026070569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-4.6905874599,1.8227958923504677,2.0,688.0,-5.9794987961,692.0,-3.4016761237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,12.167031561266667,4.332505931101472,3.0,693.0,17.1255813028,694.0,9.113129865,695.0,10.262383516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,9.463590095733332,2.8578683302744317,3.0,696.0,7.8265546309000005,697.0,7.8006772814000005,698.0,12.7635383749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.3333326839487164e-11,0.23290589184408514,3.0,699.0,0.0396555781,700.0,-0.2501877917,701.0,0.2105322135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-7.639251449266666,1.6594846137162291,3.0,702.0,-9.1949201888,703.0,-7.8303392966,704.0,-5.8924948623999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-1.850371707708594e-17,0.3226974454831899,3.0,705.0,0.3537194674,706.0,-0.27832669930000004,707.0,-0.07539276810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.4172397130666667,0.7225943663185147,3.0,708.0,-0.2140389625,709.0,0.2603771529,710.0,1.2053809488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,4.925753814666667,0.19629425387213145,3.0,711.0,5.1503699785,712.0,4.8397538743,713.0,4.7871375912000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,6.721362331933334,0.29547857383056353,3.0,714.0,7.0552421038,715.0,6.6152567377,716.0,6.4935881543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,14.7640685516,6.050332467496623,2.0,717.0,10.4858374354,718.0,19.0422996678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,14.77344446465,4.054624590841847,2.0,719.0,11.9063919213,720.0,17.640497008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.53747385525,2.6459393871325445,2.0,721.0,2.4084355385,722.0,-1.333487828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.9466574727089994,2.0,723.0,1.3764946996,724.0,-1.3764946996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,1.8915573355,0.6106875353046257,2.0,725.0,1.4597360381,726.0,2.3233786329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-32.73580842775,1.0290267504280028,2.0,727.0,-33.463440221,728.0,-32.0081766345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-33.351900578599995,1.2166881694393354,2.0,729.0,-32.4915721234,730.0,-34.2122290338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.8975470676932525,2.0,731.0,0.6346616180000001,732.0,-0.6346616180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-1.5350621429,0.06986796593450613,2.0,733.0,-1.5844662554,734.0,-1.4856580304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.7035672634333334,0.5962457581175792,3.0,735.0,1.6273275595999999,736.0,1.1491083149,737.0,2.3342659158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,7.401486830834377e-17,1.6061117800234233,3.0,738.0,-1.0799595614,739.0,-0.7657233093,740.0,1.8456828707000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-1.2530291735,2.5564049192015728,3.0,741.0,-2.9377506394,742.0,-2.5098328690000002,743.0,1.6884959879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.2399202793,2.587173822374776,3.0,744.0,-1.8596578686,745.0,-1.6039433848,746.0,2.7438404155000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.46496537370000013,6.697809683494704,3.0,747.0,-3.440860947,748.0,-3.3630422508,749.0,8.1987993189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.5681787960333332,2.0146290453289986,3.0,750.0,-0.67975456,751.0,-0.5080683197,752.0,2.8923592678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.7799880898666666,1.8270823642363072,3.0,753.0,-0.2298933058,754.0,-0.3192328752,755.0,2.8890904506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,18.005760715566666,2.12519150095634,3.0,756.0,18.1312429437,757.0,15.8206083375,758.0,20.0654308655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,19.706194694466667,1.8342092643063492,3.0,759.0,19.4729892945,760.0,17.9997408796,761.0,21.6458539093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,16.863312201333333,3.883571422636606,3.0,762.0,15.8288437156,763.0,13.6017194822,764.0,21.1593734062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,21.829968718,1.8096134109694262,3.0,765.0,19.740641134,766.0,22.9017135405,767.0,22.8475514795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,21.5571321579,3.7387212618820573,3.0,768.0,23.4868914805,769.0,17.2478454652,770.0,23.936659528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,16.06104035865,11.096395775025094,2.0,771.0,8.2147036594,780.0,23.9073770579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.22602181601456908,2.0,772.0,-0.1598215588,779.0,0.1598215588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,20.81463594365,6.12893985357872,2.0,773.0,16.4808210117,778.0,25.1484508756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.3845825913,0.5220631810100126,2.0,774.0,1.7537370068,775.0,1.0154281758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,12.287818932650001,1.7896052630502965,2.0,776.0,13.5532609498,777.0,11.0223769155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.461172335,0.0701811283958086,2.0,781.0,-0.4115467832,782.0,-0.5107978868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.8610673771500001,0.9860436226902144,2.0,783.0,1.163829245,784.0,2.5583055093000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-1.6040139,0.15057094477490432,2.0,785.0,-1.7104836361,786.0,-1.4975441639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.28045380735000003,0.8393497080512673,2.0,787.0,0.313056063,788.0,-0.8739636777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.8728736559000001,0.08255736340421138,2.0,789.0,0.9312505274,790.0,0.8144967844000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.3396605686,0.622020906746139,2.0,791.0,-0.7794957698,792.0,0.10017463260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.47199580635000005,0.5288656256732198,2.0,793.0,0.0980313361,794.0,0.8459602766000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.19934545025,0.11374078949581157,2.0,795.0,-0.1189185667,796.0,-0.2797723338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.6396948509544367,2.0,797.0,-0.452332567,798.0,0.452332567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,1.2634106766744666,2.0,799.0,-0.8933662569,800.0,0.8933662569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,3.0169208561,0.6702463776471228,2.0,801.0,2.5429850974,802.0,3.4908566148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,18.81079013185,0.6468851606576894,2.0,803.0,19.2682070156,804.0,18.3533732481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.17986982170000002,0.4022726818185569,2.0,805.0,0.46431956290000004,806.0,-0.10457991950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.8184046576,2.4642838228421597,2.0,807.0,-0.0758928557,808.0,-3.5609164595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,17.947004976499997,0.13169389854208344,2.0,809.0,18.0401266252,810.0,17.8538833278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-37.630423871800005,0.238771511166514,2.0,811.0,-37.7992608265,812.0,-37.4615869171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
