,279
abx_mega__mem_dmso__1,-9.677554092
abx_mega__ethanol-8__2,0.1852708636
abx_mega__chl_h2o__4,-21.765796528
abx_mega__van_h2o__1,-1.5421353781
abx_mega__dcs_h2o__1,-5.8613155196
abx_mega__rif_dmso__5,1.9847002836
abx_mega__dox_dmso__3,-13.2541852935
abx_mega__mem_dmso__2,-2.6756268496
abx_mega__lvx_dmso__2,-0.2864389851
abx_mega__tet_h2o__2,-19.9692960684
abx_mega__phos_h2o__5,-1.4117486437
abx_mega__monac_dmso__1,1.0044803529
abx_mega__str_h2o__3,-6.216598801
abx_mega__zeocin_h2o__2,-6.2726546549
abx_mega__amyc-d_dmso__7,-5.1494564676
abx_mega__fidax_dmso__1,5.3173502503
abx_mega__h2o-1a__1,-0.030375791200000002
abx_mega__dox_dmso__4,-6.5912869319
abx_mega__lzd_dmso__2,-16.7291016671
abx_mega__tet_h2o__3,-15.1528182073
abx_mega__dmso-1__2,0.0910054532
abx_mega__sxt_dmso__2,-3.8332743623
abx_mega__tric_ethanol__2,7.3748529835
abx_mega__teix_dmso__8,-9.6239148978
abx_mega__ramo_h2o__2,-1.4026733787
abx_mega__inh_h2o__3,-2.7694235376
abx_mega__cst_h2o__3,-4.1366572304
abx_mega__dmso-9__1,0.0220721437
abx_mega__ethanol-8__3,1.0872080332
abx_mega__monac_dmso__2,-1.3870302149
abx_mega__dmso-9__2,1.6509065676999999
abx_mega__metro_dmso__4,-2.181703473
abx_mega__ctx_h2o__4,-11.9939057613
abx_mega__zeocin_h2o__3,-6.2061284114
abx_mega__bacit_h2o__5,-2.3044617383
abx_mega__reta_dmso__1,-16.4444476002
abx_mega__ery_h2o__4,-19.9154178412
abx_mega__ceru_ethanol__2,-0.9356664360000001
abx_mega__fidax_dmso__2,6.0377920899
abx_mega__novo_dmso__1,-14.9894193212
abx_mega__naoh-6__4,-0.7123720883
abx_mega__amyc-d_dmso__8,3.3204394798
abx_mega__chl_dmso__3,-10.6482492831
abx_mega__nal_naoh__7,-4.3835300798
abx_mega__teix_dmso__9,0.9293716350000001
abx_mega__ery_dmso__3,-10.3981857038
abx_mega__tmp_dmso__3,-4.7990024734
abx_mega__sxt_dmso__3,-2.2619935305
abx_mega__polmyx_h2o__4,-6.3814951566
abx_mega__mem_dmso__3,-0.061791914600000004
abx_mega__nal_naoh__8,-9.6699571197
abx_mega__pen_h2o__3,-0.2796308576
abx_mega__van_dmso__5,-2.0775115889
abx_mega__zeocin_h2o__4,-4.955266311
abx_mega__h2o-6__2,-0.6834596157
abx_mega__tet_h2o__4,-14.9358488322
abx_mega__nor_naoh__4,-4.5120944185
abx_mega__cip_naoh__4,-4.1189068035
abx_mega__tmp_dmso__4,-7.0162395682
abx_mega__reta_dmso__2,-16.2823974184
abx_mega__mem_dmso__4,-11.0270567259
abx_mega__dox_dmso__5,-15.2539165728
abx_mega__tmp_dmso__5,-2.2990780201
abx_mega__flavo_dmso__3,-8.5269743427
abx_mega__tmp_dmso__6,-6.7243633646
abx_mega__ceru_ethanol__3,4.0368147774
abx_mega__teix_dmso__10,-4.1094411966
abx_mega__novo_h2o__7,-10.94423844
abx_mega__fidax_dmso__3,7.7879039849
abx_mega__h2o-1a__2,1.1775852586
abx_mega__dcs_h2o__2,-7.4331663466
abx_mega__cst_h2o__4,-6.6949549601000005
abx_mega__van_h2o__2,-1.8486914415
abx_mega__pen_h2o__4,-5.1189694652
abx_mega__h2o-8b__2,-4.8142240798
abx_mega__reta_dmso__3,-15.5454676692
abx_mega__dmso-7__2,1.342491797
abx_mega__rfp_h2o__2,0.37655631970000003
abx_mega__rif_dmso__6,0.5339183173000001
abx_mega__sxt_dmso__4,-2.4455939742
abx_mega__cip_naoh__5,-3.9407438138
abx_mega__dmso-9__3,-0.8220081834
abx_mega__mem_dmso__5,-8.9556497037
abx_mega__tric_h2o__2,0.2237460233
abx_mega__phos_h2o__6,-2.2071281431
abx_mega__h2o-7__2,-6.2950568393
abx_mega__h2o-10__3,-7.4986905851
abx_mega__h2o-8a__2,-8.8731959822
abx_mega__thio_dmso__3,-17.7774507337
abx_mega__lzd_dmso__3,-13.2443616661
abx_mega__monac_dmso__3,0.8906610149
abx_mega__polmyx_h2o__5,-0.38629318630000004
abx_mega__naoh-6__5,-2.0705294796000002
abx_mega__teix_dmso__11,-1.5728936338000001
abx_mega__van_h2o__3,-2.9179088697
abx_mega__teix_dmso__12,-2.3679836985
abx_mega__dox_dmso__6,-12.1201733
abx_mega__teix_dmso__13,5.5136055474
abx_mega__h2o-7__3,-7.6916888379
abx_mega__str_h2o__4,-13.4123348037
abx_mega__tec_h2o__3,-4.2173589058
abx_mega__phos_h2o__7,-2.1134727517
abx_mega__chl_h2o__5,-18.9404184791
abx_mega__polmyx_h2o__6,-4.3981685595
abx_mega__teix_dmso__14,-1.11529977
abx_mega__rif_dmso__7,-0.3947337587
abx_mega__ramo_h2o__3,-1.7330853199
abx_mega__fidax_dmso__4,8.1732284436
abx_mega__teix_dmso__15,0.8468414375000001
abx_mega__thio_dmso__4,-17.393383988
abx_mega__rif_dmso__8,1.3953773967
abx_mega__reta_dmso__4,-16.9275984058
abx_mega__inh_h2o__4,-9.1452152735
abx_mega__novo_dmso__2,-14.301717890900001
abx_mega__dcs_h2o__3,-9.0853436971
abx_mega__h2o-8b__3,-6.1558544646
abx_mega__valin_dmso__3,-3.7557617679
abx_mega__h2o-2__1,-0.7161211719
abx_mega__cro_h2o__4,-4.9538626885
abx_mega__dcs_h2o__4,-5.9560380395
abx_mega__str_h2o__5,-4.3953787773
abx_mega__h2o-8a__3,-9.3993220253
abx_mega__dox_dmso__7,-7.4653595337
abx_mega__doxo_dmso__2,-8.9041561657
abx_mega__teix_dmso__16,2.0304412287
abx_mega__rfp_h2o__3,0.7892572115
abx_mega__ethanol-10__3,-3.6840588839
abx_mega__naoh-2__2,-0.4870439608
abx_mega__van_h2o__4,-1.0746981867
abx_mega__sacet_h2o__2,3.3109812102
abx_mega__monac_dmso__4,-2.6725621907
abx_mega__h2o-2__2,-0.5179740348
abx_mega__zeocin_h2o__5,-5.0931791092
abx_mega__nor_naoh__5,-7.8635407982
abx_mega__naoh-9__2,-6.0570498882
abx_mega__dmso-7__3,0.0223266368
abx_mega__van_h2o__5,-1.7444485628000002
abx_mega__flavo_dmso__4,-9.0536291441
abx_mega__novo_dmso__3,-14.9501512053
abx_mega__polmyx_h2o__7,-8.5544598371
abx_mega__teix_dmso__17,1.1866323289
abx_mega__doxo_dmso__3,-7.0618107645
abx_mega__mem_dmso__6,0.6480928225
abx_mega__h2o-1a__3,-1.1472094673
abx_mega__bacit_dmso__3,-2.1681671158
abx_mega__dox_dmso__8,-15.5095836963
abx_mega__teix_dmso__18,2.4173933636
abx_mega__h2o-6__3,-1.0913342076
abx_mega__pen_h2o__5,-3.2051432172
abx_mega__lzd_dmso__4,-8.2104240606
abx_mega__daro__1,-19.6942732503
abx_mega__solv__1,-14.8765664693
abx_mega__daro__2,-17.1114285632
abx_mega__daro__3,-11.346663597
abx_mega__solv__2,-18.6413647051
abx_mega__solv__3,-13.1469848583
abx_mega__dmso-4__1,1.4896154311
abx_mega__kirr_dmso__1,-16.2397842972
abx_mega__kirr_dmso__2,-18.147070728
abx_mega__kirr_dmso__3,-14.7756548272
abx_mega__dmso-4__2,0.105407524
abx_mega__dmso-4__3,2.0724460501
ackA_pta__dnaA46_del_ackA__1,16.4509118989
ackA_pta__dnaA46_del_ackA__2,23.8993884494
ackA_pta__dnaA46_del_ackA__3,16.30345767
ackA_pta__dnaA46_del_pta__1,32.8050283665
ackA_pta__dnaA46_del_pta__2,14.2040670387
ackA_pta__dnaA46_del_pta__3,12.0721027023
ackA_pta__dnaA46__1,0.7527542113
ackA_pta__dnaA46__2,7.0145086301
ackA_pta__dnaA46__3,1.7648386109
ackA_pta__del_ackA__1,14.2426259447
ackA_pta__del_ackA__2,33.5806195698
ackA_pta__del_ackA__3,13.0507684966
ackA_pta__del_pta__1,1.9614833594
ackA_pta__del_pta__2,21.5153674587
ackA_pta__del_pta__3,13.5598910423
ackA_pta__wt__1,-1.2189339518
ackA_pta__wt__2,1.200360031
ackA_pta__wt__3,0.0185739208
anticancer__5fu__1,-2.9403247148
anticancer__5fu__2,-2.8411163741000003
anticancer__cap__1,12.1365684403
anticancer__cap__2,11.9218582192
anticancer__cap__3,12.0377357326
anticancer__wt__1,2.1990862605
anticancer__wt__2,0.071380569
anticancer__wt__3,-2.2704668296
anticancer__5fu__3,-2.628660364
bio_pln__aero_pln__1,-0.5413796554
bio_pln__aero_pln__2,0.5413796554
bio_pln__anaero_pln__1,-9.1399271012
bio_pln__anaero_pln__2,-7.4369705957
biocide__bzcl_12h__1,-0.3301320559
biocide__bzcl_12h__2,13.2747373534
biocide__bzcl_12h__3,2.0274604134
biocide__etoh_12h__1,-2.4874086432
biocide__etoh_12h__2,-2.7397792601
biocide__etoh_12h__3,-3.5263958148
biocide__gluald_12h__1,7.4475166254000005
biocide__gluald_12h__2,7.5232751343
biocide__gluald_12h__3,6.8128064825
biocide__h2o2_12h__1,4.8526165905
biocide__h2o2_12h__2,4.8460636304
biocide__h2o2_12h__3,2.9669725923
biocide__2ppoh_12h__1,-3.4416900315
biocide__2ppoh_12h__2,-4.5798120220000005
biocide__2ppoh_12h__3,-3.3595989659
biocide__paa_12h__1,4.959184554
biocide__paa_12h__2,5.2288541055
biocide__paa_12h__3,8.7383511308
biocide__phe_12h__1,8.0763317205
biocide__phe_12h__2,4.3070857568
biocide__phe_12h__3,5.6008929631
biocide__pvp-i_12h__1,9.1871407272
biocide__pvp-i_12h__2,2.4995014979
biocide__pvp-i_12h__3,8.7639338762
biocide__bleach_12h__1,0.7042567083
biocide__bleach_12h__2,2.3618206195
biocide__bleach_12h__3,0.5325555470000001
biocide__chx_12h__1,9.0096420686
biocide__chx_12h__2,9.6412410581
biocide__chx_12h__3,8.9414713513
biocide__bzcl_30m__1,-0.6984328007
biocide__bzcl_30m__2,1.014393136
biocide__bzcl_30m__3,0.1599314583
biocide__phe_30m__1,-8.4669163436
biocide__phe_30m__2,-3.0626049802
biocide__phe_30m__3,-6.8022425023
biocide__pvp-i_30m__1,6.2760864689
biocide__pvp-i_30m__2,6.2468312404
biocide__pvp-i_30m__3,5.3444131574
biocide__ctrl_12h__1,5.229549918
biocide__ctrl_12h__2,2.2675551931
biocide__ctrl_12h__3,4.9226297612
biocide__ctrl_30m__1,1.1165755457
biocide__ctrl_30m__2,-1.0769618487
biocide__ctrl_30m__3,-0.039613697
clpP__wt__1,-0.1999054659
clpP__wt_DPTA__1,7.0209002028
clpP__wt__2,-4.3494911334
clpP__wt_DPTA__2,4.6327121515
clpP__wt__3,4.5493965993
clpP__wt_DPTA__3,7.5928884815
clpP__delclpP__1,4.651446293
clpP__delclpP_DPTA__1,15.2885992516
clpP__delclpP__2,5.4355989144
clpP__delclpP_DPTA__2,14.8554129444
clpP__delclpP__3,8.4426537958
clpP__delclpP_DPTA__3,15.4667413835
colombos2__delydcR__1,3.7977346794
colombos2__delydcR__2,2.4088043116
colombos2__delydcR__3,2.0131175912
colombos2__delyjiR__1,-1.0198015017
colombos2__delyjiR__2,-1.0106646495
colombos2__delyjiR__3,-3.8804661614000002
colombos2__wt__1,-1.6086025789
colombos2__wt__2,2.4953493872
colombos2__wt__3,-0.8867468083000001
crp_k100__ar1_ar2__1,-17.308706047
crp_k100__ar1_ar2__2,-16.491022145
crp_k100__ar1_ar2__3,-13.9489486889
crp_k100__wt__1,1.0741970092
crp_k100__wt__2,-1.1025281877
crp_k100__wt__3,0.0283311786
crp_k100__K100Q__1,2.0933645007
crp_k100__K100Q__2,1.5329089404
crp_k100__K100R__1,-0.3601813881
crp_k100__K100R__2,1.1545487503
crp_k100__K100R__3,-0.2085281287
csrA__wt_t00__1,-0.9948648808
csrA__wt_t02_30__1,10.8506260182
csrA__wt_t05__1,19.0713356199
csrA__wt_t10__1,23.5931190752
csrA__wt_t15__1,22.8712577837
csrA__delcsrA_t00__1,13.3168602479
csrA__delcsrA_t02_30__1,24.1139975465
csrA__delcsrA_t05__1,29.1164660896
csrA__delcsrA_t10__1,30.1923120171
csrA__delcsrA_t15__1,30.0230618258
csrA__wt_t00__2,0.9948648808
csrA__wt_t02_30__2,13.2656197171
csrA__wt_t05__2,21.9961765274
csrA__wt_t10__2,27.4497385012
csrA__wt_t15__2,25.349969689
csrA__delcsrA_t00__2,11.3759692477
csrA__delcsrA_t02_30__2,22.0822051491
csrA__delcsrA_t05__2,27.2200259186
csrA__delcsrA_t10__2,30.0746423627
csrA__delcsrA_t15__2,26.6829184422
cstr_pfr__str_0005m__1,0.44086206050000004
cstr_pfr__str_0010m__1,-1.6879583902
cstr_pfr__str_0025m__1,-3.3707249665
cstr_pfr__str_0045m__1,-3.965474955
cstr_pfr__str_0075m__1,-4.2408719526
cstr_pfr__str_0120m__1,-3.5167976921
cstr_pfr__str_0210m__1,-2.7648966597999998
cstr_pfr__str_0330m__1,-3.0725265045
cstr_pfr__str_1500m__1,-2.7454013458
cstr_pfr__str_1560m__1,-0.8357731921
cstr_pfr__str_1680m__1,-0.8327860055
cstr_pfr__str_ref1__1,0.0521626872
cstr_pfr__str_ref2__1,-0.1733243914
cstr_pfr__str_ref3__1,-0.23494105810000002
cstr_pfr__pfr_P5_0005m__1,4.0711272716
cstr_pfr__pfr_P5_0010m__1,1.5957009927999999
cstr_pfr__pfr_P5_0025m__1,-0.5112105974
cstr_pfr__pfr_P3_0025m__1,-2.001917411
cstr_pfr__pfr_P1_0025m__1,-3.353426562
cstr_pfr__pfr_P5_0045m__1,-1.4952616861
cstr_pfr__pfr_P5_0120m__1,-1.6552581122
cstr_pfr__pfr_P3_0120m__1,-3.8319785436
cstr_pfr__pfr_P1_0120m__1,-2.9833112049
cstr_pfr__pfr_P5_0210m__1,-1.5014491730000001
cstr_pfr__pfr_P5_1500m__1,0.9286403842000001
cstr_pfr__pfr_P3_1680m__1,1.1081048467
cstr_pfr__pfr_P5_1680m__1,2.1872229665
cstr_pfr__pfr_P1_1680m__1,-0.4658475962
cstr_pfr__str_0005m__2,-1.9420209291
cstr_pfr__str_0010m__2,-3.0733010624
cstr_pfr__str_0025m__2,-5.1543781204
cstr_pfr__str_0045m__2,-5.9584252449
cstr_pfr__str_0075m__2,-5.8625342568
cstr_pfr__str_0120m__2,-4.9501466095
cstr_pfr__str_0210m__2,-3.8153382597
cstr_pfr__str_0330m__2,-2.630508466
cstr_pfr__str_1500m__2,-1.6768706418
cstr_pfr__str_1560m__2,-1.412998144
cstr_pfr__str_1680m__2,-1.4251673577
cstr_pfr__str_ref1__2,-0.0521626872
cstr_pfr__str_ref2__2,-1.2627061788
cstr_pfr__str_ref3__2,-1.1171494886
cstr_pfr__pfr_P5_0005m__2,0.2336639705
cstr_pfr__pfr_P5_0010m__2,0.3118293614
cstr_pfr__pfr_P5_0025m__2,-2.1824350232
cstr_pfr__pfr_P3_0025m__2,-3.6185412298
cstr_pfr__pfr_P1_0025m__2,-4.9484037421
cstr_pfr__pfr_P5_0045m__2,-3.5941442964
cstr_pfr__pfr_P5_0120m__2,-2.4396450031
cstr_pfr__pfr_P3_0120m__2,-3.705380362
cstr_pfr__pfr_P1_0120m__2,-4.7435580431
cstr_pfr__pfr_P5_0210m__2,-1.5904344522
cstr_pfr__pfr_P5_1500m__2,1.0365211439
cstr_pfr__pfr_P3_1680m__2,1.9265147234
cstr_pfr__pfr_P5_1680m__2,0.76340794
cstr_pfr__pfr_P1_1680m__2,-0.8114680516
darobactin__daro_30m__1,7.2130498319
darobactin__daro_30m__2,6.0348847135
darobactin__solv_1h__1,23.4632744193
darobactin__solv_1h__2,23.7894446149
darobactin__daro_1h__1,30.5198727993
darobactin__solv_1h__3,24.8595343163
darobactin__daro_1h__2,28.6066763578
darobactin__daro_1h__3,28.9186514898
darobactin__daro_30m__3,8.7974651132
darobactin__solv_30m__1,1.435591857
darobactin__solv_15m__1,-0.47840113160000003
darobactin__solv_15m__2,1.3018669104
darobactin__daro_15m__1,5.7031137583
darobactin__solv_15m__3,-0.8234657788
darobactin__daro_15m__2,3.1102244697
darobactin__daro_15m__3,5.5268337391
darobactin__solv_30m__2,0.4346059083
darobactin__solv_30m__3,1.5004713867000001
ddp__pNT3_aroP__1,-6.1675576966
ddp__pNT3_aroP__2,-8.9611716993
ddp__pNT3_bamC__1,-19.1865611656
ddp__pNT3_bamC__2,-18.0717635767
ddp__pNT3_cusA__1,-26.0426597769
ddp__pNT3_cusA__2,-26.8778189916
ddp__pNT3_hemX__1,-9.549808626
ddp__pNT3_hemX__2,-8.3760617589
ddp__pNT3_empty__1,-0.265231916
ddp__pNT3_empty__2,0.265231916
ddp__pNT3_topA__1,-9.899860706
ddp__pNT3_topA__2,-13.8547392574
ddp__pNT3_yicR__1,-10.2742829597
ddp__pNT3_yicR__2,-11.9070847846
ddp__pNT3_yqjD__1,-0.9869500708000001
ddp__pNT3_yqjD__2,-1.5468894364999999
ecomics__del_gabT__1,1.3809236598
ecomics__del_gabT__2,-1.3809236598
ecomics__del_putP__1,0.9621074921
ecomics__del_putP__2,-0.7571476785
ecomics__del_entF__1,-11.3046902385
ecomics__del_entF__2,0.1628283354
ecomics__del_entF__3,-2.6779016568
ecomics__del_cysA__1,-11.437430555
ecomics__del_cysA__2,-9.8016238314
elyC__wt_21C__1,13.6540735853
elyC__wt_21C__2,13.983595170000001
elyC__wt_21C__3,14.655801027
elyC__wt_37C__1,0.5495337262000001
elyC__wt_37C__2,0.2950526163
elyC__wt_37C__3,-0.8445863425
elyC__delelyC_21C__1,15.3099799449
elyC__delelyC_21C__2,15.3573860409
elyC__delelyC_21C__3,14.7973616054
elyC__delelyC_37C__1,0.3588178729
elyC__delelyC_37C__2,0.34404254710000004
elyC__delelyC_37C__3,1.7164540173
evo_acid_w__F9_2__1,3.7136560946
evo_acid_w__F11_1__1,-18.2903204026
evo_acid_w__F11_1__2,-20.61704489
evo_acid_w__F11_1__3,-13.9391840735
evo_acid_w__wt__1,0.4096977352
evo_acid_w__F11_2__1,-9.080138356399999
evo_acid_w__B11_2__1,-7.5669596586
evo_acid_w__F11_2__2,-13.7597693032
evo_acid_w__wt__2,-5.6815599070000005
evo_acid_w__B11_1__1,-13.3924801213
evo_acid_w__H9_1__1,-36.6640368066
evo_acid_w__H9_2__1,-14.1138531187
evo_acid_w__B11_2__2,-8.6616162297
evo_acid_w__wt__3,-5.9592653785
evo_acid_w__H9_2__2,-14.2750797062
evo_acid_w__B11_2__3,-5.6990656404
evo_acid_w__F11_2__3,-13.8874015874
evo_acid_w__F9_2__2,3.1514346766
evo_acid_w__wt__4,-2.6158118915
evo_acid_w__wt__5,-1.5107695891000001
evo_acid_w__wt__6,4.6304567954
evo_acid_w__H9_1__2,-36.5541891048
evo_acid_w__F9_1__1,-6.5714604171
evo_acid_w__F9_1__2,-5.7532986295
evo_acid_w__B11_1__2,-12.7429872699
evo_acid_w__H9_2__3,-13.1764024416
evo_acid_w__wt__7,0.9635795619
evo_acid_w__F9_1__3,-7.6834170515
evo_acid_w__F9_2__3,3.669993835
evo_acid_w__wt__8,2.3630610043
evo_acid_w__B11_1__3,-13.2829589423
evo_acid_w__wt__9,7.4006116694
evo_bz__c3_1_bz__1,-1.9386253078000002
evo_bz__c3_1_bz__2,10.2370757561
evo_bz__c3_1_bz__3,10.8763343161
evo_bz__c3_1_bz__4,11.1736545842
evo_bz__g5_1_bz__1,-15.1143008431
evo_bz__g5_1_bz__2,-20.873510664
evo_bz__g5_1_bz__3,-13.4372657676
evo_bz__g5_1_bz__4,-4.1369522726
evo_bz__g5_1_bz__5,-5.9312667976
evo_bz__g5_1_bz__6,-5.4317194942
evo_bz__w3110d13__1,-2.4038578728
evo_bz__w3110d13__2,-1.7188916923000002
evo_bz__w3110d13__3,2.4276325003
evo_bz__w3110d13__4,-2.0492418456
evo_bz__w3110d13__5,1.5978284716
evo_bz__w3110d13__6,2.1465304387
evo_bz__w3110d13_bz__1,7.5741621956
evo_bz__w3110d13_bz__2,7.563839412
evo_bz__w3110d13_bz__3,14.6316331682
evo_bz__w3110d13_bz__4,9.0992434989
evo_bz__c3_1_bz__5,-1.9563234985
evo_bz__c3_1_bz__6,-3.0614111622
evo_bz__g5_2_bz__1,5.4719016978
evo_bz__g5_2_bz__2,4.5549420927
evo_bz__g5_2_bz__3,3.6998810798
evo_bz__g5_2_bz__4,8.1301807744
evo_bz__g5_2_bz__5,9.1322851829
evo_bz__g5_2_bz__6,7.7304753132
