sample,BSU06480
GM+10_2,14.3003
GM+15_2,13.6408
GM+25_2,14.6861
GM+45_2,14.1938
GM+60_2,13.803
GM+90_2,14.8434
GM+150_2,13.8608
GM-0.1_3,14.4913
GM-0.2_3,14.7171
GM+5_3,14.4997
GM+10_3,13.2515
GM+15_3,13.7367
GM+25_3,14.0244
GM+45_3,14.5111
GM+60_3,14.011
GM+90_3,14.547
GM+120_3,14.1778
GM+150_3,14.3415
MG-0.1_1,14.3025
MG+5_1,15.2514
MG+10_1,15.8033
MG+15_1,15.3301
MG+25_1,15.3961
MG+45_1,14.2188
MG+120_1,13.5713
MG+150_1,14.5023
MG-0.1_2,13.7034
MG-0.2_2,14.289
MG+5_2,14.9984
MG+10_2,15.5836
MG+15_2,16.046
MG+25_2,15.0009
MG+45_2,13.8182
MG+60_2,14.7264
MG+90_2,14.4293
MG+120_2,14.5179
MG-0.1_3,14.9474
MG-0.2_3,14.2353
MG+5_3,14.7504
MG+10_3,14.9327
MG+15_3,15.9086
MG+25_3,15.4358
MG+45_3,15.1658
MG+60_3,14.7767
MG+90_3,14.9619
MG+120_3,14.0935
MG+150_3,14.6506
