sample,BSU17090
T-3.40H_1,11.0098
T-2.40H_1,10.9565
T-1.40H_1,10.775
T-1.10H_1,11.0132
T-0.40H_1,10.5353
T0.0H_1,10.6433
T0.30H_1,9.5755
T1.0H_1,9.6786
T1.30H_1,9.9199
T2.0H_1,10.082
T2.30H_1,10.8903
T3.0H_1,10.3805
T3.30H_1,10.6316
T4.0H_1,10.6547
T5.0H_1,9.9192
HPh_1,9.7191
HPh_2,9.2073
HPh_3,9.4602
LPh_1,9.3687
LPh_2,9.7748
LPh_3,9.5082
LPhT_1,10.6153
LPhT_2,10.5344
LPhT_3,10.7267
SMMPr_1,10.4863
SMMPr_2,10.5523
SMMPr_3,10.7876
HiTm_1,8.9943
HiTm_2,9.4257
HiTm_3,9.7732
LoTm_1,10.0969
LoTm_2,9.9569
LoTm_3,9.9711
HiOs_1,11.3417
HiOs_2,11.1402
HiOs_3,11.3429
BMM_1,10.1217
BMM_2,9.8507
BMM_3,9.8785
Heat_1,9.9648
Heat_2,9.6373
Heat_3,9.7527
Cold_1,9.7402
Cold_2,9.2709
Cold_3,9.1303
Etha_1,9.8034
Etha_2,9.6915
Etha_3,9.8298
SMM_1,10.5817
SMM_2,10.5468
SMM_3,10.5884
Salt_1,9.924
Salt_2,9.6776
Salt_3,10.0219
Mt0_1,8.9318
Mt0_3,8.925
M0t45_1,9.8623
M0t45_2,8.9812
M0t45_3,10.2126
M0t90_1,9.8738
M0t90_2,10.6986
M0t90_3,10.5938
M40t45_1,9.481
M40t45_2,10.0687
M40t45_3,10.1899
M40t90_1,9.7169
M40t90_2,10.2143
M40t90_3,10.3853
dia0_1,8.5998
dia0_2,8.9845
dia0_3,9.097
dia5_1,9.8545
dia5_2,9.8436
dia5_3,9.8248
dia15_1,9.3562
dia15_2,9.7073
dia15_3,10.1067
Diami_1,8.7753
Diami_2,9.2248
Diami_3,8.9306
Paraq_1,8.5583
Paraq_2,8.6915
Paraq_3,8.0331
H2O2_1,8.9133
H2O2_2,9.1654
H2O2_3,9.0327
Oxctl_1,8.5294
Oxctl_2,8.4644
Oxctl_3,8.7427
GM-0.1_1,10.4389
GM-0.2_1,10.3955
GM+5_1,10.2958
GM+15_1,10.7056
GM+25_1,10.7157
GM+45_1,10.8041
GM+60_1,10.6072
GM+90_1,10.7904
GM+120_1,9.737
GM+150_1,10.3215
GM-0.1_2,10.1623
GM-0.2_2,10.767
GM+5_2,10.2835
GM+10_2,10.3254
GM+15_2,10.3766
GM+25_2,10.2509
GM+45_2,9.6834
GM+60_2,9.8271
GM+90_2,10.305
GM+150_2,10.1633
GM-0.1_3,10.6694
GM-0.2_3,10.5594
GM+5_3,10.6756
GM+10_3,9.6581
GM+15_3,10.5251
GM+25_3,10.3918
GM+45_3,10.3061
GM+60_3,10.1914
GM+90_3,10.675999999999998
GM+120_3,10.3117
GM+150_3,10.4944
MG-0.1_1,10.1997
MG+5_1,10.1219
MG+10_1,10.3691
MG+15_1,9.5239
MG+25_1,9.995
MG+45_1,9.9385
MG+120_1,10.0389
MG+150_1,10.7302
MG-0.1_2,9.4368
MG-0.2_2,9.8186
MG+5_2,9.8452
MG+10_2,9.9059
MG+15_2,10.8516
MG+25_2,9.793
MG+45_2,9.4015
MG+60_2,9.9616
MG+90_2,9.6557
MG+120_2,10.7439
MG-0.1_3,10.2336
MG-0.2_3,10.009
MG+5_3,9.7301
MG+10_3,9.5283
MG+15_3,10.0474
MG+25_3,10.0604
MG+45_3,10.2866
MG+60_3,9.7957
MG+90_3,10.229
MG+120_3,10.65
MG+150_3,10.598
