,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.16498168835,0.0575238264121416,4.0,70.0,0.15286202170000002,71.0,0.0926381711,72.0,0.1850831392,73.0,0.2293434214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.1564823173178713e-18,0.21077904854539373,6.0,74.0,0.0938696493,75.0,0.1321032523,76.0,0.18744286100000002,86.0,-0.3920535653,88.0,-0.0690217374,90.0,0.0476595401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5761403603,0.22615719244799656,6.0,77.0,0.3750544384,78.0,0.3097683037,79.0,0.44331473800000004,87.0,0.7962872415000001,89.0,0.7114981182,91.0,0.8209193220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.09750460033333334,0.2433741773810347,3.0,80.0,0.0586519428,82.0,0.35796794590000003,84.0,-0.1241060877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.9131645083000001,0.00958913912755397,3.0,81.0,0.9180365605,83.0,0.9193394589,85.0,0.9021175055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.10176978224936087,3.0,92.0,-0.0093108662,93.0,-0.0967944038,94.0,0.10610527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.27654674403333335,0.042576854758543455,3.0,95.0,0.2315579737,96.0,0.3162107672,97.0,0.2818714912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.017859559066666673,0.10411882910089323,3.0,98.0,-0.0839828066,99.0,-0.07175492280000001,100.0,0.1021590522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.42330192140000006,0.07316372495038433,3.0,101.0,0.4908931114,102.0,0.34561436900000003,103.0,0.4333982838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.9739963746666666,0.06950215035958024,3.0,104.0,1.0453093204,105.0,0.9702208794,106.0,0.9064589242000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.46543285100000004,0.1282611640482957,3.0,107.0,0.3676865615,108.0,0.4179463913,109.0,0.6106656002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.36865430709999997,0.08094859112635977,3.0,110.0,0.2854964344,111.0,0.4471960702,112.0,0.3732704167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.8191600927000001,0.09213546633254577,3.0,113.0,0.8700059883,114.0,0.7128052888,115.0,0.874669001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
